33220,Aughton,,0,53.550,-2.917,  55
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/11/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,3.6,E,8,-0.4,E,8,75,E,8,1010,E,8,55,E,8,10.2,E,8,-9990,0,0,-9990,0,0,0.901,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,3.0,E,8,-0.7,E,8,77,E,8,1010,E,8,68,E,8,11.1,E,8,-9990,0,0,-9990,0,0,0.883,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,2.1,E,8,-0.9,E,8,80,E,8,1010,E,8,42,E,8,13.4,E,8,-9990,0,0,-9990,0,0,0.869,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.0,E,8,-0.9,E,8,87,E,8,1010,E,8,3,E,8,12.5,E,8,-9990,0,0,-9990,0,0,0.870,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,0.0,E,8,-1.2,E,8,92,E,8,1010,E,8,310,E,8,10.5,E,8,-9990,0,0,-9990,0,0,0.850,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-0.6,E,8,-1.3,E,8,96,E,8,1010,E,8,64,E,8,9.0,E,8,-9990,0,0,-9990,0,0,0.849,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.2,E,8,-2.0,E,8,95,E,8,1010,E,8,174,E,8,8.8,E,8,-9990,0,0,-9990,0,0,0.808,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.8,E,8,-1.8,E,8,100,E,8,1010,E,8,177,E,8,8.6,E,8,-9990,0,0,-9990,0,0,0.815,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-2.3,E,8,-2.3,E,8,100,E,8,1010,E,8,161,E,8,9.4,E,8,-9990,0,0,-9990,0,0,0.791,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-2.7,E,8,-2.7,E,8,100,E,8,1010,E,8,126,E,8,7.5,E,8,-9990,0,0,-9990,0,0,0.767,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,09:00,19,337,1,3,10,0,3,20,1,3,10,129,3,10,8,3,20,128,3,10,-9990,0,0,5,E,8,5,E,8,-2.8,E,8,-2.8,E,8,100,E,8,1010,E,8,197,E,8,7.3,E,8,-9990,0,0,-9990,0,0,0.760,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,10:00,155,1411,59,3,10,164,3,20,41,3,10,6188,3,10,10196,3,20,5067,3,10,-9990,0,0,5,E,8,5,E,8,-2.1,E,8,-2.1,E,8,100,E,8,1010,E,8,262,E,8,7.1,E,8,-9990,0,0,-9990,0,0,0.799,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,11:00,271,1411,122,3,10,284,3,20,68,3,10,12652,3,10,17391,3,20,9310,3,10,-9990,0,0,5,E,8,5,E,8,-1.4,E,8,-2.2,E,8,94,E,8,1010,E,8,235,E,8,6.9,E,8,-9990,0,0,-9990,0,0,0.795,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,12:00,340,1411,169,3,10,397,3,20,73,3,10,17784,3,10,31070,3,20,10297,3,10,-9990,0,0,3,E,8,2,E,8,-0.7,E,8,-2.2,E,8,90,E,8,1010,E,8,285,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.797,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,13:00,357,1411,184,3,10,395,3,20,84,3,10,19158,3,10,29930,3,20,11583,3,10,-9990,0,0,4,E,8,3,E,8,-0.3,E,8,-2.8,E,8,83,E,8,1010,E,8,245,E,8,6.7,E,8,-9990,0,0,-9990,0,0,0.764,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,14:00,321,1411,160,3,10,403,3,20,68,3,10,16740,3,10,31784,3,20,9505,3,10,-9990,0,0,1,E,8,1,E,8,-0.2,E,8,-2.5,E,8,85,E,8,1010,E,8,235,E,8,6.9,E,8,-9990,0,0,-9990,0,0,0.780,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,15:00,235,1411,101,3,10,282,3,20,54,3,10,10426,3,10,18049,3,20,7424,3,10,-9990,0,0,1,E,8,1,E,8,-0.5,E,8,-2.5,E,8,86,E,8,1009,E,8,266,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.777,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,16:00,104,1411,44,3,10,142,3,20,34,3,10,4627,3,10,0,3,20,4627,3,10,-9990,0,0,3,E,8,2,E,8,-1.0,E,8,-3.1,E,8,86,E,8,1009,E,8,220,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.745,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,17:00,2,94,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,3,E,8,2,E,8,-1.7,E,8,-2.4,E,8,96,E,8,1009,E,8,272,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.787,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-2.1,E,8,-2.7,E,8,96,E,8,1009,E,8,273,E,8,7.3,E,8,-9990,0,0,-9990,0,0,0.770,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-2.5,E,8,-3.5,E,8,93,E,8,1009,E,8,252,E,8,7.7,E,8,-9990,0,0,-9990,0,0,0.728,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-2.9,E,8,-3.8,E,8,93,E,8,1009,E,8,186,E,8,6.1,E,8,-9990,0,0,-9990,0,0,0.710,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-3.3,E,8,-3.6,E,8,98,E,8,1009,E,8,271,E,8,6.1,E,8,-9990,0,0,-9990,0,0,0.721,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-3.7,E,8,-4.1,E,8,97,E,8,1009,E,8,259,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.696,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.0,E,8,-4.3,E,8,98,E,8,1009,E,8,263,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.686,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.4,E,8,-4.4,E,8,100,E,8,1009,E,8,287,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.681,E,8,0.168,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-4.2,E,8,-4.2,E,8,100,E,8,1009,E,8,319,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.689,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-4.0,E,8,-4.0,E,8,100,E,8,1009,E,8,310,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.701,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-3.8,E,8,-3.8,E,8,100,E,8,1009,E,8,284,E,8,4.5,E,8,-9990,0,0,-9990,0,0,0.712,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-3.6,E,8,-3.6,E,8,100,E,8,1009,E,8,243,E,8,6.3,E,8,-9990,0,0,-9990,0,0,0.720,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-3.5,E,8,-3.5,E,8,100,E,8,1009,E,8,251,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.727,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.3,E,8,-3.3,E,8,100,E,8,1009,E,8,239,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.735,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.2,E,8,-3.2,E,8,100,E,8,1009,E,8,206,E,8,7.1,E,8,-9990,0,0,-9990,0,0,0.741,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.1,E,8,-3.1,E,8,100,E,8,1009,E,8,118,E,8,6.7,E,8,-9990,0,0,-9990,0,0,0.747,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,09:00,21,347,1,3,10,0,3,20,1,3,10,137,3,10,8,3,20,137,3,10,-9990,0,0,9,E,8,8,E,8,-3.0,E,8,-3.0,E,8,100,E,8,1009,E,8,184,E,8,6.3,E,8,-9990,0,0,-9990,0,0,0.754,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,10:00,158,1411,58,3,10,169,3,20,40,3,10,6019,3,10,5100,3,20,5449,3,10,-9990,0,0,9,E,8,8,E,8,-1.1,E,8,-1.4,E,8,98,E,8,1009,E,8,195,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.839,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,11:00,274,1411,97,3,10,82,3,20,81,3,10,10470,3,10,5314,3,20,9437,3,10,-9990,0,0,9,E,8,8,E,8,0.4,E,8,-0.5,E,8,94,E,8,1009,E,8,173,E,8,6.7,E,8,-9990,0,0,-9990,0,0,0.894,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,12:00,344,1411,131,3,10,107,3,20,105,3,10,14189,3,10,8051,3,20,12229,3,10,-9990,0,0,9,E,8,8,E,8,1.7,E,8,0.0,E,8,89,E,8,1008,E,8,198,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.928,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,13:00,361,1411,152,3,10,181,3,20,106,3,10,16460,3,10,16170,3,20,12322,3,10,-9990,0,0,8,E,8,7,E,8,2.8,E,8,0.6,E,8,86,E,8,1008,E,8,234,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.966,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,14:00,325,1411,173,3,10,447,3,20,70,3,10,18106,3,10,36070,3,20,9788,3,10,-9990,0,0,0,E,8,0,E,8,3.7,E,8,0.9,E,8,82,E,8,1008,E,8,218,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,15:00,239,1411,96,3,10,207,3,20,61,3,10,10060,3,10,15058,3,20,7508,3,10,-9990,0,0,0,E,8,0,E,8,3.7,E,8,0.1,E,8,77,E,8,1008,E,8,204,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.932,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,16:00,108,1411,35,3,10,85,3,20,29,3,10,3778,3,10,1141,3,20,3691,3,10,-9990,0,0,1,E,8,1,E,8,2.9,E,8,-0.2,E,8,80,E,8,1008,E,8,283,E,8,4.5,E,8,-9990,0,0,-9990,0,0,0.917,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,17:00,2,111,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,1.8,E,8,-0.3,E,8,86,E,8,1008,E,8,229,E,8,4.5,E,8,-9990,0,0,-9990,0,0,0.909,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.8,E,8,-0.7,E,8,83,E,8,1007,E,8,275,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.886,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.9,E,8,-0.2,E,8,86,E,8,1007,E,8,220,E,8,7.1,E,8,-9990,0,0,-9990,0,0,0.917,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.9,E,8,0.0,E,8,87,E,8,1007,E,8,119,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.931,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,1.9,E,8,-0.2,E,8,86,E,8,1007,E,8,167,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.915,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.0,E,8,1.0,E,8,93,E,8,1007,E,8,235,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.0,E,8,0.7,E,8,91,E,8,1006,E,8,218,E,8,6.9,E,8,-9990,0,0,-9990,0,0,0.971,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,2.0,E,8,0.4,E,8,89,E,8,1006,E,8,113,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.953,E,8,0.175,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,1.8,E,8,0.0,E,8,88,E,8,1006,E,8,227,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.931,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.6,E,8,-0.7,E,8,85,E,8,1006,E,8,226,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.883,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.4,E,8,0.0,E,8,91,E,8,1006,E,8,196,E,8,3.6,E,8,-9990,0,0,-9990,0,0,0.927,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,1.3,E,8,-0.1,E,8,90,E,8,1005,E,8,273,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.918,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.1,E,8,-0.2,E,8,90,E,8,1005,E,8,260,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.913,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.0,E,8,-0.5,E,8,89,E,8,1005,E,8,283,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.895,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,1.0,E,8,-0.7,E,8,88,E,8,1005,E,8,314,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.881,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,0.9,E,8,-0.7,E,8,89,E,8,1005,E,8,307,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.881,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,09:00,22,357,1,3,10,0,3,20,1,3,10,153,3,10,8,3,20,152,3,10,-9990,0,0,9,E,8,8,E,8,0.9,E,8,-0.9,E,8,88,E,8,1004,E,8,287,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.872,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,10:00,161,1411,20,3,10,0,3,20,20,3,10,2318,3,10,0,3,20,2318,3,10,-9990,0,0,10,E,8,9,E,8,1.3,E,8,-1.3,E,8,83,E,8,1004,E,8,285,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.847,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,11:00,278,1411,39,3,10,0,3,20,39,3,10,4522,3,10,0,3,20,4522,3,10,-9990,0,0,10,E,8,9,E,8,1.7,E,8,-0.6,E,8,85,E,8,1004,E,8,262,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.892,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,12:00,347,1411,55,3,10,0,3,20,55,3,10,6317,3,10,0,3,20,6317,3,10,-9990,0,0,10,E,8,9,E,8,2.1,E,8,-0.7,E,8,81,E,8,1004,E,8,284,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.883,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,13:00,365,1411,55,3,10,0,3,20,55,3,10,6367,3,10,0,3,20,6367,3,10,-9990,0,0,10,E,8,9,E,8,2.3,E,8,-1.4,E,8,76,E,8,1004,E,8,291,E,8,1.6,E,8,-9990,0,0,-9990,0,0,0.842,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,14:00,330,1411,54,3,10,0,3,20,54,3,10,6175,3,10,0,3,20,6175,3,10,-9990,0,0,10,E,8,9,E,8,2.5,E,8,-1.6,E,8,74,E,8,1003,E,8,311,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.831,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,15:00,244,1411,41,3,10,0,3,20,41,3,10,4586,3,10,0,3,20,4586,3,10,-9990,0,0,10,E,8,9,E,8,2.5,E,8,-1.7,E,8,74,E,8,1003,E,8,299,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.823,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,16:00,113,1411,16,3,10,0,3,20,16,3,10,1897,3,10,0,3,20,1897,3,10,-9990,0,0,10,E,8,9,E,8,2.3,E,8,-0.8,E,8,80,E,8,1003,E,8,313,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.877,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,17:00,3,129,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,2.0,E,8,-1.1,E,8,80,E,8,1003,E,8,271,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.861,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,1.7,E,8,-1.4,E,8,80,E,8,1003,E,8,285,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.844,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,1.3,E,8,-1.7,E,8,80,E,8,1003,E,8,254,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.824,E,8,0.164,E,8,0.20,E,8,1,-9990,0,0
01/14/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.8,E,8,-1.3,E,8,86,E,8,1003,E,8,271,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.849,E,8,0.164,E,8,0.20,E,8,2,-9990,0,0
01/14/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.9,E,8,-2.1,E,8,80,E,8,1003,E,8,248,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.799,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.7,E,8,-1.4,E,8,86,E,8,1003,E,8,248,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.843,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.5,E,8,-1.5,E,8,86,E,8,1003,E,8,274,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.833,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,0.2,E,8,-1.5,E,8,88,E,8,1003,E,8,221,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.837,E,8,0.164,E,8,0.20,E,8,0,-9990,0,0
01/15/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-0.2,E,8,-0.7,E,8,96,E,8,1002,E,8,196,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.881,E,8,0.150,E,8,0.20,E,8,0,-9990,0,0
01/15/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-0.7,E,8,-1.8,E,8,92,E,8,1002,E,8,211,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.817,E,8,0.150,E,8,0.21,E,8,0,-9990,0,0
01/15/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1.2,E,8,-2.4,E,8,92,E,8,1002,E,8,232,E,8,4.0,E,8,-9990,0,0,-9990,0,0,0.786,E,8,0.150,E,8,0.22,E,8,0,-9990,0,0
01/15/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1.5,E,8,-3.1,E,8,89,E,8,1002,E,8,167,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.748,E,8,0.150,E,8,0.22,E,8,0,-9990,0,0
01/15/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.0,E,8,-3.2,E,8,91,E,8,1002,E,8,111,E,8,5.3,E,8,-9990,0,0,-9990,0,0,0.740,E,8,0.150,E,8,0.25,E,8,0,-9990,0,0
01/15/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.2,E,8,-4.7,E,8,83,E,8,1002,E,8,65,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.668,E,8,0.150,E,8,0.26,E,8,0,-9990,0,0
