106280,Geisenheim,,1,49.983,7.950,  24
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
06/19/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,19.9,E,8,82,E,8,1007,E,8,239,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.729,E,8,0.220,E,8,0.20,E,8,0,-9990,0,0
06/19/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,19.9,E,8,88,E,8,1007,E,8,220,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.729,E,8,0.220,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-987.9,E,8,19.9,E,8,91,E,8,1007,E,8,192,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.729,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.4,E,8,93,E,8,1007,E,8,212,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.600,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.5,E,8,98,E,8,1007,E,8,229,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.626,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.1,E,8,96,E,8,1007,E,8,186,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.544,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,05:00,70,876,4,3,10,0,3,20,4,3,10,496,3,10,4,3,20,496,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.5,E,8,98,E,8,1007,E,8,57,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.628,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,06:00,244,1589,40,3,10,0,3,20,40,3,10,4380,3,10,0,3,20,4380,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.9,E,8,98,E,8,1007,E,8,12,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.729,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,07:00,433,1414,88,3,10,0,3,20,88,3,10,9769,3,10,0,3,20,9769,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.9,E,8,95,E,8,1007,E,8,54,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.729,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,08:00,621,1354,139,3,10,0,3,20,139,3,10,15568,3,10,0,3,20,15568,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.9,E,8,91,E,8,1007,E,8,30,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.729,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,09:00,796,1324,192,3,10,5,3,20,189,3,10,21832,3,10,380,3,20,21604,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.9,E,8,88,E,8,1007,E,8,2,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.729,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,10:00,945,1307,233,3,10,8,3,20,228,3,10,26961,3,10,678,3,20,26471,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.4,E,8,83,E,8,1007,E,8,336,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.603,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,11:00,1058,1296,266,3,10,11,3,20,257,3,10,31010,3,10,1058,3,20,30147,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.1,E,8,79,E,8,1007,E,8,348,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.544,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,12:00,1128,1289,278,3,10,11,3,20,269,3,10,32790,3,10,1091,3,20,31836,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.0,E,8,76,E,8,1007,E,8,351,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.509,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,13:00,1149,1285,291,3,10,12,3,20,280,3,10,34288,3,10,1177,3,20,33234,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.3,E,8,76,E,8,1007,E,8,332,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.584,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,14:00,1121,1283,282,3,10,12,3,20,272,3,10,33269,3,10,1132,3,20,32280,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,18.9,E,8,73,E,8,1007,E,8,354,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.490,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,15:00,1045,1283,252,3,10,10,3,20,245,3,10,29745,3,10,923,3,20,28993,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,18.8,E,8,73,E,8,1007,E,8,346,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.471,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,16:00,926,1286,219,3,10,6,3,20,215,3,10,25671,3,10,529,3,20,25289,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,18.7,E,8,72,E,8,1007,E,8,344,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.424,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,17:00,773,1293,179,3,10,3,3,20,178,3,10,20768,3,10,204,3,20,20646,3,10,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,19.0,E,8,74,E,8,1008,E,8,348,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.513,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,18:00,596,1309,131,3,10,0,3,20,131,3,10,15035,3,10,0,3,20,15035,3,10,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,18.3,E,8,72,E,8,1008,E,8,3,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.344,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,19:00,407,1345,81,3,10,0,3,20,81,3,10,9180,3,10,0,3,20,9180,3,10,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,18.0,E,8,72,E,8,1008,E,8,353,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.273,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,20:00,219,1458,31,3,10,0,3,20,31,3,10,3603,3,10,0,3,20,3603,3,10,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,17.9,E,8,73,E,8,1008,E,8,348,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.251,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,21:00,51,662,2,3,10,0,3,20,2,3,10,273,3,10,9,3,20,273,3,10,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,18.2,E,8,77,E,8,1008,E,8,348,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.326,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-985.9,E,8,17.8,E,8,81,E,8,1008,E,8,353,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.233,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-985.9,E,8,17.6,E,8,86,E,8,1009,E,8,325,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.182,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-994.7,E,8,17.7,E,8,93,E,8,1009,E,8,327,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.193,E,8,0.201,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-994.8,E,8,17.9,E,8,100,E,8,1009,E,8,59,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.240,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-1009.4,E,8,16.9,E,8,100,E,8,1009,E,8,8,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.030,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-1009.4,E,8,16.4,E,8,100,E,8,1009,E,8,69,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.921,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1009.4,E,8,16.0,E,8,100,E,8,1009,E,8,35,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.845,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,05:00,70,875,3,3,10,0,3,20,3,3,10,344,3,10,6,3,20,343,3,10,-9990,0,0,5,E,8,5,E,8,-1009.4,E,8,16.0,E,8,100,E,8,1010,E,8,23,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.843,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,06:00,243,1590,140,3,10,322,3,20,81,3,10,13716,3,10,18524,3,20,10880,3,10,-9990,0,0,5,E,8,5,E,8,-1009.4,E,8,16.6,E,8,92,E,8,1010,E,8,41,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.975,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,07:00,432,1414,186,3,10,182,3,20,127,3,10,20306,3,10,16195,3,20,15353,3,10,-9990,0,0,8,E,8,7,E,8,-1009.4,E,8,16.3,E,8,85,E,8,1010,E,8,59,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.900,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,08:00,621,1354,279,3,10,152,3,20,207,3,10,30488,3,10,12188,3,20,24900,3,10,-9990,0,0,9,E,8,8,E,8,-1009.4,E,8,16.7,E,8,81,E,8,1010,E,8,5,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.978,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,09:00,795,1324,198,3,10,12,3,20,191,3,10,22602,3,10,1185,3,20,21891,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,16.5,E,8,79,E,8,1010,E,8,16,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.939,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,10:00,944,1307,373,3,10,81,3,20,315,3,10,41895,3,10,7818,3,20,36246,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,16.0,E,8,72,E,8,1010,E,8,81,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.838,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,11:00,1058,1296,887,3,10,713,3,20,316,3,10,95938,3,10,60823,3,20,46297,3,10,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,16.5,E,8,63,E,8,1011,E,8,18,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.940,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,12:00,1127,1289,338,3,10,32,3,20,310,3,10,38128,3,10,2398,3,20,36031,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,16.5,E,8,63,E,8,1011,E,8,28,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.948,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,13:00,1149,1284,375,3,10,25,3,20,353,3,10,43597,3,10,2545,3,20,41320,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,15.7,E,8,59,E,8,1011,E,8,34,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.790,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,14:00,1121,1282,92,3,10,0,3,20,92,3,10,11745,3,10,0,3,20,11745,3,10,-9990,0,0,10,E,8,9,E,8,-1009.4,E,8,19.0,E,8,76,E,8,1011,E,8,144,E,8,0.0,E,8,-9990,0,0,-9990,0,0,3.498,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,15:00,1045,1283,479,3,10,251,3,20,281,3,10,53816,3,10,22540,3,20,35447,3,10,-9990,0,0,8,E,8,6,E,8,-1009.4,E,8,16.6,E,8,64,E,8,1011,E,8,75,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.969,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,16:00,927,1286,748,3,10,621,3,20,312,3,10,79995,3,10,48364,3,20,45126,3,10,-9990,0,0,5,E,8,4,E,8,-1009.4,E,8,16.2,E,8,59,E,8,1011,E,8,40,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.889,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,17:00,774,1293,387,3,10,243,3,20,245,3,10,42271,3,10,19002,3,20,30897,3,10,-9990,0,0,8,E,8,6,E,8,-1009.4,E,8,15.8,E,8,57,E,8,1012,E,8,37,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.796,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,18:00,597,1309,209,3,10,63,3,20,181,3,10,23425,3,10,5539,3,20,20898,3,10,-9990,0,0,10,E,8,9,E,8,-985.9,E,8,15.9,E,8,59,E,8,1012,E,8,19,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.828,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,19:00,408,1344,223,3,10,366,3,20,110,3,10,23787,3,10,23830,3,20,16555,3,10,-9990,0,0,4,E,8,3,E,8,-985.9,E,8,16.5,E,8,64,E,8,1012,E,8,36,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.952,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,20:00,220,1457,125,3,10,303,3,20,75,3,10,12852,3,10,13865,3,20,10761,3,10,-9990,0,0,5,E,8,4,E,8,-985.9,E,8,16.1,E,8,65,E,8,1012,E,8,34,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.867,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,21:00,52,665,21,3,10,0,3,20,21,3,10,2386,3,10,0,3,20,2386,3,10,-9990,0,0,5,E,8,4,E,8,-985.9,E,8,15.8,E,8,67,E,8,1012,E,8,39,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.802,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-985.9,E,8,15.7,E,8,75,E,8,1012,E,8,11,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.782,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-985.9,E,8,15.7,E,8,84,E,8,1013,E,8,24,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.782,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/21/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-985.9,E,8,15.1,E,8,91,E,8,1013,E,8,66,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.662,E,8,0.216,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-988.5,E,8,15.3,E,8,100,E,8,1013,E,8,50,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.704,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,13.9,E,8,100,E,8,1013,E,8,360,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.446,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,13.0,E,8,100,E,8,1013,E,8,54,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.306,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,12.4,E,8,100,E,8,1013,E,8,93,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.206,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,05:00,69,874,14,3,10,0,3,20,14,3,10,1611,3,10,0,3,20,1611,3,10,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,12.6,E,8,100,E,8,1014,E,8,93,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.244,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,06:00,243,1591,116,3,10,281,3,20,64,3,10,11589,3,10,18201,3,20,8811,3,10,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,13.5,E,8,97,E,8,1014,E,8,25,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.395,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,07:00,432,1414,232,3,10,425,3,20,93,3,10,24476,3,10,35371,3,20,13676,3,10,-9990,0,0,0,E,8,0,E,8,-1009.4,E,8,13.8,E,8,89,E,8,1014,E,8,11,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.442,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,08:00,620,1354,370,3,10,509,3,20,131,3,10,39885,3,10,44215,3,20,19635,3,10,-9990,0,0,1,E,8,1,E,8,-1009.4,E,8,14.2,E,8,82,E,8,1014,E,8,353,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.500,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,09:00,795,1324,516,3,10,595,3,20,158,3,10,55262,3,10,54957,3,20,22276,3,10,-9990,0,0,0,E,8,0,E,8,-1009.4,E,8,15.0,E,8,77,E,8,1014,E,8,350,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.653,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,10:00,944,1306,669,3,10,719,3,20,155,3,10,73118,3,10,70692,3,20,22058,3,10,-9990,0,0,0,E,8,0,E,8,-1009.4,E,8,14.0,E,8,64,E,8,1014,E,8,343,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.480,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,11:00,1057,1296,777,3,10,768,3,20,163,3,10,83332,3,10,76049,3,20,21284,3,10,-9990,0,0,0,E,8,0,E,8,-1009.4,E,8,14.0,E,8,57,E,8,1015,E,8,338,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.477,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,12:00,1127,1289,803,3,10,660,3,20,240,3,10,87120,3,10,64057,3,20,31091,3,10,-9990,0,0,3,E,8,2,E,8,-1009.4,E,8,13.6,E,8,51,E,8,1015,E,8,351,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.398,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,13:00,1149,1284,791,3,10,581,3,20,286,3,10,87377,3,10,50596,3,20,42113,3,10,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,12.8,E,8,45,E,8,1015,E,8,29,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.276,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,14:00,1121,1282,753,3,10,579,3,20,262,3,10,81208,3,10,55094,3,20,33036,3,10,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,12.5,E,8,43,E,8,1015,E,8,357,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.223,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,15:00,1045,1282,682,3,10,536,3,20,258,3,10,75128,3,10,45618,3,20,37938,3,10,-9990,0,0,4,E,8,3,E,8,-1009.4,E,8,11.8,E,8,40,E,8,1015,E,8,327,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.122,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,16:00,927,1285,569,3,10,459,3,20,247,3,10,61839,3,10,36064,3,20,35824,3,10,-9990,0,0,5,E,8,4,E,8,-1009.4,E,8,11.6,E,8,40,E,8,1015,E,8,18,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.087,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,17:00,774,1293,450,3,10,414,3,20,208,3,10,48556,3,10,30849,3,20,30075,3,10,-9990,0,0,5,E,8,4,E,8,-985.9,E,8,11.2,E,8,40,E,8,1015,E,8,352,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.039,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,18:00,598,1308,315,3,10,345,3,20,159,3,10,34368,3,10,31224,3,20,20107,3,10,-9990,0,0,5,E,8,4,E,8,-985.9,E,8,11.4,E,8,43,E,8,1015,E,8,62,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.054,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,19:00,409,1344,197,3,10,279,3,20,111,3,10,21232,3,10,23045,3,20,14226,3,10,-9990,0,0,5,E,8,4,E,8,-985.9,E,8,11.4,E,8,46,E,8,1015,E,8,2,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.060,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,20:00,220,1456,92,3,10,168,3,20,64,3,10,9732,3,10,9718,3,20,8261,3,10,-9990,0,0,6,E,8,5,E,8,-985.9,E,8,10.8,E,8,49,E,8,1015,E,8,51,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.981,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,21:00,52,667,7,3,10,0,3,20,7,3,10,853,3,10,6,3,20,852,3,10,-9990,0,0,6,E,8,5,E,8,-985.9,E,8,11.0,E,8,55,E,8,1015,E,8,31,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.006,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,-985.9,E,8,12.1,E,8,67,E,8,1015,E,8,30,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.163,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,-985.9,E,8,12.1,E,8,77,E,8,1015,E,8,355,E,8,0.0,E,8,-9990,0,0,-9990,0,0,2.160,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/22/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-997.4,E,8,10.6,E,8,81,E,8,1015,E,8,354,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.948,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-997.2,E,8,10.9,E,8,87,E,8,1015,E,8,36,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.993,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1009.4,E,8,9.9,E,8,86,E,8,1015,E,8,349,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.855,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1009.4,E,8,9.4,E,8,86,E,8,1015,E,8,320,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.790,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1009.4,E,8,9.4,E,8,88,E,8,1015,E,8,355,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.791,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,05:00,69,872,12,3,10,0,3,20,12,3,10,1336,3,10,0,3,20,1336,3,10,-9990,0,0,5,E,8,5,E,8,-1009.4,E,8,9.9,E,8,90,E,8,1015,E,8,9,E,8,0.0,E,8,-9990,0,0,-9990,0,0,1.859,E,8,0.227,E,8,0.20,E,8,0,-9990,0,0
