85540,Faro,,0,37.017,-7.967,   8
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
03/30/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,17.4,E,8,10.1,E,8,62,E,8,1014,E,8,236,E,8,7.3,E,8,-9990,0,0,-9990,0,0,1.878,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
03/30/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,16.7,E,8,10.6,E,8,67,E,8,1014,E,8,191,E,8,8.5,E,8,-9990,0,0,-9990,0,0,1.953,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
03/30/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,16.0,E,8,11.4,E,8,74,E,8,1014,E,8,201,E,8,7.7,E,8,-9990,0,0,-9990,0,0,2.068,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
03/30/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,15.3,E,8,11.6,E,8,78,E,8,1014,E,8,190,E,8,6.6,E,8,-9990,0,0,-9990,0,0,2.083,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,14.8,E,8,10.5,E,8,75,E,8,1014,E,8,252,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.929,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,14.3,E,8,11.6,E,8,84,E,8,1014,E,8,312,E,8,4.6,E,8,-9990,0,0,-9990,0,0,2.083,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,13.7,E,8,10.9,E,8,83,E,8,1014,E,8,314,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.994,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,13.4,E,8,10.9,E,8,84,E,8,1014,E,8,326,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.986,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,13.1,E,8,10.7,E,8,85,E,8,1014,E,8,303,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.964,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,12.9,E,8,12.1,E,8,94,E,8,1014,E,8,307,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.158,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,07:00,48,400,7,3,10,0,3,20,7,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,5,E,8,13.0,E,8,12.4,E,8,96,E,8,1014,E,8,297,E,8,4.2,E,8,-9990,0,0,-9990,0,0,2.205,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,08:00,307,1370,179,3,10,376,3,20,94,3,10,17917,3,10,22482,3,20,12881,3,10,-9990,0,0,5,E,8,5,E,8,14.5,E,8,13.0,E,8,91,E,8,1014,E,8,184,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.309,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,09:00,573,1370,393,3,10,814,3,20,53,3,10,41519,3,10,79083,3,20,8427,3,10,-9990,0,0,0,E,8,0,E,8,16.2,E,8,13.8,E,8,85,E,8,1015,E,8,251,E,8,3.2,E,8,-9990,0,0,-9990,0,0,2.430,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,10:00,804,1370,594,3,10,902,3,20,64,3,10,64884,3,10,93967,3,20,9710,3,10,-9990,0,0,0,E,8,0,E,8,17.9,E,8,13.6,E,8,76,E,8,1015,E,8,272,E,8,4.2,E,8,-9990,0,0,-9990,0,0,2.404,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,11:00,985,1370,751,3,10,929,3,20,84,3,10,81590,3,10,96653,3,20,12126,3,10,-9990,0,0,0,E,8,0,E,8,19.5,E,8,13.6,E,8,69,E,8,1015,E,8,246,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.409,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,12:00,1102,1370,851,3,10,932,3,20,102,3,10,92113,3,10,96782,3,20,14295,3,10,-9990,0,0,0,E,8,0,E,8,20.8,E,8,14.0,E,8,65,E,8,1015,E,8,197,E,8,3.7,E,8,-9990,0,0,-9990,0,0,2.468,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,13:00,1147,1370,895,3,10,940,3,20,107,3,10,96724,3,10,97745,3,20,14871,3,10,-9990,0,0,0,E,8,0,E,8,21.8,E,8,14.2,E,8,62,E,8,1015,E,8,258,E,8,3.2,E,8,-9990,0,0,-9990,0,0,2.514,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,14:00,1119,1370,870,3,10,942,3,20,101,3,10,94133,3,10,97929,3,20,14172,3,10,-9990,0,0,0,E,8,0,E,8,22.6,E,8,13.8,E,8,58,E,8,1015,E,8,184,E,8,6.0,E,8,-9990,0,0,-9990,0,0,2.434,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,15:00,1018,1370,781,3,10,933,3,20,87,3,10,84669,3,10,97165,3,20,12496,3,10,-9990,0,0,0,E,8,0,E,8,23.0,E,8,13.4,E,8,55,E,8,1014,E,8,200,E,8,4.9,E,8,-9990,0,0,-9990,0,0,2.374,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,16:00,851,1370,634,3,10,909,3,20,69,3,10,68999,3,10,94570,3,20,10248,3,10,-9990,0,0,0,E,8,0,E,8,23.0,E,8,12.6,E,8,52,E,8,1014,E,8,212,E,8,6.6,E,8,-9990,0,0,-9990,0,0,2.247,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,17:00,630,1370,441,3,10,839,3,20,55,3,10,48175,3,10,86321,3,20,8453,3,10,-9990,0,0,0,E,8,0,E,8,22.6,E,8,13.0,E,8,55,E,8,1014,E,8,220,E,8,5.7,E,8,-9990,0,0,-9990,0,0,2.309,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,18:00,371,1370,228,3,10,441,3,20,109,3,10,22530,3,10,29972,3,20,14422,3,10,-9990,0,0,5,E,8,4,E,8,21.7,E,8,12.1,E,8,54,E,8,1014,E,8,211,E,8,5.7,E,8,-9990,0,0,-9990,0,0,2.164,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,19:00,94,557,19,3,10,0,3,20,19,3,10,2172,3,10,0,3,20,2172,3,10,-9990,0,0,5,E,8,4,E,8,20.4,E,8,11.2,E,8,55,E,8,1014,E,8,217,E,8,5.7,E,8,-9990,0,0,-9990,0,0,2.034,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,19.6,E,8,13.0,E,8,66,E,8,1013,E,8,233,E,8,4.2,E,8,-9990,0,0,-9990,0,0,2.304,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,18.7,E,8,12.6,E,8,67,E,8,1013,E,8,189,E,8,2.9,E,8,-9990,0,0,-9990,0,0,2.238,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,17.9,E,8,11.9,E,8,68,E,8,1013,E,8,215,E,8,2.6,E,8,-9990,0,0,-9990,0,0,2.136,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,17.1,E,8,11.9,E,8,71,E,8,1013,E,8,210,E,8,3.2,E,8,-9990,0,0,-9990,0,0,2.129,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
03/31/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,16.2,E,8,12.2,E,8,77,E,8,1013,E,8,36,E,8,3.5,E,8,-9990,0,0,-9990,0,0,2.178,E,8,0.133,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.7,E,8,13.6,E,8,94,E,8,1012,E,8,151,E,8,2.4,E,8,-9990,0,0,-9990,0,0,2.409,E,8,0.122,E,8,0.20,E,8,4,-9990,0,0
04/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.8,E,8,13.8,E,8,94,E,8,1012,E,8,171,E,8,2.6,E,8,-9990,0,0,-9990,0,0,2.445,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.0,E,8,13.4,E,8,96,E,8,1011,E,8,298,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.378,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.4,E,8,13.1,E,8,98,E,8,1011,E,8,88,E,8,3.8,E,8,-9990,0,0,-9990,0,0,2.321,E,8,0.122,E,8,0.20,E,8,1,-9990,0,0
04/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.9,E,8,12.6,E,8,98,E,8,1011,E,8,144,E,8,1.9,E,8,-9990,0,0,-9990,0,0,2.234,E,8,0.122,E,8,0.20,E,8,2,-9990,0,0
04/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.9,E,8,12.4,E,8,97,E,8,1011,E,8,269,E,8,2.2,E,8,-9990,0,0,-9990,0,0,2.211,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,07:00,53,416,2,3,10,0,3,20,2,3,10,292,3,10,7,3,20,291,3,10,-9990,0,0,9,E,8,8,E,8,12.9,E,8,12.6,E,8,98,E,8,1011,E,8,120,E,8,1.9,E,8,-9990,0,0,-9990,0,0,2.243,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,08:00,314,1369,124,3,10,152,3,20,89,3,10,13628,3,10,12195,3,20,10835,3,10,-9990,0,0,9,E,8,8,E,8,13.5,E,8,13.0,E,8,97,E,8,1010,E,8,143,E,8,2.4,E,8,-9990,0,0,-9990,0,0,2.310,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,09:00,580,1369,318,3,10,407,3,20,146,3,10,34053,3,10,29782,3,20,21447,3,10,-9990,0,0,5,E,8,5,E,8,14.6,E,8,13.2,E,8,92,E,8,1010,E,8,224,E,8,1.7,E,8,-9990,0,0,-9990,0,0,2.340,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,10:00,810,1369,461,3,10,386,3,20,233,3,10,50363,3,10,36399,3,20,28824,3,10,-9990,0,0,6,E,8,6,E,8,15.4,E,8,12.3,E,8,82,E,8,1010,E,8,140,E,8,2.6,E,8,-9990,0,0,-9990,0,0,2.202,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,11:00,990,1369,594,3,10,420,3,20,290,3,10,63720,3,10,30857,3,20,41411,3,10,-9990,0,0,6,E,8,5,E,8,16.3,E,8,12.2,E,8,77,E,8,1010,E,8,64,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.175,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,12:00,1106,1369,622,3,10,308,3,20,373,3,10,68152,3,10,29911,3,20,43982,3,10,-9990,0,0,8,E,8,6,E,8,16.9,E,8,11.6,E,8,71,E,8,1010,E,8,77,E,8,5.5,E,8,-9990,0,0,-9990,0,0,2.095,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,13:00,1152,1369,627,3,10,272,3,20,399,3,10,68818,3,10,26167,3,20,46809,3,10,-9990,0,0,8,E,8,6,E,8,17.3,E,8,11.9,E,8,71,E,8,1010,E,8,153,E,8,8.5,E,8,-9990,0,0,-9990,0,0,2.139,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,14:00,1123,1369,588,3,10,238,3,20,393,3,10,65269,3,10,24161,3,20,45459,3,10,-9990,0,0,9,E,8,8,E,8,17.5,E,8,11.4,E,8,67,E,8,1009,E,8,10,E,8,8.8,E,8,-9990,0,0,-9990,0,0,2.061,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,15:00,1021,1369,573,3,10,312,3,20,341,3,10,62598,3,10,29653,3,20,40477,3,10,-9990,0,0,8,E,8,6,E,8,17.7,E,8,11.4,E,8,67,E,8,1009,E,8,36,E,8,7.3,E,8,-9990,0,0,-9990,0,0,2.060,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,16:00,855,1369,402,3,10,166,3,20,299,3,10,44342,3,10,15011,3,20,34971,3,10,-9990,0,0,9,E,8,8,E,8,17.5,E,8,12.0,E,8,70,E,8,1009,E,8,324,E,8,5.8,E,8,-9990,0,0,-9990,0,0,2.154,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,17:00,634,1369,306,3,10,174,3,20,225,3,10,33525,3,10,14666,3,20,26733,3,10,-9990,0,0,9,E,8,8,E,8,17.2,E,8,14.1,E,8,82,E,8,1009,E,8,82,E,8,6.7,E,8,-9990,0,0,-9990,0,0,2.490,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,18:00,374,1369,148,3,10,150,3,20,107,3,10,16356,3,10,12342,3,20,12981,3,10,-9990,0,0,9,E,8,8,E,8,16.7,E,8,12.1,E,8,74,E,8,1009,E,8,59,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.161,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,19:00,97,566,11,3,10,0,3,20,11,3,10,1439,3,10,3,3,20,1439,3,10,-9990,0,0,9,E,8,8,E,8,16.0,E,8,11.3,E,8,73,E,8,1009,E,8,80,E,8,5.8,E,8,-9990,0,0,-9990,0,0,2.044,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,15.6,E,8,11.9,E,8,78,E,8,1009,E,8,13,E,8,3.1,E,8,-9990,0,0,-9990,0,0,2.129,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,15.2,E,8,11.9,E,8,81,E,8,1008,E,8,344,E,8,3.8,E,8,-9990,0,0,-9990,0,0,2.140,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.7,E,8,12.3,E,8,86,E,8,1008,E,8,344,E,8,3.3,E,8,-9990,0,0,-9990,0,0,2.196,E,8,0.122,E,8,0.20,E,8,1,-9990,0,0
04/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,14.2,E,8,12.1,E,8,87,E,8,1008,E,8,348,E,8,3.6,E,8,-9990,0,0,-9990,0,0,2.170,E,8,0.122,E,8,0.20,E,8,1,-9990,0,0
04/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.9,E,8,11.9,E,8,88,E,8,1008,E,8,341,E,8,4.0,E,8,-9990,0,0,-9990,0,0,2.140,E,8,0.122,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.8,E,8,12.4,E,8,91,E,8,1008,E,8,347,E,8,4.0,E,8,-9990,0,0,-9990,0,0,2.208,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.6,E,8,11.9,E,8,90,E,8,1008,E,8,351,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.140,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
04/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.4,E,8,11.7,E,8,89,E,8,1008,E,8,339,E,8,5.8,E,8,-9990,0,0,-9990,0,0,2.097,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
04/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.3,E,8,11.7,E,8,90,E,8,1008,E,8,357,E,8,5.1,E,8,-9990,0,0,-9990,0,0,2.108,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
04/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.5,E,8,10.5,E,8,82,E,8,1007,E,8,351,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.941,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.1,E,8,11.0,E,8,93,E,8,1007,E,8,340,E,8,5.5,E,8,-9990,0,0,-9990,0,0,2.000,E,8,0.116,E,8,0.20,E,8,7,-9990,0,0
04/02/2005,07:00,57,433,2,3,10,0,3,20,2,3,10,320,3,10,7,3,20,319,3,10,-9990,0,0,10,E,8,9,E,8,12.9,E,8,10.6,E,8,86,E,8,1007,E,8,340,E,8,7.7,E,8,-9990,0,0,-9990,0,0,1.953,E,8,0.116,E,8,0.20,E,8,3,-9990,0,0
04/02/2005,08:00,320,1368,40,3,10,0,3,20,40,3,10,4736,3,10,0,3,20,4736,3,10,-9990,0,0,10,E,8,9,E,8,13.4,E,8,11.1,E,8,86,E,8,1007,E,8,341,E,8,9.2,E,8,-9990,0,0,-9990,0,0,2.023,E,8,0.116,E,8,0.20,E,8,2,-9990,0,0
04/02/2005,09:00,586,1368,34,3,10,0,3,20,34,3,10,4339,3,10,0,3,20,4339,3,10,-9990,0,0,10,E,8,9,E,8,13.6,E,8,11.3,E,8,86,E,8,1007,E,8,350,E,8,8.8,E,8,-9990,0,0,-9990,0,0,2.051,E,8,0.116,E,8,0.20,E,8,2,-9990,0,0
04/02/2005,10:00,816,1368,202,3,10,12,3,20,195,3,10,23273,3,10,1152,3,20,22586,3,10,-9990,0,0,10,E,8,9,E,8,14.6,E,8,11.6,E,8,82,E,8,1007,E,8,356,E,8,12.2,E,8,-9990,0,0,-9990,0,0,2.095,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,11:00,995,1368,365,3,10,36,3,20,339,3,10,40775,3,10,2793,3,20,38744,3,10,-9990,0,0,10,E,8,9,E,8,15.5,E,8,12.5,E,8,82,E,8,1007,E,8,319,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.224,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,12:00,1111,1368,430,3,10,43,3,20,394,3,10,48152,3,10,3698,3,20,45149,3,10,-9990,0,0,10,E,8,9,E,8,16.3,E,8,13.2,E,8,82,E,8,1007,E,8,353,E,8,5.5,E,8,-9990,0,0,-9990,0,0,2.342,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,13:00,1156,1368,467,3,10,84,3,20,395,3,10,52368,3,10,8298,3,20,45359,3,10,-9990,0,0,10,E,8,9,E,8,16.9,E,8,13.8,E,8,82,E,8,1006,E,8,12,E,8,6.4,E,8,-9990,0,0,-9990,0,0,2.443,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,14:00,1127,1368,536,3,10,167,3,20,398,3,10,59621,3,10,15791,3,20,46620,3,10,-9990,0,0,9,E,8,8,E,8,17.5,E,8,14.4,E,8,82,E,8,1007,E,8,7,E,8,5.8,E,8,-9990,0,0,-9990,0,0,2.545,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,15:00,1025,1368,481,3,10,127,3,20,386,3,10,53182,3,10,10669,3,20,45189,3,10,-9990,0,0,10,E,8,9,E,8,17.9,E,8,14.8,E,8,82,E,8,1007,E,8,8,E,8,6.2,E,8,-9990,0,0,-9990,0,0,2.608,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,16:00,858,1368,379,3,10,114,3,20,307,3,10,42235,3,10,11531,3,20,35002,3,10,-9990,0,0,10,E,8,9,E,8,18.0,E,8,11.8,E,8,67,E,8,1007,E,8,41,E,8,5.8,E,8,-9990,0,0,-9990,0,0,2.113,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,17:00,638,1368,262,3,10,87,3,20,221,3,10,29231,3,10,8321,3,20,25354,3,10,-9990,0,0,10,E,8,9,E,8,17.9,E,8,14.8,E,8,82,E,8,1007,E,8,90,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.610,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,18:00,378,1368,140,3,10,100,3,20,112,3,10,15418,3,10,6275,3,20,13684,3,10,-9990,0,0,9,E,8,8,E,8,17.7,E,8,14.6,E,8,82,E,8,1007,E,8,69,E,8,7.3,E,8,-9990,0,0,-9990,0,0,2.574,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,19:00,101,576,38,3,10,0,3,20,38,3,10,4321,3,10,0,3,20,4321,3,10,-9990,0,0,9,E,8,8,E,8,17.2,E,8,14.1,E,8,82,E,8,1007,E,8,67,E,8,7.3,E,8,-9990,0,0,-9990,0,0,2.491,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,16.7,E,8,13.6,E,8,82,E,8,1007,E,8,107,E,8,6.2,E,8,-9990,0,0,-9990,0,0,2.405,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,16.1,E,8,13.0,E,8,82,E,8,1008,E,8,114,E,8,8.2,E,8,-9990,0,0,-9990,0,0,2.311,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,15.4,E,8,12.4,E,8,82,E,8,1008,E,8,77,E,8,8.2,E,8,-9990,0,0,-9990,0,0,2.208,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
04/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,15.0,E,8,12.7,E,8,86,E,8,1008,E,8,16,E,8,6.7,E,8,-9990,0,0,-9990,0,0,2.252,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,14.2,E,8,11.3,E,8,82,E,8,1008,E,8,43,E,8,6.0,E,8,-9990,0,0,-9990,0,0,2.039,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
04/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,13.7,E,8,11.5,E,8,86,E,8,1008,E,8,59,E,8,5.8,E,8,-9990,0,0,-9990,0,0,2.068,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,13.0,E,8,10.7,E,8,86,E,8,1008,E,8,76,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.965,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,12.2,E,8,10.0,E,8,86,E,8,1008,E,8,42,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.867,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,11.8,E,8,9.7,E,8,87,E,8,1009,E,8,116,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.830,E,8,0.109,E,8,0.20,E,8,0,-9990,0,0
