85600,Viseu,,0,40.710,-7.880, 644
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/23/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.6,E,8,6.2,E,8,98,E,8,939,E,8,112,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.435,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.7,E,8,5.4,E,8,98,E,8,940,E,8,130,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.351,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.3,E,8,4.9,E,8,98,E,8,940,E,8,319,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.308,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.8,E,8,4.5,E,8,98,E,8,941,E,8,250,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.268,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.5,E,8,4.1,E,8,98,E,8,941,E,8,262,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,4.2,E,8,4.2,E,8,100,E,8,942,E,8,264,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.242,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,08:00,1,66,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,4.1,E,8,3.7,E,8,97,E,8,942,E,8,224,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,09:00,145,1409,82,3,10,513,3,20,29,3,10,8679,3,10,37254,3,20,4840,3,10,-9990,0,0,0,E,8,0,E,8,5.1,E,8,4.4,E,8,95,E,8,942,E,8,328,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,10:00,362,1409,241,3,10,763,3,20,45,3,10,25312,3,10,70320,3,20,7234,3,10,-9990,0,0,0,E,8,0,E,8,6.7,E,8,3.8,E,8,82,E,8,943,E,8,254,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.212,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,11:00,534,1409,380,3,10,871,3,20,50,3,10,40925,3,10,87440,3,20,7815,3,10,-9990,0,0,0,E,8,0,E,8,8.3,E,8,3.6,E,8,72,E,8,943,E,8,276,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,12:00,648,1409,476,3,10,924,3,20,51,3,10,51273,3,10,94394,3,20,7897,3,10,-9990,0,0,0,E,8,0,E,8,9.7,E,8,2.4,E,8,60,E,8,944,E,8,176,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.094,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,13:00,696,1409,517,3,10,938,3,20,54,3,10,55696,3,10,96124,3,20,8196,3,10,-9990,0,0,0,E,8,0,E,8,10.8,E,8,2.4,E,8,56,E,8,944,E,8,299,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,14:00,677,1409,503,3,10,937,3,20,53,3,10,54163,3,10,95872,3,20,8125,3,10,-9990,0,0,0,E,8,0,E,8,11.5,E,8,2.7,E,8,54,E,8,944,E,8,280,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.118,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,15:00,590,1409,428,3,10,900,3,20,51,3,10,46025,3,10,90970,3,20,7943,3,10,-9990,0,0,0,E,8,0,E,8,11.8,E,8,2.3,E,8,52,E,8,944,E,8,266,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.087,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,16:00,442,1409,306,3,10,820,3,20,49,3,10,32054,3,10,77364,3,20,7794,3,10,-9990,0,0,0,E,8,0,E,8,11.7,E,8,2.1,E,8,52,E,8,944,E,8,262,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.073,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,17:00,243,1409,150,3,10,373,3,20,86,3,10,14421,3,10,22347,3,20,10572,3,10,-9990,0,0,8,E,8,6,E,8,10.9,E,8,0.5,E,8,48,E,8,944,E,8,325,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.957,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,18:00,33,362,5,3,10,0,3,20,5,3,10,577,3,10,2,3,20,577,3,10,-9990,0,0,6,E,8,5,E,8,9.7,E,8,0.3,E,8,52,E,8,944,E,8,318,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.945,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,8.8,E,8,0.3,E,8,55,E,8,944,E,8,302,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.949,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.9,E,8,-0.3,E,8,56,E,8,944,E,8,317,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.906,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,7.0,E,8,-0.9,E,8,57,E,8,944,E,8,297,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.872,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,6.1,E,8,-1.0,E,8,60,E,8,944,E,8,317,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.868,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,5.2,E,8,-0.9,E,8,64,E,8,944,E,8,300,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.871,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/23/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.3,E,8,-0.5,E,8,71,E,8,944,E,8,311,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.895,E,8,0.039,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.6,E,8,0.4,E,8,79,E,8,944,E,8,312,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.951,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.8,E,8,-0.4,E,8,80,E,8,944,E,8,295,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.904,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,2.0,E,8,-0.6,E,8,83,E,8,944,E,8,290,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.889,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.6,E,8,-0.5,E,8,86,E,8,944,E,8,308,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.898,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.2,E,8,-0.4,E,8,89,E,8,944,E,8,310,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.901,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.9,E,8,-0.4,E,8,91,E,8,944,E,8,297,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.902,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.6,E,8,-0.3,E,8,94,E,8,944,E,8,322,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.907,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,08:00,1,74,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,0.5,E,8,-0.1,E,8,95,E,8,944,E,8,285,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.920,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,09:00,148,1409,88,3,10,575,3,20,28,3,10,9510,3,10,47138,3,20,4547,3,10,-9990,0,0,0,E,8,0,E,8,1.6,E,8,-0.1,E,8,88,E,8,944,E,8,276,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.920,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,10:00,366,1409,255,3,10,777,3,20,53,3,10,26147,3,10,68414,3,20,8384,3,10,-9990,0,0,0,E,8,0,E,8,3.3,E,8,-0.8,E,8,74,E,8,944,E,8,326,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.875,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,11:00,538,1409,404,3,10,891,3,20,64,3,10,42598,3,10,85703,3,20,9897,3,10,-9990,0,0,0,E,8,0,E,8,5.1,E,8,-1.0,E,8,64,E,8,944,E,8,285,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.866,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,12:00,652,1409,506,3,10,950,3,20,67,3,10,53940,3,10,94620,3,20,10156,3,10,-9990,0,0,0,E,8,0,E,8,6.7,E,8,-0.9,E,8,58,E,8,944,E,8,325,E,8,0.3,E,8,-9990,0,0,-9990,0,0,0.871,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,13:00,701,1409,552,3,10,967,3,20,71,3,10,58766,3,10,96654,3,20,10666,3,10,-9990,0,0,0,E,8,0,E,8,7.9,E,8,-0.6,E,8,55,E,8,944,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.889,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,14:00,682,1409,535,3,10,961,3,20,70,3,10,56953,3,10,95843,3,20,10575,3,10,-9990,0,0,0,E,8,0,E,8,8.7,E,8,-0.1,E,8,54,E,8,944,E,8,311,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.921,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,15:00,595,1409,459,3,10,923,3,20,69,3,10,48287,3,10,89263,3,20,10579,3,10,-9990,0,0,0,E,8,0,E,8,9.1,E,8,0.5,E,8,55,E,8,944,E,8,308,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.959,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,16:00,447,1409,329,3,10,836,3,20,64,3,10,33408,3,10,74014,3,20,9913,3,10,-9990,0,0,0,E,8,0,E,8,8.9,E,8,0.4,E,8,55,E,8,944,E,8,300,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.957,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,17:00,248,1409,164,3,10,381,3,20,97,3,10,16208,3,10,29071,3,20,11090,3,10,-9990,0,0,8,E,8,6,E,8,8.1,E,8,1.0,E,8,61,E,8,944,E,8,297,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.993,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,18:00,36,376,6,3,10,0,3,20,6,3,10,704,3,10,0,3,20,704,3,10,-9990,0,0,6,E,8,5,E,8,6.8,E,8,1.4,E,8,68,E,8,944,E,8,290,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.022,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,6.1,E,8,1.5,E,8,72,E,8,944,E,8,313,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.028,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,5.5,E,8,1.9,E,8,78,E,8,944,E,8,318,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.063,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.9,E,8,2.2,E,8,83,E,8,944,E,8,300,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,4.2,E,8,2.6,E,8,89,E,8,944,E,8,265,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.110,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,3.6,E,8,2.3,E,8,91,E,8,944,E,8,265,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.087,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/24/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.9,E,8,2.3,E,8,96,E,8,944,E,8,151,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.091,E,8,0.041,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.5,E,8,2.5,E,8,100,E,8,944,E,8,216,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.103,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.0,E,8,1.7,E,8,98,E,8,944,E,8,133,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.047,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.5,E,8,1.5,E,8,100,E,8,944,E,8,252,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.032,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.3,E,8,1.3,E,8,100,E,8,944,E,8,262,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.014,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.0,E,8,0.8,E,8,98,E,8,944,E,8,297,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.979,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.9,E,8,0.9,E,8,100,E,8,944,E,8,297,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.985,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.7,E,8,0.6,E,8,100,E,8,944,E,8,262,E,8,1.1,E,8,-9990,0,0,-9990,0,0,0.971,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,08:00,2,82,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,0.7,E,8,0.1,E,8,96,E,8,944,E,8,175,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.937,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,09:00,152,1409,89,3,10,558,3,20,29,3,10,9362,3,10,42759,3,20,4762,3,10,-9990,0,0,0,E,8,0,E,8,1.8,E,8,0.3,E,8,89,E,8,944,E,8,173,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.948,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,10:00,369,1409,256,3,10,779,3,20,52,3,10,26359,3,10,69350,3,20,8169,3,10,-9990,0,0,0,E,8,0,E,8,3.7,E,8,-0.2,E,8,75,E,8,944,E,8,261,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.917,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,11:00,542,1409,406,3,10,893,3,20,63,3,10,42960,3,10,86226,3,20,9800,3,10,-9990,0,0,0,E,8,0,E,8,5.7,E,8,-0.2,E,8,66,E,8,944,E,8,235,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.917,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,12:00,657,1409,511,3,10,951,3,20,67,3,10,54410,3,10,94890,3,20,10186,3,10,-9990,0,0,0,E,8,0,E,8,7.4,E,8,-0.2,E,8,58,E,8,944,E,8,332,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.918,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,13:00,706,1409,556,3,10,968,3,20,70,3,10,59192,3,10,96961,3,20,10593,3,10,-9990,0,0,0,E,8,0,E,8,8.8,E,8,0.1,E,8,54,E,8,944,E,8,223,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.935,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,14:00,687,1409,539,3,10,962,3,20,70,3,10,57389,3,10,96015,3,20,10566,3,10,-9990,0,0,0,E,8,0,E,8,9.7,E,8,-0.4,E,8,49,E,8,944,E,8,281,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.903,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,15:00,601,1409,462,3,10,925,3,20,67,3,10,48630,3,10,89759,3,20,10364,3,10,-9990,0,0,0,E,8,0,E,8,10.1,E,8,-1.5,E,8,44,E,8,944,E,8,298,E,8,1.1,E,8,-9990,0,0,-9990,0,0,0.836,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,16:00,453,1409,332,3,10,839,3,20,62,3,10,33756,3,10,74785,3,20,9725,3,10,-9990,0,0,0,E,8,0,E,8,10.0,E,8,-0.7,E,8,47,E,8,944,E,8,285,E,8,1.1,E,8,-9990,0,0,-9990,0,0,0.884,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,17:00,253,1409,166,3,10,386,3,20,97,3,10,16435,3,10,29799,3,20,11074,3,10,-9990,0,0,8,E,8,6,E,8,9.1,E,8,1.0,E,8,57,E,8,944,E,8,284,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.996,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,18:00,38,391,7,3,10,0,3,20,7,3,10,820,3,10,0,3,20,820,3,10,-9990,0,0,6,E,8,5,E,8,7.7,E,8,1.3,E,8,64,E,8,944,E,8,264,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.016,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.3,E,8,3.2,E,8,75,E,8,944,E,8,274,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,7.0,E,8,3.3,E,8,77,E,8,944,E,8,284,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.165,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,6.6,E,8,2.8,E,8,77,E,8,944,E,8,286,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.132,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,6.2,E,8,3.0,E,8,80,E,8,944,E,8,283,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.142,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,5.9,E,8,3.1,E,8,82,E,8,944,E,8,256,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.154,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/25/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.5,E,8,3.8,E,8,89,E,8,944,E,8,300,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.213,E,8,0.047,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.2,E,8,2.2,E,8,81,E,8,944,E,8,263,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.086,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,5.0,E,8,3.6,E,8,91,E,8,944,E,8,281,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.7,E,8,3.8,E,8,94,E,8,944,E,8,322,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.214,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.6,E,8,3.2,E,8,90,E,8,944,E,8,178,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.160,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.5,E,8,3.2,E,8,91,E,8,945,E,8,117,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.157,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,4.4,E,8,4.0,E,8,97,E,8,945,E,8,308,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.225,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,4.3,E,8,3.7,E,8,96,E,8,945,E,8,291,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.201,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,08:00,2,90,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,4.3,E,8,3.1,E,8,91,E,8,945,E,8,246,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.150,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,09:00,155,1408,87,3,10,515,3,20,30,3,10,9152,3,10,37551,3,20,5021,3,10,-9990,0,0,0,E,8,0,E,8,5.6,E,8,3.2,E,8,84,E,8,945,E,8,244,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.158,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,10:00,373,1408,246,3,10,762,3,20,44,3,10,25852,3,10,70675,3,20,7119,3,10,-9990,0,0,0,E,8,0,E,8,7.5,E,8,1.6,E,8,66,E,8,945,E,8,276,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.041,E,8,0.050,E,8,0.20,E,8,0,-9990,0,0
