81410,Valladolid (SP),,1,41.650,-4.767, 739
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
06/23/2005,12:00,1151,1321,257,3,10,2,3,20,255,3,10,30753,3,10,0,3,20,30753,3,10,-9990,0,0,10,E,8,9,E,8,25.2,E,8,16.8,E,8,60,E,8,925,E,8,243,E,8,0.1,E,8,-9990,0,0,-9990,0,0,3.013,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,13:00,1233,1321,271,3,10,4,3,20,267,3,10,32687,3,10,301,3,20,32406,3,10,-9990,0,0,10,E,8,9,E,8,25.8,E,8,16.8,E,8,58,E,8,925,E,8,261,E,8,0.1,E,8,-9990,0,0,-9990,0,0,3.009,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,14:00,1254,1321,282,3,10,7,3,20,275,3,10,33967,3,10,634,3,20,33365,3,10,-9990,0,0,10,E,8,9,E,8,26.3,E,8,16.7,E,8,56,E,8,925,E,8,242,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.995,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,15:00,1214,1321,312,3,10,15,3,20,299,3,10,37227,3,10,1568,3,20,35786,3,10,-9990,0,0,10,E,8,9,E,8,26.8,E,8,16.7,E,8,54,E,8,925,E,8,273,E,8,0.3,E,8,-9990,0,0,-9990,0,0,2.996,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,16:00,1115,1321,236,3,10,3,3,20,234,3,10,28278,3,10,121,3,20,28177,3,10,-9990,0,0,10,E,8,9,E,8,27.0,E,8,16.7,E,8,54,E,8,925,E,8,244,E,8,0.4,E,8,-9990,0,0,-9990,0,0,2.995,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,17:00,964,1321,170,3,10,1,3,20,170,3,10,20421,3,10,0,3,20,20421,3,10,-9990,0,0,10,E,8,9,E,8,27.0,E,8,16.8,E,8,53,E,8,925,E,8,205,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.998,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,18:00,770,1321,71,3,10,0,3,20,71,3,10,8854,3,10,0,3,20,8854,3,10,-9990,0,0,10,E,8,9,E,8,26.7,E,8,16.8,E,8,55,E,8,925,E,8,205,E,8,0.5,E,8,-9990,0,0,-9990,0,0,2.998,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,19:00,549,1321,42,3,10,0,3,20,42,3,10,5236,3,10,0,3,20,5236,3,10,-9990,0,0,10,E,8,9,E,8,26.3,E,8,16.8,E,8,56,E,8,925,E,8,182,E,8,0.9,E,8,-9990,0,0,-9990,0,0,3.000,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,20:00,313,1321,38,3,10,0,3,20,38,3,10,4432,3,10,0,3,20,4432,3,10,-9990,0,0,10,E,8,9,E,8,26.0,E,8,16.8,E,8,57,E,8,925,E,8,179,E,8,0.8,E,8,-9990,0,0,-9990,0,0,2.999,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,21:00,84,571,3,3,10,0,3,20,3,3,10,453,3,10,7,3,20,452,3,10,-9990,0,0,10,E,8,9,E,8,25.6,E,8,16.8,E,8,58,E,8,925,E,8,222,E,8,1.1,E,8,-9990,0,0,-9990,0,0,2.999,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,24.9,E,8,16.8,E,8,61,E,8,925,E,8,47,E,8,1.3,E,8,-9990,0,0,-9990,0,0,3.015,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,24.2,E,8,16.9,E,8,63,E,8,925,E,8,74,E,8,0.6,E,8,-9990,0,0,-9990,0,0,3.019,E,8,0.179,E,8,0.20,E,8,0,-9990,0,0
06/23/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,23.4,E,8,16.9,E,8,67,E,8,925,E,8,112,E,8,0.7,E,8,-9990,0,0,-9990,0,0,3.025,E,8,0.179,E,8,0.20,E,8,1,-9990,0,0
06/24/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,22.8,E,8,16.9,E,8,70,E,8,926,E,8,272,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.029,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,21.9,E,8,16.9,E,8,73,E,8,926,E,8,236,E,8,2.6,E,8,-9990,0,0,-9990,0,0,3.036,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,21.5,E,8,16.9,E,8,75,E,8,926,E,8,244,E,8,2.4,E,8,-9990,0,0,-9990,0,0,3.038,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,21.1,E,8,17.0,E,8,77,E,8,926,E,8,259,E,8,2.1,E,8,-9990,0,0,-9990,0,0,3.040,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,20.8,E,8,17.0,E,8,79,E,8,926,E,8,257,E,8,1.7,E,8,-9990,0,0,-9990,0,0,3.045,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,06:00,3,112,0,3,10,0,3,20,0,3,10,22,3,10,5,3,20,22,3,10,-9990,0,0,10,E,8,9,E,8,20.7,E,8,17.0,E,8,79,E,8,926,E,8,254,E,8,1.9,E,8,-9990,0,0,-9990,0,0,3.045,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,07:00,149,1321,31,3,10,0,3,20,31,3,10,3497,3,10,0,3,20,3497,3,10,-9990,0,0,10,E,8,9,E,8,21.0,E,8,17.0,E,8,78,E,8,926,E,8,235,E,8,2.6,E,8,-9990,0,0,-9990,0,0,3.042,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,08:00,384,1321,101,3,10,4,3,20,100,3,10,11309,3,10,258,3,20,11234,3,10,-9990,0,0,10,E,8,9,E,8,21.7,E,8,16.9,E,8,75,E,8,926,E,8,244,E,8,2.1,E,8,-9990,0,0,-9990,0,0,3.037,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,09:00,618,1321,165,3,10,7,3,20,162,3,10,18794,3,10,665,3,20,18484,3,10,-9990,0,0,10,E,8,9,E,8,22.3,E,8,16.9,E,8,71,E,8,926,E,8,225,E,8,1.7,E,8,-9990,0,0,-9990,0,0,3.032,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,10:00,832,1321,236,3,10,13,3,20,228,3,10,27221,3,10,1283,3,20,26413,3,10,-9990,0,0,10,E,8,9,E,8,23.0,E,8,16.2,E,8,65,E,8,926,E,8,198,E,8,1.7,E,8,-9990,0,0,-9990,0,0,2.887,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,11:00,1014,1321,292,3,10,14,3,20,281,3,10,34003,3,10,1350,3,20,32967,3,10,-9990,0,0,10,E,8,9,E,8,23.7,E,8,16.8,E,8,65,E,8,926,E,8,180,E,8,1.3,E,8,-9990,0,0,-9990,0,0,3.000,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,12:00,1151,1321,379,3,10,22,3,20,360,3,10,44196,3,10,2197,3,20,42283,3,10,-9990,0,0,10,E,8,9,E,8,24.5,E,8,16.8,E,8,62,E,8,926,E,8,216,E,8,0.5,E,8,-9990,0,0,-9990,0,0,3.005,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,13:00,1233,1321,419,3,10,22,3,20,398,3,10,49024,3,10,2264,3,20,46912,3,10,-9990,0,0,10,E,8,9,E,8,25.2,E,8,15.4,E,8,55,E,8,927,E,8,195,E,8,1.5,E,8,-9990,0,0,-9990,0,0,2.721,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,14:00,1254,1321,394,3,10,17,3,20,378,3,10,46497,3,10,1712,3,20,44872,3,10,-9990,0,0,10,E,8,9,E,8,25.6,E,8,14.5,E,8,50,E,8,927,E,8,225,E,8,0.9,E,8,-9990,0,0,-9990,0,0,2.552,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,15:00,1214,1321,356,3,10,14,3,20,343,3,10,42059,3,10,1389,3,20,40783,3,10,-9990,0,0,10,E,8,9,E,8,25.9,E,8,14.7,E,8,50,E,8,927,E,8,256,E,8,2.2,E,8,-9990,0,0,-9990,0,0,2.590,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,16:00,1115,1321,361,3,10,21,3,20,344,3,10,42020,3,10,2093,3,20,40253,3,10,-9990,0,0,10,E,8,9,E,8,26.1,E,8,14.6,E,8,49,E,8,928,E,8,239,E,8,1.5,E,8,-9990,0,0,-9990,0,0,2.582,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,17:00,964,1321,309,3,10,19,3,20,295,3,10,35418,3,10,1879,3,20,34047,3,10,-9990,0,0,10,E,8,9,E,8,26.1,E,8,16.8,E,8,56,E,8,928,E,8,248,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.003,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,18:00,771,1321,202,3,10,8,3,20,198,3,10,23137,3,10,669,3,20,22747,3,10,-9990,0,0,10,E,8,9,E,8,25.8,E,8,16.8,E,8,58,E,8,928,E,8,242,E,8,0.6,E,8,-9990,0,0,-9990,0,0,3.009,E,8,0.167,E,8,0.20,E,8,1,-9990,0,0
06/24/2005,19:00,549,1321,153,3,10,8,3,20,150,3,10,17142,3,10,753,3,20,16829,3,10,-9990,0,0,10,E,8,9,E,8,25.4,E,8,16.8,E,8,59,E,8,929,E,8,218,E,8,0.4,E,8,-9990,0,0,-9990,0,0,3.012,E,8,0.167,E,8,0.20,E,8,1,-9990,0,0
06/24/2005,20:00,314,1321,64,3,10,0,3,20,64,3,10,7176,3,10,0,3,20,7176,3,10,-9990,0,0,10,E,8,9,E,8,24.5,E,8,16.8,E,8,62,E,8,929,E,8,245,E,8,0.3,E,8,-9990,0,0,-9990,0,0,3.017,E,8,0.167,E,8,0.20,E,8,3,-9990,0,0
06/24/2005,21:00,85,573,4,3,10,0,3,20,4,3,10,485,3,10,7,3,20,484,3,10,-9990,0,0,9,E,8,8,E,8,24.4,E,8,16.8,E,8,63,E,8,930,E,8,261,E,8,0.6,E,8,-9990,0,0,-9990,0,0,3.018,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,23.2,E,8,16.9,E,8,68,E,8,930,E,8,265,E,8,0.6,E,8,-9990,0,0,-9990,0,0,3.026,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,21.9,E,8,16.9,E,8,73,E,8,930,E,8,258,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.036,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/24/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,20.6,E,8,16.9,E,8,80,E,8,931,E,8,245,E,8,0.7,E,8,-9990,0,0,-9990,0,0,3.037,E,8,0.167,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,19.6,E,8,16.1,E,8,80,E,8,931,E,8,264,E,8,0.8,E,8,-9990,0,0,-9990,0,0,2.856,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,18.6,E,8,15.0,E,8,80,E,8,931,E,8,239,E,8,1.1,E,8,-9990,0,0,-9990,0,0,2.659,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,18.0,E,8,14.5,E,8,80,E,8,932,E,8,234,E,8,1.9,E,8,-9990,0,0,-9990,0,0,2.558,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,17.4,E,8,13.9,E,8,80,E,8,932,E,8,311,E,8,1.5,E,8,-9990,0,0,-9990,0,0,2.461,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,17.0,E,8,13.5,E,8,80,E,8,933,E,8,251,E,8,0.7,E,8,-9990,0,0,-9990,0,0,2.394,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,06:00,3,108,0,3,10,0,3,20,0,3,10,18,3,10,4,3,20,18,3,10,-9990,0,0,1,E,8,1,E,8,16.9,E,8,13.5,E,8,80,E,8,933,E,8,211,E,8,0.6,E,8,-9990,0,0,-9990,0,0,2.382,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,07:00,148,1321,74,3,10,355,3,20,35,3,10,7720,3,10,20733,3,20,5399,3,10,-9990,0,0,1,E,8,1,E,8,17.9,E,8,10.3,E,8,61,E,8,933,E,8,223,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.901,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,08:00,383,1321,236,3,10,645,3,20,48,3,10,25296,3,10,60437,3,20,7758,3,10,-9990,0,0,0,E,8,0,E,8,19.5,E,8,10.0,E,8,54,E,8,934,E,8,128,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.866,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,09:00,616,1321,426,3,10,786,3,20,59,3,10,46283,3,10,79938,3,20,8981,3,10,-9990,0,0,0,E,8,0,E,8,21.6,E,8,9.8,E,8,47,E,8,934,E,8,49,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.845,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,10:00,831,1321,608,3,10,843,3,20,78,3,10,65557,3,10,86369,3,20,11206,3,10,-9990,0,0,0,E,8,0,E,8,23.8,E,8,8.6,E,8,38,E,8,935,E,8,55,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.697,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,11:00,1013,1321,769,3,10,875,3,20,98,3,10,82208,3,10,89558,3,20,13512,3,10,-9990,0,0,0,E,8,0,E,8,25.9,E,8,8.0,E,8,32,E,8,935,E,8,180,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.629,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,12:00,1150,1321,886,3,10,875,3,20,124,3,10,93849,3,10,89006,3,20,16368,3,10,-9990,0,0,0,E,8,0,E,8,27.8,E,8,7.3,E,8,27,E,8,935,E,8,56,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.542,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,13:00,1232,1321,957,3,10,877,3,20,139,3,10,101067,3,10,89106,3,20,17962,3,10,-9990,0,0,0,E,8,0,E,8,29.5,E,8,7.7,E,8,25,E,8,936,E,8,38,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.588,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,14:00,1254,1321,975,3,10,873,3,20,146,3,10,102745,3,10,88556,3,20,18685,3,10,-9990,0,0,0,E,8,0,E,8,30.8,E,8,7.5,E,8,23,E,8,936,E,8,98,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.568,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,15:00,1214,1321,937,3,10,864,3,20,143,3,10,98777,3,10,87366,3,20,18478,3,10,-9990,0,0,0,E,8,0,E,8,31.8,E,8,7.3,E,8,22,E,8,935,E,8,97,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.548,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,16:00,1115,1321,852,3,10,863,3,20,123,3,10,90275,3,10,87501,3,20,16395,3,10,-9990,0,0,0,E,8,0,E,8,32.4,E,8,7.1,E,8,21,E,8,935,E,8,78,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,17:00,964,1321,722,3,10,857,3,20,96,3,10,77077,3,10,87172,3,20,13440,3,10,-9990,0,0,0,E,8,0,E,8,32.5,E,8,7.2,E,8,21,E,8,935,E,8,17,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.533,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,18:00,771,1321,557,3,10,830,3,20,72,3,10,59906,3,10,84532,3,20,10544,3,10,-9990,0,0,0,E,8,0,E,8,32.2,E,8,7.1,E,8,21,E,8,935,E,8,51,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.524,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,19:00,550,1321,372,3,10,761,3,20,55,3,10,40224,3,10,76309,3,20,8474,3,10,-9990,0,0,0,E,8,0,E,8,31.4,E,8,7.6,E,8,23,E,8,935,E,8,15,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.578,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,20:00,314,1321,186,3,10,394,3,20,92,3,10,19153,3,10,26649,3,20,12815,3,10,-9990,0,0,4,E,8,3,E,8,30.0,E,8,7.9,E,8,25,E,8,935,E,8,62,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.612,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,21:00,85,574,18,3,10,0,3,20,18,3,10,2088,3,10,0,3,20,2088,3,10,-9990,0,0,4,E,8,3,E,8,28.4,E,8,8.0,E,8,28,E,8,935,E,8,47,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.622,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,26.2,E,8,9.5,E,8,35,E,8,935,E,8,356,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.804,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,24.0,E,8,9.5,E,8,40,E,8,935,E,8,28,E,8,0.4,E,8,-9990,0,0,-9990,0,0,1.807,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/25/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,21.8,E,8,9.6,E,8,46,E,8,934,E,8,13,E,8,0.2,E,8,-9990,0,0,-9990,0,0,1.816,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,20.1,E,8,10.5,E,8,54,E,8,934,E,8,15,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.936,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,18.2,E,8,10.2,E,8,60,E,8,934,E,8,351,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.897,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,17.2,E,8,10.5,E,8,64,E,8,934,E,8,352,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.930,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,16.2,E,8,10.0,E,8,66,E,8,934,E,8,43,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.862,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,15.5,E,8,9.7,E,8,68,E,8,934,E,8,166,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.829,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,06:00,3,105,0,3,10,0,3,20,0,3,10,19,3,10,5,3,20,19,3,10,-9990,0,0,1,E,8,1,E,8,15.3,E,8,10.4,E,8,72,E,8,934,E,8,60,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.916,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,07:00,147,1321,66,3,10,289,3,20,34,3,10,6896,3,10,13884,3,20,5355,3,10,-9990,0,0,0,E,8,0,E,8,16.0,E,8,10.8,E,8,71,E,8,934,E,8,177,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.972,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,08:00,382,1321,206,3,10,456,3,20,74,3,10,21822,3,10,36096,3,20,11380,3,10,-9990,0,0,0,E,8,0,E,8,17.2,E,8,10.3,E,8,64,E,8,934,E,8,233,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.913,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,09:00,615,1321,379,3,10,540,3,20,127,3,10,40352,3,10,46978,3,20,18469,3,10,-9990,0,0,1,E,8,1,E,8,18.8,E,8,10.7,E,8,59,E,8,933,E,8,230,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.958,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,10:00,830,1321,532,3,10,564,3,20,177,3,10,56957,3,10,51786,3,20,24406,3,10,-9990,0,0,3,E,8,2,E,8,20.4,E,8,9.2,E,8,48,E,8,933,E,8,50,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.761,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,11:00,1012,1321,651,3,10,553,3,20,228,3,10,69944,3,10,52357,3,20,29815,3,10,-9990,0,0,4,E,8,3,E,8,21.9,E,8,9.1,E,8,44,E,8,933,E,8,57,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.752,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,12:00,1149,1321,764,3,10,524,3,20,308,3,10,84033,3,10,45358,3,20,44568,3,10,-9990,0,0,5,E,8,4,E,8,23.3,E,8,9.4,E,8,41,E,8,933,E,8,128,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.793,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,13:00,1232,1321,856,3,10,633,3,20,266,3,10,92977,3,10,63782,3,20,33508,3,10,-9990,0,0,4,E,8,3,E,8,24.6,E,8,8.8,E,8,37,E,8,933,E,8,335,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.722,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,14:00,1254,1321,875,3,10,631,3,20,276,3,10,94952,3,10,63745,3,20,34451,3,10,-9990,0,0,4,E,8,3,E,8,25.6,E,8,8.5,E,8,34,E,8,933,E,8,341,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.687,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,15:00,1214,1321,875,3,10,656,3,20,272,3,10,94638,3,10,65805,3,20,34153,3,10,-9990,0,0,4,E,8,3,E,8,26.4,E,8,8.8,E,8,33,E,8,933,E,8,330,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.714,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,16:00,1116,1321,769,3,10,598,3,20,263,3,10,82439,3,10,58097,3,20,33375,3,10,-9990,0,0,4,E,8,3,E,8,26.8,E,8,9.1,E,8,33,E,8,933,E,8,7,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.753,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,17:00,965,1321,629,3,10,561,3,20,219,3,10,69399,3,10,50624,3,20,32429,3,10,-9990,0,0,4,E,8,3,E,8,26.8,E,8,9.4,E,8,33,E,8,933,E,8,354,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.785,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,18:00,772,1321,477,3,10,526,3,20,170,3,10,52184,3,10,46368,3,20,25092,3,10,-9990,0,0,4,E,8,3,E,8,26.5,E,8,8.2,E,8,31,E,8,933,E,8,347,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.647,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
06/26/2005,19:00,550,1321,312,3,10,433,3,20,132,3,10,33356,3,10,34379,3,20,19040,3,10,-9990,0,0,4,E,8,3,E,8,25.6,E,8,7.5,E,8,31,E,8,933,E,8,2,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.568,E,8,0.159,E,8,0.20,E,8,0,-9990,0,0
