25900,Visby Airp.,,1,57.667,18.350,  51
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/11/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1.5,E,8,-1.8,E,8,98,E,8,1007,E,8,26,E,8,9.4,E,8,-9990,0,0,-9990,0,0,0.817,E,8,0.221,E,8,0.21,E,8,0,-9990,0,0
01/11/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1.6,E,8,-1.9,E,8,98,E,8,1007,E,8,39,E,8,9.2,E,8,-9990,0,0,-9990,0,0,0.815,E,8,0.221,E,8,0.21,E,8,0,-9990,0,0
01/11/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1.6,E,8,-1.9,E,8,98,E,8,1007,E,8,20,E,8,8.5,E,8,-9990,0,0,-9990,0,0,0.813,E,8,0.221,E,8,0.21,E,8,0,-9990,0,0
01/11/2005,09:00,14,314,1,3,10,0,3,20,1,3,10,85,3,10,8,3,20,84,3,10,-9990,0,0,10,E,8,9,E,8,-1.5,E,8,-2.1,E,8,96,E,8,1007,E,8,27,E,8,10.3,E,8,-9990,0,0,-9990,0,0,0.800,E,8,0.221,E,8,0.21,E,8,0,-9990,0,0
01/11/2005,10:00,122,1411,34,3,10,26,3,20,32,3,10,3765,3,10,1566,3,20,3630,3,10,-9990,0,0,10,E,8,9,E,8,-0.4,E,8,-2.0,E,8,89,E,8,1007,E,8,331,E,8,10.3,E,8,-9990,0,0,-9990,0,0,0.808,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,11:00,209,1411,76,3,10,138,3,20,56,3,10,7978,3,10,7805,3,20,6823,3,10,-9990,0,0,10,E,8,9,E,8,0.8,E,8,-2.6,E,8,78,E,8,1008,E,8,347,E,8,9.8,E,8,-9990,0,0,-9990,0,0,0.775,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,12:00,251,1411,84,3,10,67,3,20,72,3,10,9099,3,10,3791,3,20,8424,3,10,-9990,0,0,10,E,8,9,E,8,1.6,E,8,-2.6,E,8,74,E,8,1008,E,8,356,E,8,8.7,E,8,-9990,0,0,-9990,0,0,0.774,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,13:00,246,1411,93,3,10,116,3,20,73,3,10,10051,3,10,8954,3,20,8487,3,10,-9990,0,0,9,E,8,8,E,8,2.2,E,8,-2.5,E,8,71,E,8,1008,E,8,53,E,8,8.9,E,8,-9990,0,0,-9990,0,0,0.778,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,14:00,194,1411,71,3,10,98,3,20,57,3,10,7589,3,10,6821,3,20,6650,3,10,-9990,0,0,9,E,8,8,E,8,2.3,E,8,-2.8,E,8,69,E,8,1008,E,8,33,E,8,7.2,E,8,-9990,0,0,-9990,0,0,0.765,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,15:00,99,1411,31,3,10,81,3,20,26,3,10,3368,3,10,998,3,20,3298,3,10,-9990,0,0,9,E,8,8,E,8,1.9,E,8,-2.7,E,8,71,E,8,1008,E,8,182,E,8,10.0,E,8,-9990,0,0,-9990,0,0,0.769,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,16:00,5,174,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,1.2,E,8,-2.5,E,8,76,E,8,1008,E,8,2,E,8,10.6,E,8,-9990,0,0,-9990,0,0,0.778,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,0.9,E,8,-3.1,E,8,75,E,8,1008,E,8,333,E,8,11.0,E,8,-9990,0,0,-9990,0,0,0.746,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,0.5,E,8,-3.8,E,8,73,E,8,1008,E,8,324,E,8,12.9,E,8,-9990,0,0,-9990,0,0,0.712,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,0.2,E,8,-4.0,E,8,73,E,8,1007,E,8,358,E,8,11.8,E,8,-9990,0,0,-9990,0,0,0.701,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,-0.2,E,8,-4.5,E,8,72,E,8,1007,E,8,342,E,8,11.0,E,8,-9990,0,0,-9990,0,0,0.675,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,-0.5,E,8,-4.4,E,8,75,E,8,1007,E,8,325,E,8,10.6,E,8,-9990,0,0,-9990,0,0,0.683,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,-0.9,E,8,-4.6,E,8,76,E,8,1007,E,8,357,E,8,10.6,E,8,-9990,0,0,-9990,0,0,0.671,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,-1.2,E,8,-4.9,E,8,76,E,8,1007,E,8,10,E,8,10.6,E,8,-9990,0,0,-9990,0,0,0.660,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/11/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,-1.6,E,8,-5.1,E,8,77,E,8,1007,E,8,338,E,8,11.3,E,8,-9990,0,0,-9990,0,0,0.648,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-2.6,E,8,-5.5,E,8,80,E,8,1007,E,8,357,E,8,13.5,E,8,-9990,0,0,-9990,0,0,0.633,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-3.7,E,8,-5.5,E,8,87,E,8,1007,E,8,3,E,8,12.9,E,8,-9990,0,0,-9990,0,0,0.631,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-4.8,E,8,-5.9,E,8,92,E,8,1007,E,8,310,E,8,10.6,E,8,-9990,0,0,-9990,0,0,0.614,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-5.4,E,8,-6.0,E,8,96,E,8,1007,E,8,19,E,8,9.4,E,8,-9990,0,0,-9990,0,0,0.611,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-6.0,E,8,-6.7,E,8,95,E,8,1007,E,8,39,E,8,9.2,E,8,-9990,0,0,-9990,0,0,0.580,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-6.6,E,8,-6.6,E,8,100,E,8,1007,E,8,87,E,8,8.9,E,8,-9990,0,0,-9990,0,0,0.583,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-7.1,E,8,-7.1,E,8,100,E,8,1007,E,8,71,E,8,9.8,E,8,-9990,0,0,-9990,0,0,0.564,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-7.6,E,8,-7.6,E,8,100,E,8,1007,E,8,36,E,8,7.8,E,8,-9990,0,0,-9990,0,0,0.546,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,09:00,15,327,2,3,10,0,3,20,2,3,10,215,3,10,11,3,20,215,3,10,-9990,0,0,5,E,8,5,E,8,-7.7,E,8,-7.7,E,8,100,E,8,1007,E,8,107,E,8,7.4,E,8,-9990,0,0,-9990,0,0,0.542,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,10:00,125,1411,36,3,10,49,3,20,32,3,10,3917,3,10,2060,3,20,3735,3,10,-9990,0,0,5,E,8,5,E,8,-7.6,E,8,-7.6,E,8,100,E,8,1007,E,8,172,E,8,7.4,E,8,-9990,0,0,-9990,0,0,0.546,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,11:00,212,1411,90,3,10,259,3,20,51,3,10,9301,3,10,15295,3,20,7003,3,10,-9990,0,0,5,E,8,5,E,8,-7.4,E,8,-7.4,E,8,100,E,8,1007,E,8,145,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.552,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,12:00,255,1411,100,3,10,131,3,20,76,3,10,10736,3,10,10708,3,20,8802,3,10,-9990,0,0,9,E,8,8,E,8,-7.3,E,8,-7.5,E,8,98,E,8,1007,E,8,195,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.548,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,13:00,250,1411,96,3,10,168,3,20,66,3,10,10053,3,10,11617,3,20,7993,3,10,-9990,0,0,8,E,8,7,E,8,-7.3,E,8,-8.2,E,8,93,E,8,1007,E,8,245,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.523,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,14:00,199,1411,9,3,10,0,3,20,9,3,10,1146,3,10,4,3,20,1146,3,10,-9990,0,0,8,E,8,7,E,8,-7.7,E,8,-8.1,E,8,97,E,8,1007,E,8,145,E,8,7.2,E,8,-9990,0,0,-9990,0,0,0.528,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,15:00,103,1411,4,3,10,0,3,20,4,3,10,576,3,10,12,3,20,576,3,10,-9990,0,0,8,E,8,7,E,8,-8.0,E,8,-8.2,E,8,99,E,8,1007,E,8,176,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.523,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,16:00,6,195,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,7,E,8,-8.3,E,8,-8.7,E,8,97,E,8,1007,E,8,130,E,8,6.2,E,8,-9990,0,0,-9990,0,0,0.504,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-8.5,E,8,-8.5,E,8,100,E,8,1007,E,8,227,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.512,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-8.7,E,8,-8.7,E,8,100,E,8,1007,E,8,183,E,8,7.6,E,8,-9990,0,0,-9990,0,0,0.504,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-8.9,E,8,-9.0,E,8,100,E,8,1007,E,8,117,E,8,8.0,E,8,-9990,0,0,-9990,0,0,0.495,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-9.1,E,8,-9.3,E,8,99,E,8,1007,E,8,51,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.485,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-9.3,E,8,-9.3,E,8,100,E,8,1007,E,8,181,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.482,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-9.6,E,8,-9.6,E,8,100,E,8,1007,E,8,169,E,8,5.5,E,8,-9990,0,0,-9990,0,0,0.475,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-9.8,E,8,-9.8,E,8,100,E,8,1007,E,8,218,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.468,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/12/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-10.0,E,8,-10.5,E,8,96,E,8,1007,E,8,287,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.446,E,8,0.222,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-9.7,E,8,-9.9,E,8,98,E,8,1007,E,8,319,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.463,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-9.3,E,8,-9.5,E,8,98,E,8,1007,E,8,310,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.476,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-8.9,E,8,-9.1,E,8,98,E,8,1007,E,8,284,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.489,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-8.6,E,8,-8.9,E,8,98,E,8,1007,E,8,198,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.497,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-8.4,E,8,-8.7,E,8,98,E,8,1007,E,8,116,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.506,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-8.2,E,8,-8.4,E,8,98,E,8,1007,E,8,149,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.514,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-8.0,E,8,-8.3,E,8,98,E,8,1008,E,8,116,E,8,7.4,E,8,-9990,0,0,-9990,0,0,0.521,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-7.8,E,8,-8.3,E,8,96,E,8,1008,E,8,28,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.520,E,8,0.232,E,8,0.21,E,8,0,-9990,0,0
01/13/2005,09:00,17,340,1,3,10,0,3,20,1,3,10,102,3,10,8,3,20,102,3,10,-9990,0,0,10,E,8,9,E,8,-7.6,E,8,-7.9,E,8,98,E,8,1008,E,8,49,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.533,E,8,0.232,E,8,0.21,E,8,0,-9990,0,0
01/13/2005,10:00,128,1411,37,3,10,34,3,20,34,3,10,4070,3,10,2424,3,20,3851,3,10,-9990,0,0,10,E,8,9,E,8,-6.0,E,8,-6.5,E,8,96,E,8,1008,E,8,105,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.590,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,11:00,215,1411,67,3,10,40,3,20,60,3,10,7304,3,10,3227,3,20,6811,3,10,-9990,0,0,10,E,8,9,E,8,-4.5,E,8,-6.0,E,8,89,E,8,1008,E,8,83,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.608,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,12:00,259,1411,93,3,10,94,3,20,76,3,10,10062,3,10,6734,3,20,8827,3,10,-9990,0,0,9,E,8,8,E,8,-3.2,E,8,-5.5,E,8,84,E,8,1008,E,8,63,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.630,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,13:00,254,1411,103,3,10,224,3,20,63,3,10,10828,3,10,17723,3,20,7632,3,10,-9990,0,0,6,E,8,6,E,8,-2.2,E,8,-5.0,E,8,81,E,8,1008,E,8,144,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.653,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,14:00,203,1411,78,3,10,165,3,20,55,3,10,8125,3,10,10711,3,20,6586,3,10,-9990,0,0,6,E,8,5,E,8,-1.9,E,8,-4.9,E,8,80,E,8,1008,E,8,128,E,8,5.7,E,8,-9990,0,0,-9990,0,0,0.660,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,15:00,108,1411,39,3,10,158,3,20,27,3,10,4157,3,10,3358,3,20,3901,3,10,-9990,0,0,6,E,8,5,E,8,-2.3,E,8,-5.8,E,8,77,E,8,1008,E,8,114,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.618,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,16:00,7,217,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,6,E,8,-3.3,E,8,-6.1,E,8,81,E,8,1007,E,8,193,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.604,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,17:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-3.3,E,8,-6.1,E,8,81,E,8,1007,E,8,184,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.605,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,-3.2,E,8,-6.5,E,8,78,E,8,1007,E,8,185,E,8,5.5,E,8,-9990,0,0,-9990,0,0,0.589,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.2,E,8,-6.1,E,8,80,E,8,1007,E,8,130,E,8,7.4,E,8,-9990,0,0,-9990,0,0,0.607,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.2,E,8,-5.9,E,8,81,E,8,1007,E,8,29,E,8,6.8,E,8,-9990,0,0,-9990,0,0,0.614,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,-3.1,E,8,-6.2,E,8,79,E,8,1007,E,8,32,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.602,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.1,E,8,-5.1,E,8,86,E,8,1007,E,8,145,E,8,5.7,E,8,-9990,0,0,-9990,0,0,0.651,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.1,E,8,-5.4,E,8,84,E,8,1007,E,8,128,E,8,7.2,E,8,-9990,0,0,-9990,0,0,0.634,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/13/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-3.1,E,8,-5.7,E,8,82,E,8,1006,E,8,23,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.621,E,8,0.232,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-3.3,E,8,-6.0,E,8,82,E,8,1006,E,8,137,E,8,5.7,E,8,-9990,0,0,-9990,0,0,0.611,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-3.6,E,8,-6.8,E,8,79,E,8,1006,E,8,136,E,8,5.5,E,8,-9990,0,0,-9990,0,0,0.578,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-3.9,E,8,-6.1,E,8,84,E,8,1006,E,8,106,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.604,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-4.1,E,8,-6.3,E,8,84,E,8,1006,E,8,273,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.596,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-4.2,E,8,-6.5,E,8,84,E,8,1006,E,8,305,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.590,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-4.4,E,8,-7.0,E,8,82,E,8,1006,E,8,283,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.569,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-4.5,E,8,-7.2,E,8,81,E,8,1006,E,8,314,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.560,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-4.6,E,8,-7.2,E,8,82,E,8,1005,E,8,307,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.560,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,09:00,18,354,1,3,10,0,3,20,1,3,10,130,3,10,9,3,20,129,3,10,-9990,0,0,10,E,8,9,E,8,-4.5,E,8,-7.4,E,8,80,E,8,1005,E,8,287,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.554,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,10:00,131,1411,22,3,10,0,3,20,22,3,10,2532,3,10,0,3,20,2532,3,10,-9990,0,0,10,E,8,9,E,8,-4.0,E,8,-7.8,E,8,75,E,8,1005,E,8,285,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.539,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,11:00,219,1411,38,3,10,0,3,20,38,3,10,4270,3,10,0,3,20,4270,3,10,-9990,0,0,10,E,8,9,E,8,-3.6,E,8,-7.0,E,8,77,E,8,1005,E,8,262,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.568,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,12:00,263,1411,61,3,10,0,3,20,61,3,10,6746,3,10,0,3,20,6746,3,10,-9990,0,0,10,E,8,9,E,8,-3.1,E,8,-7.1,E,8,74,E,8,1005,E,8,284,E,8,2.7,E,8,-9990,0,0,-9990,0,0,0.562,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
01/14/2005,13:00,259,1411,54,3,10,0,3,20,54,3,10,5991,3,10,0,3,20,5991,3,10,-9990,0,0,10,E,8,9,E,8,-2.9,E,8,-7.8,E,8,69,E,8,1005,E,8,291,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.536,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
