60800,Esbjerg,,1,55.510,8.550,  29
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
02/18/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-4.6,E,8,-4.6,E,8,100,E,8,1013,E,8,149,E,8,10.9,E,8,-9990,0,0,-9990,0,0,0.672,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,08:00,2,97,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,-4.7,E,8,-4.8,E,8,99,E,8,1012,E,8,202,E,8,10.6,E,8,-9990,0,0,-9990,0,0,0.662,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,09:00,120,1399,33,3,10,39,3,20,29,3,10,3570,3,10,1006,3,20,3484,3,10,-9990,0,0,0,E,8,0,E,8,-4.1,E,8,-4.3,E,8,99,E,8,1012,E,8,182,E,8,9.8,E,8,-9990,0,0,-9990,0,0,0.688,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,10:00,286,1399,184,3,10,549,3,20,71,3,10,17823,3,10,41233,3,20,9393,3,10,-9990,0,0,0,E,8,0,E,8,-1.8,E,8,-2.5,E,8,94,E,8,1012,E,8,182,E,8,9.3,E,8,-9990,0,0,-9990,0,0,0.776,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,11:00,416,1399,252,3,10,625,3,20,66,3,10,25736,3,10,54321,3,20,9574,3,10,-9990,0,0,0,E,8,0,E,8,0.1,E,8,-1.7,E,8,88,E,8,1012,E,8,176,E,8,10.1,E,8,-9990,0,0,-9990,0,0,0.822,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,12:00,502,1399,334,3,10,590,3,20,122,3,10,34023,3,10,49561,3,20,16241,3,10,-9990,0,0,4,E,8,3,E,8,1.9,E,8,-0.7,E,8,83,E,8,1012,E,8,189,E,8,8.9,E,8,-9990,0,0,-9990,0,0,0.884,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,13:00,537,1399,154,3,10,22,3,20,145,3,10,16782,3,10,2196,3,20,15938,3,10,-9990,0,0,10,E,8,9,E,8,1.7,E,8,-1.1,E,8,81,E,8,1012,E,8,197,E,8,8.5,E,8,-9990,0,0,-9990,0,0,0.857,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,14:00,520,1399,185,3,10,70,3,20,159,3,10,20306,3,10,6781,3,20,17787,3,10,-9990,0,0,10,E,8,9,E,8,1.7,E,8,-1.2,E,8,81,E,8,1012,E,8,179,E,8,8.7,E,8,-9990,0,0,-9990,0,0,0.853,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,15:00,451,1399,126,3,10,19,3,20,120,3,10,13620,3,10,1929,3,20,12998,3,10,-9990,0,0,10,E,8,9,E,8,1.3,E,8,-1.0,E,8,85,E,8,1012,E,8,251,E,8,8.4,E,8,-9990,0,0,-9990,0,0,0.865,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,16:00,335,1399,148,3,10,215,3,20,97,3,10,15003,3,10,15507,3,20,11292,3,10,-9990,0,0,8,E,8,7,E,8,1.1,E,8,-0.8,E,8,87,E,8,1012,E,8,252,E,8,8.2,E,8,-9990,0,0,-9990,0,0,0.878,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,17:00,180,1399,77,3,10,263,3,20,43,3,10,7824,3,10,15556,3,20,5824,3,10,-9990,0,0,8,E,8,7,E,8,0.4,E,8,-1.0,E,8,91,E,8,1012,E,8,289,E,8,8.2,E,8,-9990,0,0,-9990,0,0,0.868,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,18:00,21,330,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,7,E,8,-0.8,E,8,-1.4,E,8,96,E,8,1011,E,8,224,E,8,8.0,E,8,-9990,0,0,-9990,0,0,0.843,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-1.0,E,8,-1.4,E,8,97,E,8,1011,E,8,136,E,8,8.2,E,8,-9990,0,0,-9990,0,0,0.841,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,-1.3,E,8,-1.7,E,8,97,E,8,1011,E,8,194,E,8,8.0,E,8,-9990,0,0,-9990,0,0,0.826,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-1.6,E,8,-1.6,E,8,100,E,8,1011,E,8,123,E,8,8.0,E,8,-9990,0,0,-9990,0,0,0.830,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-1.8,E,8,-2.0,E,8,98,E,8,1011,E,8,70,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.804,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-2.1,E,8,-2.2,E,8,99,E,8,1011,E,8,341,E,8,5.5,E,8,-9990,0,0,-9990,0,0,0.793,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/18/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-2.3,E,8,-2.8,E,8,97,E,8,1011,E,8,356,E,8,5.5,E,8,-9990,0,0,-9990,0,0,0.764,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-2.1,E,8,-2.7,E,8,95,E,8,1010,E,8,348,E,8,6.2,E,8,-9990,0,0,-9990,0,0,0.766,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-1.8,E,8,-2.9,E,8,92,E,8,1010,E,8,348,E,8,5.7,E,8,-9990,0,0,-9990,0,0,0.758,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-1.4,E,8,-2.7,E,8,91,E,8,1010,E,8,341,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.767,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-1.2,E,8,-2.7,E,8,89,E,8,1010,E,8,343,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.767,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-1.0,E,8,-2.3,E,8,91,E,8,1010,E,8,339,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.791,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-0.9,E,8,-1.5,E,8,95,E,8,1010,E,8,353,E,8,8.2,E,8,-9990,0,0,-9990,0,0,0.835,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-0.7,E,8,-1.4,E,8,95,E,8,1010,E,8,3,E,8,8.0,E,8,-9990,0,0,-9990,0,0,0.841,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,08:00,3,123,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,-0.6,E,8,-1.3,E,8,95,E,8,1009,E,8,346,E,8,8.5,E,8,-9990,0,0,-9990,0,0,0.845,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,09:00,128,1398,7,3,10,0,3,20,7,3,10,839,3,10,3,3,20,839,3,10,-9990,0,0,10,E,8,9,E,8,-0.4,E,8,-0.9,E,8,96,E,8,1009,E,8,117,E,8,7.4,E,8,-9990,0,0,-9990,0,0,0.869,E,8,0.117,E,8,0.21,E,8,0,-9990,0,0
02/19/2005,10:00,294,1398,21,3,10,0,3,20,21,3,10,2509,3,10,0,3,20,2509,3,10,-9990,0,0,10,E,8,9,E,8,0.2,E,8,-0.4,E,8,96,E,8,1009,E,8,146,E,8,7.0,E,8,-9990,0,0,-9990,0,0,0.902,E,8,0.117,E,8,0.21,E,8,0,-9990,0,0
02/19/2005,11:00,424,1398,38,3,10,0,3,20,38,3,10,4428,3,10,0,3,20,4428,3,10,-9990,0,0,10,E,8,9,E,8,0.7,E,8,0.2,E,8,96,E,8,1009,E,8,207,E,8,7.6,E,8,-9990,0,0,-9990,0,0,0.944,E,8,0.117,E,8,0.21,E,8,0,-9990,0,0
02/19/2005,12:00,510,1398,34,3,10,0,3,20,34,3,10,4162,3,10,0,3,20,4162,3,10,-9990,0,0,10,E,8,9,E,8,1.1,E,8,-0.1,E,8,92,E,8,1009,E,8,95,E,8,7.2,E,8,-9990,0,0,-9990,0,0,0.921,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,13:00,545,1398,34,3,10,0,3,20,34,3,10,4113,3,10,0,3,20,4113,3,10,-9990,0,0,10,E,8,9,E,8,1.3,E,8,0.2,E,8,92,E,8,1009,E,8,144,E,8,6.0,E,8,-9990,0,0,-9990,0,0,0.942,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,14:00,527,1398,275,3,10,318,3,20,155,3,10,28446,3,10,27122,3,20,18216,3,10,-9990,0,0,6,E,8,6,E,8,3.9,E,8,1.4,E,8,84,E,8,1008,E,8,123,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.026,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,15:00,458,1398,242,3,10,428,3,20,102,3,10,24762,3,10,33566,3,20,13761,3,10,-9990,0,0,5,E,8,4,E,8,5.5,E,8,2.0,E,8,78,E,8,1008,E,8,127,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,16:00,342,1398,165,3,10,320,3,20,86,3,10,16834,3,10,26756,3,20,10286,3,10,-9990,0,0,6,E,8,5,E,8,6.3,E,8,1.9,E,8,74,E,8,1008,E,8,141,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.062,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,17:00,187,1398,77,3,10,206,3,20,49,3,10,7756,3,10,8563,3,20,6610,3,10,-9990,0,0,6,E,8,5,E,8,6.2,E,8,2.7,E,8,78,E,8,1008,E,8,141,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.118,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,18:00,25,355,3,3,10,0,3,20,3,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,6,E,8,5.3,E,8,2.7,E,8,83,E,8,1008,E,8,198,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.118,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.4,E,8,3.1,E,8,85,E,8,1008,E,8,197,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.153,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,5.4,E,8,3.4,E,8,87,E,8,1007,E,8,209,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.179,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.4,E,8,3.2,E,8,85,E,8,1007,E,8,159,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.160,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.5,E,8,3.3,E,8,86,E,8,1007,E,8,195,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.172,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.5,E,8,4.0,E,8,90,E,8,1007,E,8,107,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.227,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/19/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.6,E,8,4.2,E,8,91,E,8,1007,E,8,193,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.246,E,8,0.117,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.3,E,8,4.1,E,8,92,E,8,1006,E,8,131,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.9,E,8,3.8,E,8,92,E,8,1006,E,8,222,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.210,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.6,E,8,3.6,E,8,93,E,8,1006,E,8,269,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.195,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.4,E,8,3.1,E,8,91,E,8,1006,E,8,289,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.3,E,8,3.8,E,8,97,E,8,1006,E,8,274,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.208,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.1,E,8,4.0,E,8,99,E,8,1006,E,8,128,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.230,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.0,E,8,3.5,E,8,96,E,8,1005,E,8,153,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,08:00,5,149,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,3.6,E,8,98,E,8,1005,E,8,192,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.195,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,09:00,135,1397,6,3,10,0,3,20,6,3,10,689,3,10,5,3,20,688,3,10,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.5,E,8,97,E,8,1005,E,8,92,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.186,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,10:00,301,1397,14,3,10,0,3,20,14,3,10,1745,3,10,0,3,20,1745,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,3.5,E,8,96,E,8,1005,E,8,199,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,11:00,432,1397,23,3,10,0,3,20,23,3,10,2786,3,10,0,3,20,2786,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,3.4,E,8,95,E,8,1005,E,8,160,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.178,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,12:00,517,1397,29,3,10,0,3,20,29,3,10,3612,3,10,0,3,20,3612,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,3.5,E,8,96,E,8,1004,E,8,143,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,13:00,553,1397,32,3,10,0,3,20,32,3,10,3959,3,10,0,3,20,3959,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,3.7,E,8,97,E,8,1004,E,8,183,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,14:00,535,1397,31,3,10,0,3,20,31,3,10,3834,3,10,0,3,20,3834,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,3.5,E,8,95,E,8,1004,E,8,191,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.181,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,15:00,466,1397,27,3,10,0,3,20,27,3,10,3316,3,10,0,3,20,3316,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,3.5,E,8,96,E,8,1005,E,8,210,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.185,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
02/20/2005,16:00,350,1397,18,3,10,0,3,20,18,3,10,2131,3,10,0,3,20,2131,3,10,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.6,E,8,99,E,8,1005,E,8,24,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.197,E,8,0.116,E,8,0.20,E,8,2,-9990,0,0
02/20/2005,17:00,194,1397,9,3,10,0,3,20,9,3,10,1055,3,10,3,3,20,1055,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,3.7,E,8,99,E,8,1005,E,8,77,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
02/20/2005,18:00,29,381,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.6,E,8,98,E,8,1005,E,8,80,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.190,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
02/20/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.6,E,8,3.5,E,8,99,E,8,1005,E,8,85,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.183,E,8,0.116,E,8,0.20,E,8,2,-9990,0,0
02/20/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.6,E,8,98,E,8,1005,E,8,35,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.116,E,8,0.20,E,8,0,-9990,0,0
02/20/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.4,E,8,98,E,8,1005,E,8,357,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.178,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
02/20/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.6,E,8,3.3,E,8,98,E,8,1005,E,8,82,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.169,E,8,0.116,E,8,0.20,E,8,1,-9990,0,0
02/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.4,E,8,2.3,E,8,99,E,8,1005,E,8,60,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.088,E,8,0.116,E,8,0.20,E,8,6,-9990,0,0
02/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.0,E,8,2.8,E,8,99,E,8,1005,E,8,130,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.116,E,8,0.20,E,8,3,-9990,0,0
02/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.4,E,8,3.2,E,8,98,E,8,1006,E,8,122,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.161,E,8,0.152,E,8,0.20,E,8,1,-9990,0,0
02/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,3.6,E,8,99,E,8,1006,E,8,181,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.8,E,8,3.7,E,8,99,E,8,1006,E,8,204,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.201,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.9,E,8,3.8,E,8,99,E,8,1006,E,8,286,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.206,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.8,E,8,99,E,8,1006,E,8,327,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.211,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.9,E,8,99,E,8,1006,E,8,309,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.0,E,8,3.9,E,8,99,E,8,1006,E,8,277,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.219,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,08:00,6,176,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,3.9,E,8,99,E,8,1006,E,8,312,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.222,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,09:00,143,1397,20,3,10,0,3,20,20,3,10,2262,3,10,0,3,20,2262,3,10,-9990,0,0,10,E,8,9,E,8,4.7,E,8,4.5,E,8,99,E,8,1006,E,8,287,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.274,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,10:00,309,1397,49,3,10,0,3,20,49,3,10,5373,3,10,0,3,20,5373,3,10,-9990,0,0,10,E,8,9,E,8,5.5,E,8,4.9,E,8,96,E,8,1007,E,8,320,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,11:00,439,1397,81,3,10,0,3,20,81,3,10,8890,3,10,0,3,20,8890,3,10,-9990,0,0,10,E,8,9,E,8,6.4,E,8,5.4,E,8,93,E,8,1007,E,8,260,E,8,7.6,E,8,-9990,0,0,-9990,0,0,1.350,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,12:00,525,1397,103,3,10,0,3,20,103,3,10,11418,3,10,0,3,20,11418,3,10,-9990,0,0,10,E,8,9,E,8,7.3,E,8,5.3,E,8,87,E,8,1007,E,8,252,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.341,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,13:00,560,1397,111,3,10,0,3,20,111,3,10,12393,3,10,0,3,20,12393,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,5.2,E,8,83,E,8,1007,E,8,224,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.337,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
02/21/2005,14:00,543,1397,90,3,10,0,3,20,90,3,10,10187,3,10,0,3,20,10187,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,5.2,E,8,81,E,8,1007,E,8,173,E,8,7.7,E,8,-9990,0,0,-9990,0,0,1.332,E,8,0.152,E,8,0.20,E,8,0,-9990,0,0
