60790,Anholt Havn,,1,56.717,11.510,   2
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
08/09/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,15.2,E,8,11.5,E,8,79,E,8,1015,E,8,219,E,8,11.7,E,8,-9990,0,0,-9990,0,0,2.070,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,14.5,E,8,11.3,E,8,81,E,8,1015,E,8,186,E,8,12.5,E,8,-9990,0,0,-9990,0,0,2.041,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,14.1,E,8,10.8,E,8,81,E,8,1015,E,8,197,E,8,15.1,E,8,-9990,0,0,-9990,0,0,1.980,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.8,E,8,10.0,E,8,78,E,8,1015,E,8,158,E,8,17.3,E,8,-9990,0,0,-9990,0,0,1.868,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,05:00,14,279,1,3,10,0,3,20,1,3,10,125,3,10,10,3,20,125,3,10,-9990,0,0,6,E,8,6,E,8,13.8,E,8,10.7,E,8,82,E,8,1015,E,8,168,E,8,15.9,E,8,-9990,0,0,-9990,0,0,1.964,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,06:00,156,1328,57,3,10,144,3,20,40,3,10,6177,3,10,6694,3,20,5389,3,10,-9990,0,0,8,E,8,7,E,8,14.1,E,8,12.3,E,8,89,E,8,1015,E,8,147,E,8,12.8,E,8,-9990,0,0,-9990,0,0,2.187,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,07:00,339,1328,146,3,10,158,3,20,106,3,10,16137,3,10,12962,3,20,12834,3,10,-9990,0,0,8,E,8,7,E,8,14.5,E,8,12.8,E,8,90,E,8,1015,E,8,211,E,8,12.2,E,8,-9990,0,0,-9990,0,0,2.276,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,08:00,519,1328,267,3,10,333,3,20,137,3,10,28657,3,10,21696,3,20,20187,3,10,-9990,0,0,5,E,8,5,E,8,15.0,E,8,12.4,E,8,85,E,8,1015,E,8,237,E,8,13.6,E,8,-9990,0,0,-9990,0,0,2.210,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,09:00,684,1328,394,3,10,435,3,20,170,3,10,42791,3,10,34234,3,20,25157,3,10,-9990,0,0,5,E,8,4,E,8,15.5,E,8,12.1,E,8,80,E,8,1015,E,8,240,E,8,14.2,E,8,-9990,0,0,-9990,0,0,2.159,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,10:00,824,1328,500,3,10,468,3,20,209,3,10,54471,3,10,38043,3,20,30869,3,10,-9990,0,0,5,E,8,4,E,8,16.1,E,8,12.5,E,8,79,E,8,1015,E,8,188,E,8,13.6,E,8,-9990,0,0,-9990,0,0,2.229,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,11:00,929,1328,596,3,10,550,3,20,211,3,10,63887,3,10,51521,3,20,27866,3,10,-9990,0,0,4,E,8,3,E,8,16.6,E,8,11.9,E,8,74,E,8,1015,E,8,92,E,8,13.2,E,8,-9990,0,0,-9990,0,0,2.139,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,12:00,991,1328,657,3,10,585,3,20,221,3,10,70691,3,10,56130,3,20,28818,3,10,-9990,0,0,4,E,8,3,E,8,17.1,E,8,11.2,E,8,68,E,8,1015,E,8,172,E,8,15.5,E,8,-9990,0,0,-9990,0,0,2.036,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,13:00,1006,1328,645,3,10,505,3,20,262,3,10,70615,3,10,42618,3,20,38322,3,10,-9990,0,0,5,E,8,4,E,8,17.4,E,8,11.8,E,8,70,E,8,1015,E,8,195,E,8,18.7,E,8,-9990,0,0,-9990,0,0,2.126,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,14:00,974,1328,575,3,10,368,3,20,305,3,10,63416,3,10,36348,3,20,36753,3,10,-9990,0,0,6,E,8,5,E,8,17.6,E,8,12.0,E,8,69,E,8,1015,E,8,205,E,8,20.2,E,8,-9990,0,0,-9990,0,0,2.142,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,15:00,897,1328,551,3,10,476,3,20,230,3,10,60218,3,10,39115,3,20,33811,3,10,-9990,0,0,5,E,8,4,E,8,17.8,E,8,12.5,E,8,71,E,8,1015,E,8,250,E,8,16.5,E,8,-9990,0,0,-9990,0,0,2.221,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,16:00,779,1328,442,3,10,370,3,20,225,3,10,48598,3,10,35281,3,20,27910,3,10,-9990,0,0,6,E,8,5,E,8,17.7,E,8,12.1,E,8,70,E,8,1015,E,8,266,E,8,14.2,E,8,-9990,0,0,-9990,0,0,2.169,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,17:00,629,1328,401,3,10,595,3,20,120,3,10,43194,3,10,54211,3,20,17529,3,10,-9990,0,0,0,E,8,0,E,8,17.7,E,8,12.7,E,8,72,E,8,1015,E,8,182,E,8,14.2,E,8,-9990,0,0,-9990,0,0,2.253,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,18:00,457,1328,282,3,10,628,3,20,66,3,10,30140,3,10,58152,3,20,10138,3,10,-9990,0,0,0,E,8,0,E,8,17.5,E,8,12.7,E,8,74,E,8,1015,E,8,219,E,8,11.7,E,8,-9990,0,0,-9990,0,0,2.264,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,19:00,275,1328,146,3,10,461,3,20,51,3,10,15663,3,10,36375,3,20,8142,3,10,-9990,0,0,0,E,8,0,E,8,17.1,E,8,13.1,E,8,77,E,8,1015,E,8,163,E,8,9.9,E,8,-9990,0,0,-9990,0,0,2.317,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,20:00,95,1328,44,3,10,205,3,20,29,3,10,4765,3,10,2921,3,20,4557,3,10,-9990,0,0,0,E,8,0,E,8,16.7,E,8,13.8,E,8,83,E,8,1016,E,8,165,E,8,10.4,E,8,-9990,0,0,-9990,0,0,2.441,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,21:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,16.2,E,8,13.9,E,8,86,E,8,1016,E,8,94,E,8,9.6,E,8,-9990,0,0,-9990,0,0,2.458,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,15.7,E,8,14.1,E,8,90,E,8,1016,E,8,132,E,8,8.2,E,8,-9990,0,0,-9990,0,0,2.487,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,15.3,E,8,14.1,E,8,92,E,8,1016,E,8,70,E,8,5.3,E,8,-9990,0,0,-9990,0,0,2.483,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/09/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,14.8,E,8,13.7,E,8,93,E,8,1016,E,8,127,E,8,6.0,E,8,-9990,0,0,-9990,0,0,2.415,E,8,0.187,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,14.7,E,8,13.4,E,8,92,E,8,1016,E,8,107,E,8,4.9,E,8,-9990,0,0,-9990,0,0,2.367,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,14.5,E,8,13.8,E,8,95,E,8,1016,E,8,47,E,8,4.7,E,8,-9990,0,0,-9990,0,0,2.436,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,14.5,E,8,13.5,E,8,94,E,8,1016,E,8,26,E,8,5.3,E,8,-9990,0,0,-9990,0,0,2.391,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,14.4,E,8,13.9,E,8,97,E,8,1016,E,8,127,E,8,6.0,E,8,-9990,0,0,-9990,0,0,2.451,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,05:00,12,257,1,3,10,0,3,20,1,3,10,167,3,10,13,3,20,167,3,10,-9990,0,0,0,E,8,0,E,8,14.4,E,8,14.0,E,8,98,E,8,1016,E,8,48,E,8,6.7,E,8,-9990,0,0,-9990,0,0,2.474,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,06:00,151,1329,69,3,10,306,3,20,34,3,10,7330,3,10,15823,3,20,5529,3,10,-9990,0,0,0,E,8,0,E,8,14.8,E,8,14.8,E,8,100,E,8,1016,E,8,112,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.613,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,07:00,334,1329,180,3,10,474,3,20,61,3,10,19443,3,10,38482,3,20,9777,3,10,-9990,0,0,0,E,8,0,E,8,15.4,E,8,15.4,E,8,100,E,8,1016,E,8,98,E,8,6.2,E,8,-9990,0,0,-9990,0,0,2.722,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,08:00,514,1329,312,3,10,575,3,20,90,3,10,33867,3,10,51838,3,20,13811,3,10,-9990,0,0,0,E,8,0,E,8,16.1,E,8,14.8,E,8,92,E,8,1016,E,8,154,E,8,7.5,E,8,-9990,0,0,-9990,0,0,2.614,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,09:00,680,1329,441,3,10,653,3,20,107,3,10,48467,3,10,62948,3,20,16255,3,10,-9990,0,0,0,E,8,0,E,8,16.8,E,8,14.9,E,8,89,E,8,1016,E,8,50,E,8,6.5,E,8,-9990,0,0,-9990,0,0,2.635,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,10:00,820,1329,542,3,10,625,3,20,156,3,10,58711,3,10,59483,3,20,22003,3,10,-9990,0,0,0,E,8,0,E,8,17.5,E,8,12.8,E,8,74,E,8,1016,E,8,133,E,8,8.5,E,8,-9990,0,0,-9990,0,0,2.277,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,11:00,925,1329,644,3,10,709,3,20,151,3,10,70729,3,10,70899,3,20,21389,3,10,-9990,0,0,0,E,8,0,E,8,18.2,E,8,11.9,E,8,67,E,8,1016,E,8,167,E,8,6.5,E,8,-9990,0,0,-9990,0,0,2.140,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,12:00,987,1329,697,3,10,718,3,20,164,3,10,76690,3,10,72455,3,20,22875,3,10,-9990,0,0,0,E,8,0,E,8,18.7,E,8,12.2,E,8,66,E,8,1016,E,8,210,E,8,6.5,E,8,-9990,0,0,-9990,0,0,2.186,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,13:00,1002,1329,698,3,10,679,3,20,186,3,10,76283,3,10,67483,3,20,25373,3,10,-9990,0,0,0,E,8,0,E,8,19.2,E,8,12.3,E,8,64,E,8,1016,E,8,215,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.200,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,14:00,970,1329,674,3,10,686,3,20,173,3,10,73825,3,10,68249,3,20,23995,3,10,-9990,0,0,0,E,8,0,E,8,19.5,E,8,12.7,E,8,65,E,8,1016,E,8,204,E,8,7.0,E,8,-9990,0,0,-9990,0,0,2.258,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,15:00,892,1329,620,3,10,717,3,20,139,3,10,68416,3,10,71922,3,20,20119,3,10,-9990,0,0,0,E,8,0,E,8,19.7,E,8,13.0,E,8,65,E,8,1017,E,8,185,E,8,8.2,E,8,-9990,0,0,-9990,0,0,2.306,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,16:00,774,1329,528,3,10,722,3,20,108,3,10,57101,3,10,71825,3,20,15254,3,10,-9990,0,0,0,E,8,0,E,8,19.8,E,8,12.6,E,8,63,E,8,1017,E,8,206,E,8,8.0,E,8,-9990,0,0,-9990,0,0,2.242,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,17:00,624,1329,409,3,10,691,3,20,84,3,10,44242,3,10,67514,3,20,12546,3,10,-9990,0,0,0,E,8,0,E,8,19.7,E,8,13.5,E,8,67,E,8,1017,E,8,136,E,8,8.2,E,8,-9990,0,0,-9990,0,0,2.383,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,18:00,451,1329,267,3,10,554,3,20,79,3,10,28868,3,10,48853,3,20,12269,3,10,-9990,0,0,0,E,8,0,E,8,19.4,E,8,14.1,E,8,71,E,8,1017,E,8,155,E,8,8.5,E,8,-9990,0,0,-9990,0,0,2.483,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,19:00,269,1329,140,3,10,436,3,20,52,3,10,15000,3,10,33157,3,20,8289,3,10,-9990,0,0,0,E,8,0,E,8,18.9,E,8,13.5,E,8,71,E,8,1017,E,8,168,E,8,10.2,E,8,-9990,0,0,-9990,0,0,2.384,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,20:00,89,1329,41,3,10,195,3,20,28,3,10,4438,3,10,1651,3,20,4328,3,10,-9990,0,0,0,E,8,0,E,8,18.4,E,8,13.1,E,8,71,E,8,1017,E,8,212,E,8,9.6,E,8,-9990,0,0,-9990,0,0,2.316,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,21:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,17.9,E,8,12.7,E,8,72,E,8,1017,E,8,99,E,8,10.2,E,8,-9990,0,0,-9990,0,0,2.260,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,17.5,E,8,13.3,E,8,76,E,8,1017,E,8,52,E,8,9.6,E,8,-9990,0,0,-9990,0,0,2.358,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,17.2,E,8,12.6,E,8,74,E,8,1017,E,8,149,E,8,9.4,E,8,-9990,0,0,-9990,0,0,2.240,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/10/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,16.9,E,8,13.7,E,8,81,E,8,1017,E,8,180,E,8,9.6,E,8,-9990,0,0,-9990,0,0,2.414,E,8,0.176,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,16.7,E,8,13.4,E,8,81,E,8,1017,E,8,160,E,8,10.7,E,8,-9990,0,0,-9990,0,0,2.367,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,16.5,E,8,12.1,E,8,76,E,8,1017,E,8,165,E,8,10.2,E,8,-9990,0,0,-9990,0,0,2.171,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,16.3,E,8,12.6,E,8,78,E,8,1017,E,8,176,E,8,11.7,E,8,-9990,0,0,-9990,0,0,2.240,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,16.3,E,8,13.9,E,8,86,E,8,1017,E,8,178,E,8,12.8,E,8,-9990,0,0,-9990,0,0,2.462,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,05:00,10,235,1,3,10,0,3,20,1,3,10,124,3,10,12,3,20,123,3,10,-9990,0,0,0,E,8,0,E,8,16.2,E,8,13.7,E,8,85,E,8,1017,E,8,193,E,8,15.1,E,8,-9990,0,0,-9990,0,0,2.423,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,06:00,146,1329,67,3,10,304,3,20,34,3,10,7155,3,10,15060,3,20,5500,3,10,-9990,0,0,0,E,8,0,E,8,16.6,E,8,13.1,E,8,80,E,8,1017,E,8,159,E,8,12.2,E,8,-9990,0,0,-9990,0,0,2.322,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,07:00,329,1329,179,3,10,484,3,20,59,3,10,19212,3,10,39720,3,20,9384,3,10,-9990,0,0,0,E,8,0,E,8,17.2,E,8,13.0,E,8,76,E,8,1017,E,8,219,E,8,12.5,E,8,-9990,0,0,-9990,0,0,2.298,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,08:00,509,1329,315,3,10,615,3,20,79,3,10,34375,3,10,57232,3,20,12435,3,10,-9990,0,0,0,E,8,0,E,8,17.9,E,8,13.3,E,8,74,E,8,1017,E,8,66,E,8,11.7,E,8,-9990,0,0,-9990,0,0,2.346,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,09:00,676,1329,451,3,10,702,3,20,94,3,10,48783,3,10,68856,3,20,13783,3,10,-9990,0,0,0,E,8,0,E,8,18.6,E,8,14.1,E,8,75,E,8,1017,E,8,208,E,8,11.4,E,8,-9990,0,0,-9990,0,0,2.497,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,10:00,816,1329,579,3,10,793,3,20,92,3,10,64243,3,10,83049,3,20,13267,3,10,-9990,0,0,0,E,8,0,E,8,19.4,E,8,14.2,E,8,72,E,8,1017,E,8,206,E,8,11.7,E,8,-9990,0,0,-9990,0,0,2.512,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,11:00,921,1329,669,3,10,810,3,20,108,3,10,72076,3,10,82674,3,20,14813,3,10,-9990,0,0,0,E,8,0,E,8,20.1,E,8,13.5,E,8,66,E,8,1017,E,8,195,E,8,11.7,E,8,-9990,0,0,-9990,0,0,2.389,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,12:00,983,1329,734,3,10,854,3,20,102,3,10,79157,3,10,88207,3,20,13933,3,10,-9990,0,0,0,E,8,0,E,8,20.7,E,8,13.3,E,8,63,E,8,1017,E,8,63,E,8,12.2,E,8,-9990,0,0,-9990,0,0,2.358,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,13:00,998,1329,754,3,10,875,3,20,97,3,10,81414,3,10,90760,3,20,13250,3,10,-9990,0,0,0,E,8,0,E,8,21.2,E,8,13.2,E,8,61,E,8,1017,E,8,113,E,8,12.2,E,8,-9990,0,0,-9990,0,0,2.344,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,14:00,966,1329,720,3,10,856,3,20,98,3,10,77655,3,10,88291,3,20,13500,3,10,-9990,0,0,0,E,8,0,E,8,21.5,E,8,12.9,E,8,58,E,8,1017,E,8,112,E,8,13.2,E,8,-9990,0,0,-9990,0,0,2.284,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,15:00,888,1329,649,3,10,834,3,20,92,3,10,70082,3,10,85660,3,20,12871,3,10,-9990,0,0,0,E,8,0,E,8,21.7,E,8,12.7,E,8,56,E,8,1017,E,8,119,E,8,11.7,E,8,-9990,0,0,-9990,0,0,2.251,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,16:00,769,1329,547,3,10,812,3,20,78,3,10,59321,3,10,83186,3,20,11175,3,10,-9990,0,0,0,E,8,0,E,8,21.8,E,8,12.2,E,8,54,E,8,1017,E,8,86,E,8,11.0,E,8,-9990,0,0,-9990,0,0,2.177,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,17:00,619,1329,421,3,10,764,3,20,65,3,10,45792,3,10,77615,3,20,9668,3,10,-9990,0,0,0,E,8,0,E,8,21.7,E,8,12.3,E,8,55,E,8,1017,E,8,151,E,8,13.6,E,8,-9990,0,0,-9990,0,0,2.191,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,18:00,446,1329,278,3,10,646,3,20,61,3,10,29923,3,10,60794,3,20,9527,3,10,-9990,0,0,0,E,8,0,E,8,21.4,E,8,12.1,E,8,56,E,8,1017,E,8,187,E,8,10.4,E,8,-9990,0,0,-9990,0,0,2.165,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,19:00,263,1329,143,3,10,318,3,20,80,3,10,15167,3,10,17310,3,20,11741,3,10,-9990,0,0,4,E,8,3,E,8,20.9,E,8,11.2,E,8,54,E,8,1017,E,8,118,E,8,11.0,E,8,-9990,0,0,-9990,0,0,2.035,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,20:00,84,652,22,3,10,0,3,20,22,3,10,2519,3,10,0,3,20,2519,3,10,-9990,0,0,4,E,8,3,E,8,20.3,E,8,11.0,E,8,55,E,8,1017,E,8,39,E,8,10.7,E,8,-9990,0,0,-9990,0,0,2.000,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,19.9,E,8,11.5,E,8,58,E,8,1017,E,8,24,E,8,11.0,E,8,-9990,0,0,-9990,0,0,2.073,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,19.4,E,8,11.9,E,8,62,E,8,1017,E,8,21,E,8,15.1,E,8,-9990,0,0,-9990,0,0,2.134,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,19.0,E,8,12.5,E,8,66,E,8,1017,E,8,40,E,8,17.3,E,8,-9990,0,0,-9990,0,0,2.221,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/11/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,18.5,E,8,12.1,E,8,66,E,8,1017,E,8,331,E,8,15.9,E,8,-9990,0,0,-9990,0,0,2.165,E,8,0.188,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,18.3,E,8,12.4,E,8,68,E,8,1017,E,8,326,E,8,12.2,E,8,-9990,0,0,-9990,0,0,2.208,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,18.0,E,8,11.9,E,8,68,E,8,1017,E,8,345,E,8,10.7,E,8,-9990,0,0,-9990,0,0,2.140,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,17.8,E,8,11.6,E,8,67,E,8,1016,E,8,58,E,8,11.4,E,8,-9990,0,0,-9990,0,0,2.085,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,17.7,E,8,12.3,E,8,70,E,8,1016,E,8,352,E,8,10.4,E,8,-9990,0,0,-9990,0,0,2.195,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,05:00,8,212,1,3,10,0,3,20,1,3,10,80,3,10,10,3,20,79,3,10,-9990,0,0,1,E,8,1,E,8,17.7,E,8,12.3,E,8,71,E,8,1016,E,8,57,E,8,11.0,E,8,-9990,0,0,-9990,0,0,2.200,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,06:00,141,1330,63,3,10,296,3,20,32,3,10,6741,3,10,14342,3,20,5223,3,10,-9990,0,0,0,E,8,0,E,8,18.1,E,8,12.5,E,8,70,E,8,1016,E,8,53,E,8,9.9,E,8,-9990,0,0,-9990,0,0,2.224,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,07:00,324,1330,179,3,10,500,3,20,57,3,10,19269,3,10,41589,3,20,9135,3,10,-9990,0,0,0,E,8,0,E,8,18.7,E,8,12.0,E,8,65,E,8,1016,E,8,59,E,8,10.2,E,8,-9990,0,0,-9990,0,0,2.153,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
08/12/2005,08:00,505,1330,314,3,10,624,3,20,77,3,10,34208,3,10,58275,3,20,12078,3,10,-9990,0,0,0,E,8,0,E,8,19.3,E,8,12.2,E,8,63,E,8,1016,E,8,72,E,8,12.5,E,8,-9990,0,0,-9990,0,0,2.172,E,8,0.196,E,8,0.20,E,8,0,-9990,0,0
