11830,EVENES (CIV/MIL),,1,68.510,16.680,  26
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
02/19/2005,12:00,235,1398,133,3,10,551,3,20,40,3,10,12908,3,10,44345,3,20,5450,3,10,-9990,0,0,0,E,8,0,E,8,-0.5,E,8,-10.3,E,8,47,E,8,1011,E,8,95,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.452,E,8,0.065,E,8,0.58,E,8,0,-9990,0,0
02/19/2005,13:00,239,1398,133,3,10,531,3,20,42,3,10,12856,3,10,42279,3,20,5614,3,10,-9990,0,0,0,E,8,0,E,8,0.8,E,8,-11.4,E,8,39,E,8,1011,E,8,144,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.418,E,8,0.065,E,8,0.58,E,8,0,-9990,0,0
02/19/2005,14:00,210,1398,118,3,10,537,3,20,37,3,10,11283,3,10,42649,3,20,4882,3,10,-9990,0,0,0,E,8,0,E,8,1.4,E,8,-10.5,E,8,40,E,8,1011,E,8,123,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.445,E,8,0.065,E,8,0.57,E,8,0,-9990,0,0
02/19/2005,15:00,148,1398,81,3,10,473,3,20,30,3,10,7672,3,10,34959,3,20,3968,3,10,-9990,0,0,0,E,8,0,E,8,1.3,E,8,-11.6,E,8,37,E,8,1011,E,8,127,E,8,1.8,E,8,-9990,0,0,-9990,0,0,0.413,E,8,0.065,E,8,0.56,E,8,0,-9990,0,0
02/19/2005,16:00,59,1398,33,3,10,233,3,20,23,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,0.2,E,8,-11.2,E,8,42,E,8,1011,E,8,141,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.423,E,8,0.065,E,8,0.55,E,8,0,-9990,0,0
02/19/2005,17:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,-1.3,E,8,-10.3,E,8,50,E,8,1011,E,8,141,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.451,E,8,0.065,E,8,0.55,E,8,0,-9990,0,0
02/19/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-1.2,E,8,-8.8,E,8,56,E,8,1011,E,8,153,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.502,E,8,0.065,E,8,0.54,E,8,0,-9990,0,0
02/19/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-1.2,E,8,-8.9,E,8,55,E,8,1011,E,8,152,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.497,E,8,0.065,E,8,0.54,E,8,0,-9990,0,0
02/19/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-1.1,E,8,-9.0,E,8,55,E,8,1011,E,8,164,E,8,1.8,E,8,-9990,0,0,-9990,0,0,0.494,E,8,0.065,E,8,0.53,E,8,0,-9990,0,0
02/19/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-1.0,E,8,-9.7,E,8,51,E,8,1011,E,8,114,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.469,E,8,0.065,E,8,0.52,E,8,0,-9990,0,0
02/19/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-0.9,E,8,-9.2,E,8,53,E,8,1011,E,8,150,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.487,E,8,0.065,E,8,0.52,E,8,0,-9990,0,0
02/19/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-0.8,E,8,-7.8,E,8,59,E,8,1011,E,8,107,E,8,1.6,E,8,-9990,0,0,-9990,0,0,0.536,E,8,0.065,E,8,0.51,E,8,0,-9990,0,0
02/19/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-0.7,E,8,-7.1,E,8,62,E,8,1011,E,8,148,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.563,E,8,0.065,E,8,0.51,E,8,0,-9990,0,0
02/20/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-1.1,E,8,-7.8,E,8,60,E,8,1011,E,8,131,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.536,E,8,0.064,E,8,0.51,E,8,0,-9990,0,0
02/20/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-1.5,E,8,-8.6,E,8,59,E,8,1011,E,8,177,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.509,E,8,0.064,E,8,0.50,E,8,0,-9990,0,0
02/20/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-2.0,E,8,-8.5,E,8,61,E,8,1011,E,8,179,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.512,E,8,0.064,E,8,0.50,E,8,0,-9990,0,0
02/20/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,-2.2,E,8,-7.8,E,8,65,E,8,1011,E,8,244,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.536,E,8,0.064,E,8,0.49,E,8,0,-9990,0,0
02/20/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-2.4,E,8,-7.8,E,8,66,E,8,1011,E,8,229,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.538,E,8,0.064,E,8,0.49,E,8,0,-9990,0,0
02/20/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-2.6,E,8,-5.3,E,8,81,E,8,1011,E,8,128,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.639,E,8,0.064,E,8,0.49,E,8,0,-9990,0,0
02/20/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-2.8,E,8,-4.9,E,8,85,E,8,1012,E,8,153,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.659,E,8,0.064,E,8,0.48,E,8,0,-9990,0,0
02/20/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,-2.9,E,8,-4.5,E,8,88,E,8,1012,E,8,147,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.675,E,8,0.064,E,8,0.48,E,8,0,-9990,0,0
02/20/2005,09:00,39,599,8,3,10,0,3,20,8,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,-2.3,E,8,-4.9,E,8,82,E,8,1012,E,8,92,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.660,E,8,0.064,E,8,0.48,E,8,0,-9990,0,0
02/20/2005,10:00,136,1397,59,3,10,273,3,20,33,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,4,E,8,-0.4,E,8,-4.9,E,8,71,E,8,1012,E,8,154,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.657,E,8,0.064,E,8,0.47,E,8,0,-9990,0,0
02/20/2005,11:00,206,1397,106,3,10,422,3,20,44,3,10,9982,3,10,30433,3,20,5507,3,10,-9990,0,0,3,E,8,2,E,8,1.4,E,8,-4.5,E,8,65,E,8,1012,E,8,160,E,8,1.8,E,8,-9990,0,0,-9990,0,0,0.676,E,8,0.064,E,8,0.47,E,8,0,-9990,0,0
02/20/2005,12:00,244,1397,148,3,10,581,3,20,47,3,10,14228,3,10,46412,3,20,6137,3,10,-9990,0,0,0,E,8,0,E,8,3.1,E,8,-4.4,E,8,58,E,8,1012,E,8,143,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.683,E,8,0.064,E,8,0.47,E,8,0,-9990,0,0
02/20/2005,13:00,248,1397,130,3,10,359,3,20,66,3,10,12189,3,10,24805,3,20,7788,3,10,-9990,0,0,5,E,8,4,E,8,3.8,E,8,-4.9,E,8,53,E,8,1012,E,8,138,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.657,E,8,0.064,E,8,0.47,E,8,0,-9990,0,0
02/20/2005,14:00,218,1397,129,3,10,549,3,20,43,3,10,12272,3,10,42927,3,20,5570,3,10,-9990,0,0,0,E,8,0,E,8,4.2,E,8,-4.3,E,8,53,E,8,1012,E,8,146,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.685,E,8,0.064,E,8,0.46,E,8,0,-9990,0,0
02/20/2005,15:00,156,1397,86,3,10,495,3,20,31,3,10,8259,3,10,37481,3,20,4063,3,10,-9990,0,0,0,E,8,0,E,8,4.0,E,8,-3.8,E,8,56,E,8,1012,E,8,165,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.710,E,8,0.064,E,8,0.46,E,8,0,-9990,0,0
02/20/2005,16:00,67,1397,37,3,10,320,3,20,22,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,3.1,E,8,-4.7,E,8,56,E,8,1011,E,8,339,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.666,E,8,0.064,E,8,0.46,E,8,0,-9990,0,0
02/20/2005,17:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,1.8,E,8,-4.6,E,8,62,E,8,1011,E,8,77,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.672,E,8,0.064,E,8,0.46,E,8,0,-9990,0,0
02/20/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,1.6,E,8,-4.1,E,8,66,E,8,1011,E,8,125,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.698,E,8,0.064,E,8,0.46,E,8,0,-9990,0,0
02/20/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,1.4,E,8,-4.3,E,8,65,E,8,1011,E,8,85,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.686,E,8,0.064,E,8,0.45,E,8,0,-9990,0,0
02/20/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,1.2,E,8,-4.3,E,8,67,E,8,1011,E,8,35,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.689,E,8,0.064,E,8,0.45,E,8,0,-9990,0,0
02/20/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,1.0,E,8,-3.4,E,8,72,E,8,1011,E,8,357,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.732,E,8,0.064,E,8,0.45,E,8,0,-9990,0,0
02/20/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.8,E,8,-2.8,E,8,77,E,8,1011,E,8,127,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.762,E,8,0.064,E,8,0.45,E,8,0,-9990,0,0
02/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.6,E,8,-2.4,E,8,80,E,8,1011,E,8,105,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.784,E,8,0.064,E,8,0.45,E,8,0,-9990,0,0
02/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.4,E,8,-2.6,E,8,80,E,8,1011,E,8,130,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.772,E,8,0.064,E,8,0.45,E,8,0,-9990,0,0
02/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.2,E,8,-3.7,E,8,75,E,8,1011,E,8,122,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.715,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.2,E,8,-2.8,E,8,80,E,8,1011,E,8,136,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.762,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.2,E,8,-1.8,E,8,87,E,8,1011,E,8,159,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.820,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.2,E,8,-2.6,E,8,81,E,8,1011,E,8,241,E,8,4.0,E,8,-9990,0,0,-9990,0,0,0.774,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.3,E,8,-2.6,E,8,81,E,8,1011,E,8,327,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.775,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.3,E,8,-1.8,E,8,86,E,8,1011,E,8,309,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.817,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.3,E,8,-1.8,E,8,85,E,8,1011,E,8,277,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.817,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.4,E,8,-2.2,E,8,83,E,8,1011,E,8,312,E,8,4.4,E,8,-9990,0,0,-9990,0,0,0.797,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,09:00,47,654,12,3,10,0,3,20,12,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,1.2,E,8,-2.4,E,8,77,E,8,1011,E,8,287,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.787,E,8,0.085,E,8,0.44,E,8,0,-9990,0,0
02/21/2005,10:00,145,1397,71,3,10,376,3,20,32,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,3.2,E,8,-1.5,E,8,71,E,8,1010,E,8,320,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.833,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,11:00,214,1397,114,3,10,483,3,20,40,3,10,10824,3,10,37200,3,20,5124,3,10,-9990,0,0,0,E,8,0,E,8,4.8,E,8,-1.7,E,8,63,E,8,1010,E,8,215,E,8,5.5,E,8,-9990,0,0,-9990,0,0,0.826,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,12:00,252,1397,140,3,10,506,3,20,49,3,10,13493,3,10,39209,3,20,6416,3,10,-9990,0,0,0,E,8,0,E,8,6.1,E,8,-0.6,E,8,62,E,8,1010,E,8,207,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.890,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,13:00,256,1397,131,3,10,420,3,20,54,3,10,12585,3,10,32409,3,20,6636,3,10,-9990,0,0,0,E,8,0,E,8,5.7,E,8,-0.4,E,8,64,E,8,1010,E,8,179,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.900,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,14:00,227,1397,106,3,10,364,3,20,47,3,10,10067,3,10,26924,3,20,5699,3,10,-9990,0,0,0,E,8,0,E,8,5.7,E,8,-1.3,E,8,60,E,8,1010,E,8,173,E,8,5.9,E,8,-9990,0,0,-9990,0,0,0.845,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,15:00,165,1397,66,3,10,236,3,20,38,3,10,6227,3,10,14000,3,20,4575,3,10,-9990,0,0,3,E,8,2,E,8,6.6,E,8,-1.9,E,8,54,E,8,1010,E,8,114,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.812,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,16:00,75,1397,33,3,10,136,3,20,26,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,4,E,8,6.0,E,8,-1.5,E,8,59,E,8,1010,E,8,147,E,8,4.7,E,8,-9990,0,0,-9990,0,0,0.836,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,17:00,2,126,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,4,E,8,5.1,E,8,-1.8,E,8,61,E,8,1010,E,8,136,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.818,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.9,E,8,-2.3,E,8,60,E,8,1010,E,8,83,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.792,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.7,E,8,-2.4,E,8,60,E,8,1010,E,8,103,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.787,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.6,E,8,-2.3,E,8,61,E,8,1011,E,8,8,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.787,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.4,E,8,-2.6,E,8,60,E,8,1011,E,8,339,E,8,3.0,E,8,-9990,0,0,-9990,0,0,0.773,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.2,E,8,-3.0,E,8,59,E,8,1011,E,8,347,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.754,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.1,E,8,-2.4,E,8,62,E,8,1011,E,8,138,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.784,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/21/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.9,E,8,-2.0,E,8,65,E,8,1011,E,8,172,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.808,E,8,0.085,E,8,0.43,E,8,0,-9990,0,0
02/22/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.3,E,8,-2.4,E,8,66,E,8,1011,E,8,186,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.782,E,8,0.087,E,8,0.43,E,8,0,-9990,0,0
02/22/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.8,E,8,-2.7,E,8,67,E,8,1011,E,8,158,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.771,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.2,E,8,-1.7,E,8,75,E,8,1011,E,8,162,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.826,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,2.0,E,8,-1.4,E,8,78,E,8,1011,E,8,223,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.841,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,1.8,E,8,-0.6,E,8,84,E,8,1011,E,8,185,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.888,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.7,E,8,-1.4,E,8,80,E,8,1011,E,8,127,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.841,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.6,E,8,-1.7,E,8,79,E,8,1011,E,8,29,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.825,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,08:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,3,E,8,2,E,8,1.7,E,8,-2.1,E,8,76,E,8,1011,E,8,126,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.803,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,09:00,58,1396,29,3,10,169,3,20,22,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,3,E,8,2,E,8,2.5,E,8,-3.1,E,8,66,E,8,1011,E,8,95,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.748,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,10:00,153,1396,75,3,10,280,3,20,45,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,3,E,8,2,E,8,3.7,E,8,-2.0,E,8,66,E,8,1011,E,8,168,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.808,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,11:00,223,1396,109,3,10,376,3,20,49,3,10,10132,3,10,27725,3,20,5711,3,10,-9990,0,0,0,E,8,0,E,8,4.8,E,8,-3.1,E,8,56,E,8,1011,E,8,144,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.749,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,12:00,261,1396,127,3,10,403,3,20,52,3,10,12245,3,10,31173,3,20,6424,3,10,-9990,0,0,0,E,8,0,E,8,5.8,E,8,-2.7,E,8,54,E,8,1011,E,8,115,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.767,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,13:00,265,1396,148,3,10,426,3,20,67,3,10,13895,3,10,31378,3,20,7941,3,10,-9990,0,0,0,E,8,0,E,8,6.6,E,8,-2.7,E,8,51,E,8,1011,E,8,139,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.769,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,14:00,235,1396,118,3,10,401,3,20,50,3,10,11067,3,10,30371,3,20,5954,3,10,-9990,0,0,0,E,8,0,E,8,5.7,E,8,-2.7,E,8,54,E,8,1011,E,8,101,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.766,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,15:00,173,1396,85,3,10,367,3,20,39,3,10,7957,3,10,24714,3,20,4893,3,10,-9990,0,0,0,E,8,0,E,8,5.7,E,8,-3.3,E,8,52,E,8,1011,E,8,113,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.735,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,16:00,83,1396,42,3,10,280,3,20,25,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,6.7,E,8,-2.8,E,8,51,E,8,1011,E,8,153,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.763,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,17:00,4,174,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,6.0,E,8,-3.6,E,8,50,E,8,1011,E,8,151,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.721,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,5.4,E,8,-4.5,E,8,49,E,8,1011,E,8,136,E,8,4.0,E,8,-9990,0,0,-9990,0,0,0.677,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
02/22/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,4.8,E,8,-5.3,E,8,48,E,8,1011,E,8,136,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.641,E,8,0.087,E,8,0.42,E,8,0,-9990,0,0
