13161,BERGEN-FREDRIKSBER&,,1,60.383,5.317,  45
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/02/2005,13:00,770,1368,484,3,10,560,3,20,169,3,10,52182,3,10,50519,3,20,23755,3,10,-9990,0,0,4,E,8,3,E,8,7.7,E,8,-4.5,E,8,41,E,8,1011,E,8,12,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.675,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,14:00,757,1368,468,3,10,527,3,20,176,3,10,50068,3,10,46211,3,20,24501,3,10,-9990,0,0,4,E,8,3,E,8,8.4,E,8,-5.0,E,8,38,E,8,1012,E,8,7,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.655,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,15:00,699,1368,424,3,10,507,3,20,165,3,10,45225,3,10,43632,3,20,22932,3,10,-9990,0,0,4,E,8,3,E,8,8.7,E,8,-4.2,E,8,40,E,8,1012,E,8,8,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.690,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,16:00,600,1368,353,3,10,490,3,20,138,3,10,37544,3,10,41746,3,20,19231,3,10,-9990,0,0,4,E,8,3,E,8,8.8,E,8,-4.1,E,8,40,E,8,1012,E,8,41,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.698,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,17:00,467,1368,252,3,10,395,3,20,117,3,10,26359,3,10,30223,3,20,16043,3,10,-9990,0,0,5,E,8,4,E,8,8.5,E,8,-4.0,E,8,41,E,8,1012,E,8,45,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.699,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,18:00,309,1368,150,3,10,370,3,20,67,3,10,15872,3,10,28541,3,20,9435,3,10,-9990,0,0,4,E,8,3,E,8,7.9,E,8,-4.0,E,8,43,E,8,1012,E,8,24,E,8,6.1,E,8,-9990,0,0,-9990,0,0,0.701,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,19:00,136,1368,55,3,10,221,3,20,33,3,10,5729,3,10,11083,3,20,4629,3,10,-9990,0,0,5,E,8,4,E,8,7.0,E,8,-3.2,E,8,48,E,8,1012,E,8,22,E,8,6.1,E,8,-9990,0,0,-9990,0,0,0.743,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,20:00,7,189,0,3,10,0,3,20,0,3,10,48,3,10,7,3,20,48,3,10,-9990,0,0,5,E,8,4,E,8,6.1,E,8,-2.8,E,8,53,E,8,1012,E,8,17,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.761,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,5.4,E,8,-1.9,E,8,59,E,8,1012,E,8,24,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.814,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.7,E,8,-2.0,E,8,61,E,8,1012,E,8,32,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.806,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.1,E,8,-1.5,E,8,67,E,8,1012,E,8,16,E,8,5.4,E,8,-9990,0,0,-9990,0,0,0.833,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,3.4,E,8,-1.9,E,8,68,E,8,1012,E,8,43,E,8,4.6,E,8,-9990,0,0,-9990,0,0,0.813,E,8,0.162,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,2.7,E,8,-1.9,E,8,71,E,8,1012,E,8,14,E,8,5.4,E,8,-9990,0,0,-9990,0,0,0.812,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.9,E,8,-2.1,E,8,75,E,8,1012,E,8,31,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.800,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,1.1,E,8,-2.7,E,8,75,E,8,1012,E,8,42,E,8,5.4,E,8,-9990,0,0,-9990,0,0,0.767,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,0.6,E,8,-2.9,E,8,77,E,8,1013,E,8,71,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.758,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,0.2,E,8,-2.6,E,8,82,E,8,1013,E,8,29,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.773,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,-0.2,E,8,-2.3,E,8,86,E,8,1013,E,8,195,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.791,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,07:00,69,605,14,3,10,0,3,20,14,3,10,1657,3,10,0,3,20,1657,3,10,-9990,0,0,6,E,8,6,E,8,-0.1,E,8,-2.5,E,8,83,E,8,1013,E,8,182,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.777,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,08:00,243,1368,126,3,10,278,3,20,77,3,10,13042,3,10,21860,3,20,9165,3,10,-9990,0,0,6,E,8,5,E,8,0.8,E,8,-2.6,E,8,78,E,8,1013,E,8,187,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.773,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,09:00,408,1368,245,3,10,620,3,20,60,3,10,25839,3,10,55695,3,20,9207,3,10,-9990,0,0,0,E,8,0,E,8,1.8,E,8,-2.8,E,8,71,E,8,1013,E,8,133,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.762,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,10:00,554,1368,363,3,10,735,3,20,65,3,10,38318,3,10,70168,3,20,9914,3,10,-9990,0,0,0,E,8,0,E,8,2.8,E,8,-2.6,E,8,68,E,8,1013,E,8,24,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.774,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,11:00,668,1368,462,3,10,809,3,20,67,3,10,49042,3,10,80012,3,20,9946,3,10,-9990,0,0,0,E,8,0,E,8,3.7,E,8,-2.2,E,8,65,E,8,1013,E,8,26,E,8,2.8,E,8,-9990,0,0,-9990,0,0,0.796,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,12:00,745,1368,516,3,10,792,3,20,85,3,10,55067,3,10,78554,3,20,12304,3,10,-9990,0,0,0,E,8,0,E,8,4.4,E,8,-2.8,E,8,59,E,8,1013,E,8,16,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.761,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,13:00,777,1368,545,3,10,808,3,20,86,3,10,58455,3,10,81070,3,20,12386,3,10,-9990,0,0,0,E,8,0,E,8,5.0,E,8,-3.2,E,8,55,E,8,1013,E,8,47,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.742,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,14:00,764,1368,532,3,10,795,3,20,87,3,10,56741,3,10,79009,3,20,12602,3,10,-9990,0,0,0,E,8,0,E,8,5.3,E,8,-4.2,E,8,50,E,8,1013,E,8,35,E,8,1.6,E,8,-9990,0,0,-9990,0,0,0.690,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,15:00,706,1368,493,3,10,818,3,20,70,3,10,52167,3,10,80925,3,20,10393,3,10,-9990,0,0,0,E,8,0,E,8,5.5,E,8,-4.4,E,8,49,E,8,1013,E,8,10,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.684,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,16:00,607,1368,416,3,10,806,3,20,58,3,10,44204,3,10,79736,3,20,8816,3,10,-9990,0,0,0,E,8,0,E,8,5.4,E,8,-4.7,E,8,48,E,8,1013,E,8,20,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.666,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,17:00,474,1368,309,3,10,740,3,20,52,3,10,32707,3,10,70799,3,20,8182,3,10,-9990,0,0,0,E,8,0,E,8,5.1,E,8,-4.2,E,8,51,E,8,1013,E,8,44,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.690,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,18:00,315,1368,187,3,10,619,3,20,44,3,10,19180,3,10,52810,3,20,7001,3,10,-9990,0,0,0,E,8,0,E,8,4.5,E,8,-4.6,E,8,52,E,8,1013,E,8,81,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.673,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,19:00,143,1368,74,3,10,370,3,20,35,3,10,7392,3,10,21906,3,20,5106,3,10,-9990,0,0,0,E,8,0,E,8,3.6,E,8,-4.8,E,8,54,E,8,1013,E,8,24,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.663,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,20:00,9,217,1,3,10,0,3,20,1,3,10,150,3,10,11,3,20,150,3,10,-9990,0,0,0,E,8,0,E,8,2.7,E,8,-4.5,E,8,59,E,8,1013,E,8,19,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.677,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,2.2,E,8,-3.3,E,8,67,E,8,1013,E,8,25,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.734,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,1.6,E,8,-3.6,E,8,68,E,8,1012,E,8,54,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.722,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.1,E,8,-3.6,E,8,71,E,8,1012,E,8,358,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.722,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,0.6,E,8,-4.0,E,8,71,E,8,1012,E,8,92,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.699,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,0.8,E,8,-3.6,E,8,73,E,8,1012,E,8,18,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.722,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,0.9,E,8,-4.2,E,8,68,E,8,1012,E,8,69,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.691,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,1.1,E,8,-4.0,E,8,69,E,8,1012,E,8,11,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.703,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.2,E,8,-3.8,E,8,69,E,8,1012,E,8,112,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.711,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,1.3,E,8,-4.0,E,8,67,E,8,1012,E,8,25,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.699,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,1.4,E,8,-4.3,E,8,66,E,8,1012,E,8,57,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.687,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,07:00,77,640,16,3,10,0,3,20,16,3,10,1872,3,10,0,3,20,1872,3,10,-9990,0,0,6,E,8,5,E,8,1.9,E,8,-3.6,E,8,67,E,8,1012,E,8,42,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.723,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,08:00,251,1367,111,3,10,228,3,20,69,3,10,11587,3,10,17451,3,20,8381,3,10,-9990,0,0,8,E,8,6,E,8,3.3,E,8,-2.1,E,8,68,E,8,1012,E,8,44,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.800,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,09:00,417,1367,177,3,10,167,3,20,126,3,10,19212,3,10,15031,3,20,14630,3,10,-9990,0,0,9,E,8,8,E,8,4.4,E,8,-1.7,E,8,64,E,8,1012,E,8,84,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.826,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,10:00,562,1367,291,3,10,311,3,20,163,3,10,30905,3,10,28382,3,20,19243,3,10,-9990,0,0,8,E,8,6,E,8,5.8,E,8,-2.0,E,8,57,E,8,1012,E,8,156,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.809,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,11:00,676,1367,317,3,10,179,3,20,228,3,10,34412,3,10,16938,3,20,26035,3,10,-9990,0,0,9,E,8,8,E,8,6.8,E,8,-1.6,E,8,55,E,8,1011,E,8,98,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.830,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,12:00,752,1367,417,3,10,364,3,20,217,3,10,44895,3,10,35726,3,20,25243,3,10,-9990,0,0,6,E,8,5,E,8,8.0,E,8,-1.5,E,8,51,E,8,1011,E,8,28,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.834,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,13:00,784,1367,459,3,10,426,3,20,214,3,10,48315,3,10,33522,3,20,29080,3,10,-9990,0,0,6,E,8,5,E,8,9.0,E,8,-1.0,E,8,49,E,8,1011,E,8,359,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.865,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,14:00,771,1367,490,3,10,593,3,20,156,3,10,51379,3,10,53719,3,20,21081,3,10,-9990,0,0,4,E,8,3,E,8,9.9,E,8,-0.8,E,8,47,E,8,1011,E,8,12,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.877,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,15:00,713,1367,463,3,10,658,3,20,119,3,10,49025,3,10,61409,3,20,17005,3,10,-9990,0,0,1,E,8,1,E,8,10.5,E,8,0.0,E,8,48,E,8,1011,E,8,359,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.927,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,16:00,614,1367,367,3,10,478,3,20,153,3,10,38738,3,10,39173,3,20,21152,3,10,-9990,0,0,5,E,8,4,E,8,10.7,E,8,0.6,E,8,50,E,8,1011,E,8,41,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.971,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,17:00,480,1367,330,3,10,676,3,20,93,3,10,34311,3,10,59599,3,20,13363,3,10,-9990,0,0,0,E,8,0,E,8,10.7,E,8,0.5,E,8,49,E,8,1011,E,8,353,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.963,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,18:00,322,1367,199,3,10,664,3,20,42,3,10,20605,3,10,58659,3,20,6780,3,10,-9990,0,0,0,E,8,0,E,8,10.2,E,8,1.7,E,8,55,E,8,1011,E,8,100,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.048,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,19:00,150,1367,85,3,10,516,3,20,29,3,10,8394,3,10,34141,3,20,4657,3,10,-9990,0,0,0,E,8,0,E,8,9.4,E,8,0.7,E,8,54,E,8,1011,E,8,157,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.972,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,20:00,11,245,2,3,10,0,3,20,2,3,10,299,3,10,11,3,20,298,3,10,-9990,0,0,0,E,8,0,E,8,8.4,E,8,0.5,E,8,57,E,8,1011,E,8,212,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.959,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,8.2,E,8,2.1,E,8,65,E,8,1011,E,8,220,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.075,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,8.1,E,8,2.2,E,8,66,E,8,1011,E,8,259,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.085,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.9,E,8,2.2,E,8,67,E,8,1011,E,8,169,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.082,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,7.8,E,8,2.8,E,8,71,E,8,1011,E,8,177,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.129,E,8,0.134,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.6,E,8,3.4,E,8,74,E,8,1011,E,8,185,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.4,E,8,3.7,E,8,77,E,8,1011,E,8,252,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.200,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,7.2,E,8,4.3,E,8,82,E,8,1010,E,8,229,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.1,E,8,4.8,E,8,85,E,8,1010,E,8,304,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.303,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.0,E,8,5.0,E,8,87,E,8,1010,E,8,186,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.318,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.9,E,8,6.4,E,8,96,E,8,1010,E,8,183,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.452,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,07:00,85,674,12,3,10,0,3,20,12,3,10,1428,3,10,0,3,20,1428,3,10,-9990,0,0,6,E,8,6,E,8,7.3,E,8,6.9,E,8,98,E,8,1010,E,8,197,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.504,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,08:00,260,1366,127,3,10,250,3,20,79,3,10,13126,3,10,17826,3,20,9738,3,10,-9990,0,0,8,E,8,7,E,8,8.8,E,8,6.8,E,8,87,E,8,1010,E,8,223,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.493,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,09:00,425,1366,222,3,10,419,3,20,92,3,10,23563,3,10,33114,3,20,13262,3,10,-9990,0,0,4,E,8,3,E,8,10.3,E,8,6.9,E,8,80,E,8,1010,E,8,200,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.506,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,10:00,570,1366,284,3,10,271,3,20,171,3,10,30165,3,10,22750,3,20,20680,3,10,-9990,0,0,8,E,8,6,E,8,11.4,E,8,6.1,E,8,70,E,8,1010,E,8,183,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.423,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,11:00,684,1366,256,3,10,71,3,20,221,3,10,28360,3,10,6680,3,20,25017,3,10,-9990,0,0,10,E,8,9,E,8,11.9,E,8,6.5,E,8,70,E,8,1010,E,8,235,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.465,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,12:00,759,1366,315,3,10,81,3,20,271,3,10,34925,3,10,7849,3,20,30563,3,10,-9990,0,0,10,E,8,9,E,8,12.5,E,8,5.4,E,8,62,E,8,1010,E,8,258,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.350,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,13:00,791,1366,325,3,10,111,3,20,261,3,10,36041,3,10,11151,3,20,29582,3,10,-9990,0,0,10,E,8,9,E,8,13.0,E,8,5.0,E,8,58,E,8,1010,E,8,266,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,14:00,778,1366,458,3,10,375,3,20,245,3,10,49147,3,10,35828,3,20,28749,3,10,-9990,0,0,6,E,8,5,E,8,13.8,E,8,4.2,E,8,52,E,8,1010,E,8,311,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.246,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,15:00,719,1366,303,3,10,125,3,20,237,3,10,33119,3,10,11074,3,20,27288,3,10,-9990,0,0,9,E,8,8,E,8,14.0,E,8,2.9,E,8,47,E,8,1010,E,8,316,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.137,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,16:00,620,1366,354,3,10,378,3,20,182,3,10,37726,3,10,35500,3,20,21609,3,10,-9990,0,0,6,E,8,5,E,8,14.2,E,8,2.3,E,8,45,E,8,1010,E,8,331,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.093,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,17:00,487,1366,346,3,10,696,3,20,98,3,10,35853,3,10,61265,3,20,14013,3,10,-9990,0,0,0,E,8,0,E,8,14.4,E,8,1.9,E,8,42,E,8,1010,E,8,309,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.057,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,18:00,329,1366,207,3,10,686,3,20,42,3,10,21497,3,10,61324,3,20,6736,3,10,-9990,0,0,0,E,8,0,E,8,14.1,E,8,1.8,E,8,43,E,8,1011,E,8,289,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.056,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,19:00,156,1366,86,3,10,486,3,20,31,3,10,8443,3,10,30713,3,20,4925,3,10,-9990,0,0,0,E,8,0,E,8,13.4,E,8,1.5,E,8,44,E,8,1011,E,8,237,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.031,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,20:00,14,273,4,3,10,0,3,20,4,3,10,524,3,10,4,3,20,524,3,10,-9990,0,0,0,E,8,0,E,8,12.6,E,8,1.6,E,8,47,E,8,1011,E,8,305,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.039,E,8,0.145,E,8,0.20,E,8,0,-9990,0,0
