76500,Marseille,,1,43.433,5.217,   6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/04/2005,07:00,51,432,6,3,10,0,3,20,6,3,10,781,3,10,6,3,20,781,3,10,-9990,0,0,6,E,8,6,E,8,7.0,E,8,3.9,E,8,81,E,8,1013,E,8,357,E,8,0.1,E,8,-9990,0,0,-9990,0,0,1.220,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,08:00,291,1367,201,3,10,413,3,20,113,3,10,19831,3,10,25171,3,20,14478,3,10,-9990,0,0,6,E,8,5,E,8,9.0,E,8,2.5,E,8,64,E,8,1013,E,8,359,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.108,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,09:00,534,1367,426,3,10,876,3,20,84,3,10,43701,3,10,79833,3,20,12500,3,10,-9990,0,0,0,E,8,0,E,8,11.3,E,8,2.3,E,8,54,E,8,1013,E,8,39,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.089,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,10:00,747,1367,637,3,10,962,3,20,111,3,10,66294,3,10,92363,3,20,15790,3,10,-9990,0,0,0,E,8,0,E,8,13.5,E,8,2.0,E,8,45,E,8,1013,E,8,156,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.065,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,11:00,916,1367,751,3,10,795,3,20,219,3,10,78389,3,10,75451,3,20,27841,3,10,-9990,0,0,4,E,8,3,E,8,15.3,E,8,0.8,E,8,37,E,8,1013,E,8,98,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.982,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,12:00,1028,1367,430,3,10,102,3,20,353,3,10,47676,3,10,10358,3,20,39888,3,10,-9990,0,0,10,E,8,9,E,8,15.4,E,8,0.9,E,8,37,E,8,1013,E,8,28,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.989,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,13:00,1076,1367,504,3,10,163,3,20,376,3,10,55415,3,10,16620,3,20,42334,3,10,-9990,0,0,9,E,8,8,E,8,15.7,E,8,1.1,E,8,37,E,8,1013,E,8,359,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.999,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,14:00,1057,1367,570,3,10,286,3,20,348,3,10,61926,3,10,29354,3,20,39235,3,10,-9990,0,0,8,E,8,6,E,8,16.0,E,8,1.1,E,8,36,E,8,1013,E,8,12,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.005,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,15:00,972,1367,460,3,10,157,3,20,349,3,10,50390,3,10,15494,3,20,39377,3,10,-9990,0,0,9,E,8,8,E,8,16.0,E,8,1.1,E,8,36,E,8,1013,E,8,359,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.003,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,16:00,826,1367,378,3,10,152,3,20,286,3,10,41345,3,10,14434,3,20,32620,3,10,-9990,0,0,9,E,8,8,E,8,15.8,E,8,2.2,E,8,40,E,8,1013,E,8,356,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.082,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,17:00,631,1367,321,3,10,275,3,20,194,3,10,34264,3,10,24458,3,20,22977,3,10,-9990,0,0,8,E,8,6,E,8,15.4,E,8,2.1,E,8,41,E,8,1013,E,8,38,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.077,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,18:00,398,1367,221,3,10,463,3,20,86,3,10,23471,3,10,38315,3,20,12303,3,10,-9990,0,0,4,E,8,3,E,8,14.7,E,8,2.7,E,8,44,E,8,1013,E,8,100,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.120,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,19:00,145,1367,77,3,10,324,3,20,43,3,10,8112,3,10,13031,3,20,6730,3,10,-9990,0,0,5,E,8,4,E,8,13.8,E,8,3.6,E,8,50,E,8,1013,E,8,157,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,20:00,0,43,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,4,E,8,12.7,E,8,4.2,E,8,56,E,8,1013,E,8,212,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,12.2,E,8,5.4,E,8,63,E,8,1013,E,8,220,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,11.6,E,8,5.1,E,8,64,E,8,1013,E,8,304,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.327,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,11.1,E,8,4.4,E,8,63,E,8,1013,E,8,169,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/04/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,10.6,E,8,4.1,E,8,64,E,8,1013,E,8,132,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.233,E,8,0.156,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,10.2,E,8,4.3,E,8,67,E,8,1013,E,8,185,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.8,E,8,4.5,E,8,70,E,8,1013,E,8,297,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.4,E,8,5.4,E,8,76,E,8,1013,E,8,274,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.358,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.2,E,8,5.6,E,8,79,E,8,1013,E,8,304,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,8.9,E,8,5.7,E,8,80,E,8,1013,E,8,231,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.382,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.8,E,8,5.9,E,8,82,E,8,1013,E,8,183,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.404,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,07:00,56,452,8,3,10,0,3,20,8,3,10,933,3,10,4,3,20,933,3,10,-9990,0,0,6,E,8,6,E,8,8.9,E,8,6.4,E,8,84,E,8,1013,E,8,197,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,08:00,298,1366,155,3,10,296,3,20,91,3,10,16188,3,10,22954,3,20,11182,3,10,-9990,0,0,6,E,8,5,E,8,10.4,E,8,6.5,E,8,76,E,8,1013,E,8,313,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.460,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,09:00,541,1366,345,3,10,653,3,20,87,3,10,36651,3,10,59710,3,20,13003,3,10,-9990,0,0,0,E,8,0,E,8,12.2,E,8,7.1,E,8,71,E,8,1013,E,8,200,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.529,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,10:00,754,1366,477,3,10,610,3,20,140,3,10,50458,3,10,55912,3,20,19608,3,10,-9990,0,0,3,E,8,2,E,8,13.8,E,8,5.2,E,8,56,E,8,1014,E,8,183,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.337,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,11:00,922,1366,604,3,10,603,3,20,198,3,10,63750,3,10,56064,3,20,25928,3,10,-9990,0,0,4,E,8,3,E,8,15.2,E,8,4.6,E,8,49,E,8,1014,E,8,325,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,12:00,1033,1366,706,3,10,638,3,20,224,3,10,74810,3,10,61079,3,20,28616,3,10,-9990,0,0,4,E,8,3,E,8,16.5,E,8,4.0,E,8,43,E,8,1014,E,8,303,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.227,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,13:00,1081,1366,697,3,10,538,3,20,272,3,10,75417,3,10,47270,3,20,38019,3,10,-9990,0,0,5,E,8,4,E,8,17.4,E,8,3.1,E,8,38,E,8,1014,E,8,311,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.150,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,14:00,1061,1366,684,3,10,570,3,20,241,3,10,74715,3,10,51889,3,20,34403,3,10,-9990,0,0,5,E,8,4,E,8,18.1,E,8,4.1,E,8,39,E,8,1014,E,8,311,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.233,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,15:00,976,1366,644,3,10,593,3,20,220,3,10,70081,3,10,54143,3,20,31400,3,10,-9990,0,0,4,E,8,3,E,8,18.5,E,8,3.8,E,8,38,E,8,1013,E,8,316,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.209,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,16:00,831,1366,532,3,10,606,3,20,163,3,10,56207,3,10,55976,3,20,22172,3,10,-9990,0,0,4,E,8,3,E,8,18.6,E,8,3.7,E,8,37,E,8,1013,E,8,331,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.198,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,17:00,635,1366,361,3,10,452,3,20,151,3,10,38456,3,10,36811,3,20,21341,3,10,-9990,0,0,5,E,8,4,E,8,18.1,E,8,4.2,E,8,39,E,8,1013,E,8,309,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.241,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,18:00,403,1366,203,3,10,376,3,20,93,3,10,21467,3,10,28165,3,20,13160,3,10,-9990,0,0,5,E,8,4,E,8,17.3,E,8,4.6,E,8,43,E,8,1013,E,8,289,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.282,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,19:00,150,1366,61,3,10,241,3,20,34,3,10,6493,3,10,8021,3,20,5614,3,10,-9990,0,0,5,E,8,4,E,8,16.2,E,8,4.1,E,8,44,E,8,1013,E,8,282,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,20:00,1,56,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,15.2,E,8,4.9,E,8,50,E,8,1013,E,8,305,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,14.5,E,8,5.5,E,8,55,E,8,1013,E,8,317,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.363,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.8,E,8,5.3,E,8,56,E,8,1012,E,8,311,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.340,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.2,E,8,4.8,E,8,57,E,8,1012,E,8,306,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/05/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,12.5,E,8,5.2,E,8,61,E,8,1012,E,8,331,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.9,E,8,5.3,E,8,64,E,8,1012,E,8,311,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.345,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.3,E,8,5.4,E,8,67,E,8,1012,E,8,274,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.353,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.7,E,8,5.6,E,8,70,E,8,1012,E,8,284,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.373,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.4,E,8,4.8,E,8,68,E,8,1012,E,8,329,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.298,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.1,E,8,4.5,E,8,68,E,8,1012,E,8,307,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.274,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.9,E,8,3.9,E,8,66,E,8,1011,E,8,297,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.221,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,07:00,61,472,3,3,10,0,3,20,3,3,10,352,3,10,7,3,20,351,3,10,-9990,0,0,10,E,8,9,E,8,9.9,E,8,4.2,E,8,68,E,8,1011,E,8,302,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,08:00,305,1365,90,3,10,37,3,20,81,3,10,9900,3,10,2965,3,20,9238,3,10,-9990,0,0,10,E,8,9,E,8,10.7,E,8,4.5,E,8,65,E,8,1011,E,8,234,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.269,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,09:00,548,1365,228,3,10,108,3,20,184,3,10,25169,3,10,10810,3,20,20832,3,10,-9990,0,0,9,E,8,8,E,8,11.9,E,8,4.8,E,8,62,E,8,1011,E,8,200,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.298,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,10:00,760,1365,367,3,10,185,3,20,264,3,10,40021,3,10,17424,3,20,30322,3,10,-9990,0,0,9,E,8,8,E,8,13.1,E,8,4.7,E,8,56,E,8,1011,E,8,175,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.285,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,11:00,927,1365,375,3,10,92,3,20,313,3,10,41649,3,10,9131,3,20,35447,3,10,-9990,0,0,10,E,8,9,E,8,13.9,E,8,4.6,E,8,53,E,8,1011,E,8,140,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.278,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,12:00,1039,1365,532,3,10,214,3,20,369,3,10,58406,3,10,21815,3,20,41813,3,10,-9990,0,0,9,E,8,8,E,8,14.9,E,8,3.9,E,8,48,E,8,1011,E,8,177,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.220,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,13:00,1086,1365,626,3,10,333,3,20,361,3,10,68102,3,10,33827,3,20,41202,3,10,-9990,0,0,8,E,8,6,E,8,15.9,E,8,5.4,E,8,50,E,8,1011,E,8,182,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,14:00,1066,1365,414,3,10,84,3,20,349,3,10,46063,3,10,8351,3,20,39543,3,10,-9990,0,0,10,E,8,9,E,8,16.1,E,8,4.5,E,8,46,E,8,1011,E,8,137,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,15:00,980,1365,486,3,10,197,3,20,344,3,10,53312,3,10,19797,3,20,39097,3,10,-9990,0,0,9,E,8,8,E,8,16.4,E,8,3.5,E,8,42,E,8,1011,E,8,348,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,16:00,835,1365,472,3,10,364,3,20,249,3,10,51016,3,10,35754,3,20,29151,3,10,-9990,0,0,6,E,8,5,E,8,16.6,E,8,3.2,E,8,41,E,8,1011,E,8,99,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.162,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,17:00,640,1365,346,3,10,367,3,20,174,3,10,37231,3,10,34738,3,20,20959,3,10,-9990,0,0,6,E,8,5,E,8,16.5,E,8,3.6,E,8,42,E,8,1011,E,8,133,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.195,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,18:00,407,1365,168,3,10,149,3,20,123,3,10,18253,3,10,12796,3,20,14435,3,10,-9990,0,0,9,E,8,8,E,8,15.9,E,8,3.7,E,8,44,E,8,1011,E,8,164,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.202,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,19:00,155,1365,61,3,10,199,3,20,38,3,10,6680,3,10,7356,3,20,5847,3,10,-9990,0,0,9,E,8,8,E,8,15.1,E,8,3.4,E,8,45,E,8,1011,E,8,135,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.178,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,20:00,1,69,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,14.3,E,8,4.4,E,8,51,E,8,1011,E,8,257,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.259,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.8,E,8,4.9,E,8,55,E,8,1011,E,8,205,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.306,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,13.4,E,8,4.7,E,8,56,E,8,1011,E,8,139,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.291,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.9,E,8,4.2,E,8,55,E,8,1011,E,8,218,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.242,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/06/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.5,E,8,4.2,E,8,57,E,8,1011,E,8,241,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.249,E,8,0.206,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.2,E,8,4.1,E,8,58,E,8,1011,E,8,187,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,12.0,E,8,3.7,E,8,57,E,8,1011,E,8,227,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.201,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.7,E,8,4.2,E,8,60,E,8,1011,E,8,268,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.241,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.6,E,8,4.2,E,8,60,E,8,1011,E,8,263,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.245,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.5,E,8,4.1,E,8,60,E,8,1011,E,8,273,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.239,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,11.4,E,8,4.3,E,8,62,E,8,1011,E,8,188,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.256,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,07:00,67,491,11,3,10,0,3,20,11,3,10,1345,3,10,0,3,20,1345,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,3.6,E,8,58,E,8,1011,E,8,226,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,08:00,312,1365,99,3,10,57,3,20,86,3,10,10920,3,10,5130,3,20,9746,3,10,-9990,0,0,10,E,8,9,E,8,12.6,E,8,4.0,E,8,56,E,8,1011,E,8,142,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,09:00,554,1365,222,3,10,92,3,20,185,3,10,24498,3,10,8973,3,20,20852,3,10,-9990,0,0,10,E,8,9,E,8,13.8,E,8,4.3,E,8,53,E,8,1011,E,8,157,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,10:00,766,1365,304,3,10,66,3,20,267,3,10,33638,3,10,6242,3,20,30133,3,10,-9990,0,0,10,E,8,9,E,8,14.8,E,8,4.5,E,8,50,E,8,1011,E,8,139,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.269,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,11:00,933,1365,377,3,10,91,3,20,315,3,10,41836,3,10,9047,3,20,35649,3,10,-9990,0,0,10,E,8,9,E,8,15.8,E,8,3.6,E,8,44,E,8,1011,E,8,183,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,12:00,1044,1365,658,3,10,437,3,20,324,3,10,71695,3,10,45042,3,20,37241,3,10,-9990,0,0,6,E,8,5,E,8,17.4,E,8,4.4,E,8,42,E,8,1011,E,8,273,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.258,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,13:00,1091,1365,549,3,10,214,3,20,378,3,10,60486,3,10,22051,3,20,42862,3,10,-9990,0,0,9,E,8,8,E,8,18.2,E,8,3.9,E,8,38,E,8,1011,E,8,135,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.216,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
04/07/2005,14:00,1070,1365,516,3,10,183,3,20,373,3,10,56760,3,10,18616,3,20,42156,3,10,-9990,0,0,9,E,8,8,E,8,18.8,E,8,3.0,E,8,35,E,8,1011,E,8,262,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.142,E,8,0.204,E,8,0.20,E,8,0,-9990,0,0
