71490,PARIS/ORLY,,1,48.730,2.400,   6
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/20/2005,18:00,529,1438,238,3,10,178,3,20,169,3,10,25598,3,10,16849,3,20,19400,3,10,-9990,0,0,9,E,8,8,E,8,14.6,E,8,3.4,E,8,47,E,8,1014,E,8,290,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.178,E,8,0.192,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,19:00,311,1533,90,3,10,31,3,20,83,3,10,9855,3,10,2783,3,20,9290,3,10,-9990,0,0,10,E,8,9,E,8,13.9,E,8,4.0,E,8,51,E,8,1014,E,8,282,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.229,E,8,0.192,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,20:00,88,746,1,3,10,0,3,20,1,3,10,108,3,10,4,3,20,108,3,10,-9990,0,0,10,E,8,9,E,8,13.1,E,8,4.1,E,8,54,E,8,1014,E,8,256,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.192,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.5,E,8,5.1,E,8,61,E,8,1014,E,8,214,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.330,E,8,0.192,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.9,E,8,5.2,E,8,63,E,8,1014,E,8,176,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.192,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.3,E,8,4.8,E,8,64,E,8,1014,E,8,277,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.299,E,8,0.192,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.7,E,8,3.9,E,8,63,E,8,1014,E,8,281,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.220,E,8,0.192,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.3,E,8,4.4,E,8,67,E,8,1014,E,8,274,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.264,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.8,E,8,4.7,E,8,71,E,8,1014,E,8,286,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.292,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.3,E,8,4.3,E,8,71,E,8,1014,E,8,296,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.253,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,9.1,E,8,4.5,E,8,73,E,8,1014,E,8,258,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.268,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,8.8,E,8,4.8,E,8,76,E,8,1014,E,8,297,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.295,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,06:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,8.7,E,8,4.1,E,8,73,E,8,1014,E,8,264,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,07:00,101,1042,13,3,10,0,3,20,13,3,10,1431,3,10,0,3,20,1431,3,10,-9990,0,0,6,E,8,5,E,8,8.8,E,8,3.5,E,8,69,E,8,1014,E,8,172,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.185,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,08:00,324,1223,260,3,10,439,3,20,154,3,10,24847,3,10,29717,3,20,16969,3,10,-9990,0,0,6,E,8,5,E,8,10.2,E,8,4.5,E,8,68,E,8,1014,E,8,155,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,09:00,541,1270,464,3,10,872,3,20,116,3,10,47003,3,10,73290,3,20,15793,3,10,-9990,0,0,0,E,8,0,E,8,11.3,E,8,5.4,E,8,67,E,8,1014,E,8,65,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.351,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,10:00,735,1294,599,3,10,951,3,20,82,3,10,62971,3,10,89311,3,20,12252,3,10,-9990,0,0,0,E,8,0,E,8,12.3,E,8,5.2,E,8,62,E,8,1014,E,8,150,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.338,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,11:00,893,1311,801,3,10,975,3,20,158,3,10,84501,3,10,92403,3,20,21520,3,10,-9990,0,0,0,E,8,0,E,8,13.3,E,8,4.8,E,8,56,E,8,1015,E,8,180,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.302,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,12:00,1005,1323,899,3,10,998,3,20,159,3,10,92695,3,10,94067,3,20,21283,3,10,-9990,0,0,0,E,8,0,E,8,14.2,E,8,4.4,E,8,52,E,8,1015,E,8,196,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.261,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,13:00,1062,1335,939,3,10,1011,3,20,146,3,10,98770,3,10,99614,3,20,19544,3,10,-9990,0,0,0,E,8,0,E,8,14.8,E,8,5.5,E,8,53,E,8,1015,E,8,236,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,14:00,1061,1347,917,3,10,1013,3,20,123,3,10,96663,3,10,101224,3,20,16935,3,10,-9990,0,0,0,E,8,0,E,8,15.3,E,8,4.9,E,8,50,E,8,1015,E,8,183,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.303,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,15:00,1002,1360,836,3,10,677,3,20,335,3,10,86349,3,10,57415,3,20,44058,3,10,-9990,0,0,5,E,8,4,E,8,15.6,E,8,4.6,E,8,48,E,8,1014,E,8,92,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.281,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,16:00,888,1376,56,3,10,0,3,20,56,3,10,7053,3,10,0,3,20,7053,3,10,-9990,0,0,10,E,8,9,E,8,14.5,E,8,4.7,E,8,52,E,8,1014,E,8,188,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.287,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,17:00,729,1398,41,3,10,0,3,20,41,3,10,5228,3,10,0,3,20,5228,3,10,-9990,0,0,10,E,8,9,E,8,13.6,E,8,4.2,E,8,53,E,8,1014,E,8,168,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.249,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,18:00,533,1436,101,3,10,0,3,20,101,3,10,11413,3,10,0,3,20,11413,3,10,-9990,0,0,10,E,8,9,E,8,13.0,E,8,5.0,E,8,58,E,8,1014,E,8,224,E,8,6.4,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,19:00,316,1529,10,3,10,0,3,20,10,3,10,1256,3,10,3,3,20,1255,3,10,-9990,0,0,10,E,8,9,E,8,12.3,E,8,4.6,E,8,60,E,8,1014,E,8,222,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.284,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,20:00,93,762,1,3,10,0,3,20,1,3,10,115,3,10,4,3,20,114,3,10,-9990,0,0,10,E,8,9,E,8,11.7,E,8,4.4,E,8,61,E,8,1014,E,8,125,E,8,7.0,E,8,-9990,0,0,-9990,0,0,1.264,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.5,E,8,4.9,E,8,64,E,8,1014,E,8,208,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.310,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.2,E,8,5.1,E,8,66,E,8,1014,E,8,122,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.327,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.0,E,8,5.3,E,8,68,E,8,1014,E,8,85,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.349,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.8,E,8,5.6,E,8,70,E,8,1014,E,8,54,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.376,E,8,0.213,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.6,E,8,5.4,E,8,70,E,8,1014,E,8,30,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.351,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.4,E,8,5.1,E,8,70,E,8,1014,E,8,178,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.327,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,10.1,E,8,5.1,E,8,71,E,8,1013,E,8,267,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.321,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,10.0,E,8,5.1,E,8,72,E,8,1013,E,8,225,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.325,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,9.8,E,8,4.6,E,8,70,E,8,1013,E,8,233,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,06:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,9.7,E,8,5.4,E,8,75,E,8,1013,E,8,127,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,07:00,107,1055,27,3,10,0,3,20,27,3,10,2845,3,10,0,3,20,2845,3,10,-9990,0,0,5,E,8,4,E,8,10.1,E,8,5.7,E,8,74,E,8,1013,E,8,142,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.381,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,08:00,331,1225,183,3,10,363,3,20,95,3,10,18295,3,10,26722,3,20,11082,3,10,-9990,0,0,5,E,8,4,E,8,11.2,E,8,5.6,E,8,68,E,8,1013,E,8,286,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,09:00,547,1271,319,3,10,499,3,20,117,3,10,32971,3,10,39026,3,20,16173,3,10,-9990,0,0,3,E,8,2,E,8,12.2,E,8,6.2,E,8,67,E,8,1013,E,8,242,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.435,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,10:00,741,1294,398,3,10,296,3,20,236,3,10,41709,3,10,24790,3,20,27523,3,10,-9990,0,0,8,E,8,6,E,8,13.0,E,8,5.4,E,8,60,E,8,1013,E,8,251,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.356,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,11:00,898,1310,553,3,10,455,3,20,252,3,10,59380,3,10,43468,3,20,29577,3,10,-9990,0,0,5,E,8,4,E,8,13.9,E,8,5.6,E,8,57,E,8,1013,E,8,259,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,12:00,1009,1323,547,3,10,270,3,20,346,3,10,59624,3,10,26612,3,20,39320,3,10,-9990,0,0,8,E,8,6,E,8,14.5,E,8,6.2,E,8,57,E,8,1013,E,8,254,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.433,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,13:00,1066,1335,569,3,10,260,3,20,364,3,10,62181,3,10,26103,3,20,41325,3,10,-9990,0,0,8,E,8,6,E,8,15.0,E,8,6.1,E,8,55,E,8,1013,E,8,296,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.422,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,14:00,1065,1346,591,3,10,299,3,20,356,3,10,63506,3,10,28923,3,20,40625,3,10,-9990,0,0,8,E,8,6,E,8,15.4,E,8,5.9,E,8,53,E,8,1012,E,8,254,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,15:00,1006,1359,628,3,10,474,3,20,275,3,10,66259,3,10,38626,3,20,37677,3,10,-9990,0,0,5,E,8,4,E,8,15.7,E,8,5.8,E,8,52,E,8,1012,E,8,287,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.397,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,16:00,892,1375,582,3,10,591,3,20,193,3,10,62571,3,10,54198,3,20,27394,3,10,-9990,0,0,3,E,8,2,E,8,15.9,E,8,5.8,E,8,51,E,8,1012,E,8,293,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.388,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,17:00,733,1397,505,3,10,723,3,20,114,3,10,53518,3,10,70789,3,20,16388,3,10,-9990,0,0,0,E,8,0,E,8,16.0,E,8,5.3,E,8,49,E,8,1012,E,8,287,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.345,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,18:00,538,1435,330,3,10,504,3,20,129,3,10,34079,3,10,43559,3,20,17749,3,10,-9990,0,0,3,E,8,2,E,8,15.7,E,8,5.5,E,8,51,E,8,1012,E,8,276,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,19:00,321,1526,131,3,10,169,3,20,91,3,10,13943,3,10,16116,3,20,10553,3,10,-9990,0,0,8,E,8,6,E,8,15.1,E,8,6.0,E,8,55,E,8,1012,E,8,296,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.413,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,20:00,98,778,12,3,10,0,3,20,12,3,10,1357,3,10,0,3,20,1357,3,10,-9990,0,0,8,E,8,6,E,8,14.3,E,8,6.1,E,8,58,E,8,1012,E,8,237,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.426,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,13.9,E,8,7.1,E,8,63,E,8,1012,E,8,311,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.526,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.5,E,8,7.2,E,8,66,E,8,1012,E,8,237,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.538,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,13.1,E,8,7.7,E,8,69,E,8,1012,E,8,288,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.585,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/22/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,12.7,E,8,7.8,E,8,72,E,8,1012,E,8,296,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.597,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,12.4,E,8,7.5,E,8,72,E,8,1011,E,8,282,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.564,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,12.1,E,8,6.5,E,8,68,E,8,1011,E,8,261,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.461,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,12.0,E,8,6.5,E,8,69,E,8,1011,E,8,305,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.461,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.8,E,8,6.6,E,8,70,E,8,1011,E,8,324,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.469,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,11.7,E,8,7.2,E,8,74,E,8,1011,E,8,309,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.540,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,06:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,6,E,8,5,E,8,11.6,E,8,7.7,E,8,76,E,8,1011,E,8,320,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.585,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,07:00,113,1061,92,3,10,429,3,20,56,3,10,8467,3,10,17440,3,20,6607,3,10,-9990,0,0,5,E,8,4,E,8,12.3,E,8,7.9,E,8,74,E,8,1011,E,8,311,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.608,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,08:00,337,1227,261,3,10,524,3,20,131,3,10,24199,3,10,32065,3,20,15391,3,10,-9990,0,0,5,E,8,4,E,8,13.3,E,8,7.8,E,8,69,E,8,1011,E,8,301,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.597,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,09:00,553,1271,311,3,10,405,3,20,145,3,10,32400,3,10,34141,3,20,17551,3,10,-9990,0,0,5,E,8,4,E,8,14.0,E,8,7.2,E,8,63,E,8,1011,E,8,291,E,8,8.7,E,8,-9990,0,0,-9990,0,0,1.533,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,10:00,746,1294,483,3,10,558,3,20,175,3,10,50513,3,10,45610,3,20,24220,3,10,-9990,0,0,4,E,8,3,E,8,14.9,E,8,6.4,E,8,57,E,8,1011,E,8,322,E,8,9.7,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,11:00,903,1310,489,3,10,259,3,20,315,3,10,52915,3,10,24654,3,20,35913,3,10,-9990,0,0,8,E,8,6,E,8,15.5,E,8,6.4,E,8,55,E,8,1010,E,8,319,E,8,9.7,E,8,-9990,0,0,-9990,0,0,1.453,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,12:00,1014,1323,283,3,10,25,3,20,264,3,10,32379,3,10,2576,3,20,30403,3,10,-9990,0,0,10,E,8,9,E,8,15.5,E,8,6.5,E,8,55,E,8,1010,E,8,325,E,8,9.0,E,8,-9990,0,0,-9990,0,0,1.467,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,13:00,1071,1334,560,3,10,247,3,20,364,3,10,61272,3,10,24552,3,20,41569,3,10,-9990,0,0,8,E,8,6,E,8,16.0,E,8,7.6,E,8,57,E,8,1010,E,8,335,E,8,8.7,E,8,-9990,0,0,-9990,0,0,1.578,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,14:00,1069,1346,555,3,10,208,3,20,391,3,10,60488,3,10,20393,3,20,44285,3,10,-9990,0,0,9,E,8,8,E,8,16.4,E,8,6.8,E,8,53,E,8,1010,E,8,286,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.497,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,15:00,1010,1358,511,3,10,217,3,20,349,3,10,55816,3,10,21503,3,20,39833,3,10,-9990,0,0,9,E,8,8,E,8,16.6,E,8,7.2,E,8,54,E,8,1010,E,8,246,E,8,10.4,E,8,-9990,0,0,-9990,0,0,1.538,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,16:00,896,1374,140,3,10,0,3,20,140,3,10,16572,3,10,0,3,20,16572,3,10,-9990,0,0,10,E,8,9,E,8,16.1,E,8,10.8,E,8,71,E,8,1010,E,8,321,E,8,8.4,E,8,-9990,0,0,-9990,0,0,1.977,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,17:00,737,1396,293,3,10,95,3,20,242,3,10,32526,3,10,9805,3,20,27350,3,10,-9990,0,0,10,E,8,9,E,8,16.0,E,8,9.1,E,8,63,E,8,1010,E,8,302,E,8,8.4,E,8,-9990,0,0,-9990,0,0,1.749,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,18:00,542,1433,303,3,10,373,3,20,153,3,10,31776,3,10,34526,3,20,18713,3,10,-9990,0,0,5,E,8,4,E,8,15.9,E,8,9.0,E,8,63,E,8,1010,E,8,140,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.740,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,19:00,326,1522,95,3,10,32,3,20,87,3,10,10419,3,10,2876,3,20,9803,3,10,-9990,0,0,10,E,8,9,E,8,15.5,E,8,8.2,E,8,62,E,8,1010,E,8,56,E,8,8.4,E,8,-9990,0,0,-9990,0,0,1.649,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,20:00,103,793,13,3,10,0,3,20,13,3,10,1495,3,10,0,3,20,1495,3,10,-9990,0,0,10,E,8,9,E,8,14.9,E,8,9.0,E,8,68,E,8,1009,E,8,129,E,8,8.7,E,8,-9990,0,0,-9990,0,0,1.744,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,14.4,E,8,9.5,E,8,72,E,8,1009,E,8,230,E,8,10.0,E,8,-9990,0,0,-9990,0,0,1.800,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.8,E,8,9.6,E,8,76,E,8,1009,E,8,174,E,8,10.7,E,8,-9990,0,0,-9990,0,0,1.819,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,13.2,E,8,9.5,E,8,78,E,8,1009,E,8,150,E,8,10.4,E,8,-9990,0,0,-9990,0,0,1.806,E,8,0.217,E,8,0.20,E,8,0,-9990,0,0
04/23/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.5,E,8,9.6,E,8,83,E,8,1009,E,8,71,E,8,8.4,E,8,-9990,0,0,-9990,0,0,1.816,E,8,0.217,E,8,0.20,E,8,1,-9990,0,0
04/24/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,12.0,E,8,9.1,E,8,83,E,8,1009,E,8,86,E,8,8.0,E,8,-9990,0,0,-9990,0,0,1.754,E,8,0.214,E,8,0.20,E,8,2,-9990,0,0
