110350,Wien-Hohe Warte,,1,48.250,16.367, 209
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/23/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-1.8,E,8,-7.9,E,8,63,E,8,988,E,8,311,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.533,E,8,0.067,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-2.6,E,8,-5.9,E,8,78,E,8,988,E,8,312,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.616,E,8,0.071,E,8,0.28,E,8,0,-9990,0,0
01/24/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-3.2,E,8,-5.8,E,8,82,E,8,988,E,8,295,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.620,E,8,0.071,E,8,0.28,E,8,0,-9990,0,0
01/24/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-4.0,E,8,-6.4,E,8,83,E,8,988,E,8,290,E,8,0.1,E,8,-9990,0,0,-9990,0,0,0.594,E,8,0.071,E,8,0.28,E,8,0,-9990,0,0
01/24/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-4.3,E,8,-6.3,E,8,86,E,8,987,E,8,308,E,8,0.0,E,8,-9990,0,0,-9990,0,0,0.598,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-4.7,E,8,-6.3,E,8,89,E,8,987,E,8,310,E,8,0.2,E,8,-9990,0,0,-9990,0,0,0.598,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-5.0,E,8,-6.8,E,8,87,E,8,987,E,8,297,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.576,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-5.3,E,8,-6.8,E,8,89,E,8,987,E,8,322,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.576,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,08:00,12,238,1,3,10,0,3,20,1,3,10,87,3,10,6,3,20,86,3,10,-9990,0,0,10,E,8,9,E,8,-5.3,E,8,-6.7,E,8,90,E,8,987,E,8,285,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.582,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,09:00,171,1409,35,3,10,0,3,20,35,3,10,3834,3,10,0,3,20,3834,3,10,-9990,0,0,10,E,8,9,E,8,-4.9,E,8,-7.5,E,8,82,E,8,987,E,8,231,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.548,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,10:00,339,1409,94,3,10,9,3,20,92,3,10,10291,3,10,868,3,20,10082,3,10,-9990,0,0,10,E,8,9,E,8,-4.2,E,8,-7.5,E,8,78,E,8,987,E,8,281,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.550,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,11:00,459,1409,128,3,10,8,3,20,125,3,10,14110,3,10,718,3,20,13876,3,10,-9990,0,0,10,E,8,9,E,8,-3.6,E,8,-8.5,E,8,69,E,8,987,E,8,240,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.513,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,12:00,525,1409,146,3,10,10,3,20,142,3,10,16135,3,10,972,3,20,15773,3,10,-9990,0,0,10,E,8,9,E,8,-3.2,E,8,-8.3,E,8,68,E,8,987,E,8,325,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.518,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,13:00,531,1409,148,3,10,11,3,20,144,3,10,16363,3,10,1015,3,20,15981,3,10,-9990,0,0,10,E,8,9,E,8,-3.0,E,8,-8.0,E,8,68,E,8,986,E,8,306,E,8,0.4,E,8,-9990,0,0,-9990,0,0,0.531,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,14:00,478,1409,130,3,10,6,3,20,128,3,10,14296,3,10,480,3,20,14134,3,10,-9990,0,0,10,E,8,9,E,8,-2.8,E,8,-7.5,E,8,70,E,8,987,E,8,311,E,8,0.5,E,8,-9990,0,0,-9990,0,0,0.550,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,15:00,367,1409,91,3,10,0,3,20,91,3,10,9877,3,10,0,3,20,9877,3,10,-9990,0,0,10,E,8,9,E,8,-2.9,E,8,-6.9,E,8,74,E,8,987,E,8,308,E,8,0.6,E,8,-9990,0,0,-9990,0,0,0.571,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,16:00,208,1409,45,3,10,0,3,20,45,3,10,4803,3,10,0,3,20,4803,3,10,-9990,0,0,10,E,8,9,E,8,-3.3,E,8,-7.1,E,8,75,E,8,987,E,8,255,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.565,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,17:00,31,380,2,3,10,0,3,20,2,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,-3.8,E,8,-6.7,E,8,80,E,8,987,E,8,252,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.579,E,8,0.071,E,8,0.27,E,8,0,-9990,0,0
01/24/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-4.2,E,8,-6.5,E,8,84,E,8,987,E,8,245,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.588,E,8,0.071,E,8,0.26,E,8,0,-9990,0,0
01/24/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-4.5,E,8,-7.5,E,8,80,E,8,988,E,8,268,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.550,E,8,0.071,E,8,0.26,E,8,0,-9990,0,0
01/24/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-4.9,E,8,-7.0,E,8,85,E,8,988,E,8,273,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.568,E,8,0.071,E,8,0.26,E,8,0,-9990,0,0
01/24/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-5.3,E,8,-6.8,E,8,89,E,8,988,E,8,255,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.578,E,8,0.071,E,8,0.26,E,8,0,-9990,0,0
01/24/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-5.6,E,8,-6.4,E,8,94,E,8,988,E,8,265,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.594,E,8,0.071,E,8,0.26,E,8,0,-9990,0,0
01/24/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-6.0,E,8,-6.7,E,8,95,E,8,988,E,8,265,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.581,E,8,0.071,E,8,0.26,E,8,0,-9990,0,0
01/24/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,-6.4,E,8,-6.6,E,8,98,E,8,989,E,8,241,E,8,1.6,E,8,-9990,0,0,-9990,0,0,0.584,E,8,0.071,E,8,0.26,E,8,0,-9990,0,0
01/25/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-6.5,E,8,-6.5,E,8,100,E,8,989,E,8,261,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.589,E,8,0.082,E,8,0.26,E,8,0,-9990,0,0
01/25/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-6.7,E,8,-7.0,E,8,98,E,8,989,E,8,223,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.570,E,8,0.082,E,8,0.26,E,8,0,-9990,0,0
01/25/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-6.9,E,8,-6.9,E,8,100,E,8,989,E,8,252,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.573,E,8,0.082,E,8,0.26,E,8,0,-9990,0,0
01/25/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-7.0,E,8,-7.0,E,8,100,E,8,989,E,8,262,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.568,E,8,0.082,E,8,0.26,E,8,0,-9990,0,0
01/25/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-7.1,E,8,-8.0,E,8,93,E,8,990,E,8,252,E,8,1.1,E,8,-9990,0,0,-9990,0,0,0.528,E,8,0.082,E,8,0.26,E,8,0,-9990,0,0
01/25/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-7.3,E,8,-8.4,E,8,91,E,8,990,E,8,252,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.514,E,8,0.082,E,8,0.26,E,8,0,-9990,0,0
01/25/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,-7.4,E,8,-8.5,E,8,91,E,8,990,E,8,262,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.510,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,08:00,14,251,1,3,10,0,3,20,1,3,10,179,3,10,8,3,20,178,3,10,-9990,0,0,9,E,8,8,E,8,-7.4,E,8,-8.8,E,8,90,E,8,990,E,8,265,E,8,1.9,E,8,-9990,0,0,-9990,0,0,0.502,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,09:00,175,1409,71,3,10,228,3,20,43,3,10,7173,3,10,12197,3,20,5658,3,10,-9990,0,0,9,E,8,8,E,8,-5.9,E,8,-8.3,E,8,83,E,8,990,E,8,263,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.518,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,10:00,343,1409,144,3,10,149,3,20,107,3,10,15366,3,10,12651,3,20,12285,3,10,-9990,0,0,9,E,8,8,E,8,-4.4,E,8,-7.7,E,8,78,E,8,991,E,8,261,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.541,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,11:00,464,1409,224,3,10,321,3,20,118,3,10,23631,3,10,29148,3,20,14025,3,10,-9990,0,0,6,E,8,5,E,8,-2.8,E,8,-7.1,E,8,72,E,8,991,E,8,280,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.564,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,12:00,530,1409,285,3,10,413,3,20,129,3,10,29453,3,10,32130,3,20,17357,3,10,-9990,0,0,5,E,8,4,E,8,-1.3,E,8,-6.5,E,8,68,E,8,991,E,8,287,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.588,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,13:00,537,1409,311,3,10,542,3,20,104,3,10,32845,3,10,48002,3,20,14554,3,10,-9990,0,0,4,E,8,3,E,8,-0.2,E,8,-5.7,E,8,66,E,8,991,E,8,223,E,8,0.8,E,8,-9990,0,0,-9990,0,0,0.623,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,14:00,483,1409,273,3,10,526,3,20,93,3,10,28731,3,10,46208,3,20,12883,3,10,-9990,0,0,4,E,8,3,E,8,0.4,E,8,-5.7,E,8,63,E,8,991,E,8,236,E,8,1.1,E,8,-9990,0,0,-9990,0,0,0.621,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,15:00,373,1409,183,3,10,375,3,20,84,3,10,18650,3,10,28322,3,20,11149,3,10,-9990,0,0,5,E,8,4,E,8,0.3,E,8,-6.4,E,8,61,E,8,991,E,8,253,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.591,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,16:00,214,1409,85,3,10,220,3,20,52,3,10,8314,3,10,11990,3,20,6492,3,10,-9990,0,0,5,E,8,4,E,8,-0.7,E,8,-5.4,E,8,70,E,8,991,E,8,240,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.635,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,17:00,34,399,2,3,10,0,3,20,2,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,5,E,8,5,E,8,-2.0,E,8,-3.7,E,8,89,E,8,991,E,8,239,E,8,1.5,E,8,-9990,0,0,-9990,0,0,0.718,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-1.4,E,8,-3.1,E,8,89,E,8,992,E,8,264,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.749,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-0.8,E,8,-1.9,E,8,93,E,8,992,E,8,274,E,8,1.6,E,8,-9990,0,0,-9990,0,0,0.814,E,8,0.082,E,8,0.25,E,8,0,-9990,0,0
01/25/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,-0.2,E,8,-1.4,E,8,92,E,8,992,E,8,284,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.843,E,8,0.082,E,8,0.24,E,8,0,-9990,0,0
01/25/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,0.4,E,8,-1.3,E,8,88,E,8,992,E,8,241,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.846,E,8,0.082,E,8,0.24,E,8,0,-9990,0,0
01/25/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,1.0,E,8,-0.7,E,8,88,E,8,992,E,8,283,E,8,1.3,E,8,-9990,0,0,-9990,0,0,0.882,E,8,0.082,E,8,0.24,E,8,0,-9990,0,0
01/25/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,1.6,E,8,-0.1,E,8,88,E,8,992,E,8,256,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.921,E,8,0.082,E,8,0.24,E,8,0,-9990,0,0
01/25/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,2.2,E,8,1.1,E,8,92,E,8,992,E,8,255,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.003,E,8,0.082,E,8,0.24,E,8,0,-9990,0,0
01/26/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,2.5,E,8,-1.5,E,8,75,E,8,992,E,8,263,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.837,E,8,0.089,E,8,0.23,E,8,0,-9990,0,0
01/26/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,2.8,E,8,0.4,E,8,84,E,8,992,E,8,236,E,8,1.0,E,8,-9990,0,0,-9990,0,0,0.953,E,8,0.089,E,8,0.23,E,8,0,-9990,0,0
01/26/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,3.2,E,8,1.1,E,8,86,E,8,992,E,8,277,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.001,E,8,0.089,E,8,0.23,E,8,0,-9990,0,0
01/26/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,3.5,E,8,0.8,E,8,82,E,8,993,E,8,268,E,8,2.1,E,8,-9990,0,0,-9990,0,0,0.979,E,8,0.089,E,8,0.22,E,8,0,-9990,0,0
01/26/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.7,E,8,1.1,E,8,83,E,8,993,E,8,207,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.003,E,8,0.089,E,8,0.22,E,8,0,-9990,0,0
01/26/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.9,E,8,3.2,E,8,95,E,8,993,E,8,263,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.164,E,8,0.089,E,8,0.21,E,8,0,-9990,0,0
01/26/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,4.1,E,8,2.9,E,8,92,E,8,993,E,8,246,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.134,E,8,0.089,E,8,0.21,E,8,0,-9990,0,0
01/26/2005,08:00,15,263,1,3,10,0,3,20,1,3,10,95,3,10,6,3,20,95,3,10,-9990,0,0,4,E,8,3,E,8,4.3,E,8,2.1,E,8,86,E,8,993,E,8,246,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.075,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,09:00,179,1408,73,3,10,222,3,20,44,3,10,7340,3,10,10809,3,20,5965,3,10,-9990,0,0,4,E,8,3,E,8,5.9,E,8,2.1,E,8,76,E,8,993,E,8,244,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.071,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,10:00,348,1408,176,3,10,414,3,20,74,3,10,18320,3,10,32647,3,20,10261,3,10,-9990,0,0,4,E,8,3,E,8,8.0,E,8,1.2,E,8,62,E,8,993,E,8,231,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.012,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,11:00,469,1408,263,3,10,511,3,20,92,3,10,27803,3,10,44101,3,20,13110,3,10,-9990,0,0,3,E,8,2,E,8,10.0,E,8,1.5,E,8,55,E,8,993,E,8,279,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.034,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,12:00,536,1408,321,3,10,605,3,20,91,3,10,33420,3,10,52904,3,20,13301,3,10,-9990,0,0,0,E,8,0,E,8,11.8,E,8,1.6,E,8,49,E,8,993,E,8,199,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.038,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,13:00,542,1408,329,3,10,611,3,20,94,3,10,34137,3,10,53336,3,20,13600,3,10,-9990,0,0,1,E,8,1,E,8,13.1,E,8,1.1,E,8,44,E,8,993,E,8,193,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.005,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,14:00,489,1408,285,3,10,542,3,20,97,3,10,29946,3,10,47167,3,20,13574,3,10,-9990,0,0,3,E,8,2,E,8,12.1,E,8,1.2,E,8,47,E,8,993,E,8,123,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.007,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,15:00,379,1408,209,3,10,476,3,20,81,3,10,21467,3,10,38615,3,20,11078,3,10,-9990,0,0,4,E,8,3,E,8,12.1,E,8,1.8,E,8,49,E,8,993,E,8,238,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.054,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,16:00,220,1408,106,3,10,221,3,20,72,3,10,10475,3,10,14262,3,20,8248,3,10,-9990,0,0,8,E,8,6,E,8,12.1,E,8,1.3,E,8,47,E,8,992,E,8,108,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.017,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,17:00,37,418,5,3,10,0,3,20,5,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,12.0,E,8,2.4,E,8,52,E,8,992,E,8,177,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.101,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.7,E,8,4.4,E,8,61,E,8,992,E,8,180,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.5,E,8,3.1,E,8,56,E,8,991,E,8,102,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.154,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,11.2,E,8,3.3,E,8,58,E,8,991,E,8,89,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.171,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.0,E,8,4.2,E,8,63,E,8,991,E,8,110,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.7,E,8,3.6,E,8,61,E,8,991,E,8,114,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.5,E,8,3.3,E,8,61,E,8,990,E,8,177,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.165,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/26/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,10.2,E,8,3.4,E,8,62,E,8,990,E,8,237,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.175,E,8,0.089,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,9.4,E,8,3.6,E,8,67,E,8,990,E,8,181,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.196,E,8,0.103,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,8.6,E,8,3.9,E,8,72,E,8,989,E,8,180,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.219,E,8,0.103,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.7,E,8,3.7,E,8,76,E,8,989,E,8,107,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.103,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.2,E,8,4.5,E,8,83,E,8,989,E,8,101,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.103,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.8,E,8,5.6,E,8,92,E,8,988,E,8,95,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.103,E,8,0.20,E,8,0,-9990,0,0
01/27/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,5.7,E,8,96,E,8,988,E,8,21,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.381,E,8,0.103,E,8,0.20,E,8,1,-9990,0,0
01/27/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.7,E,8,5.3,E,8,97,E,8,988,E,8,32,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.348,E,8,0.103,E,8,0.20,E,8,2,-9990,0,0
