164530,Gela,,1,37.083,14.217,  33
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
08/03/2005,12:00,1236,1326,869,3,10,600,3,20,309,3,10,95798,3,10,60170,3,20,39721,3,10,-9990,0,0,4,E,8,3,E,8,26.0,E,8,21.2,E,8,75,E,8,1010,E,8,271,E,8,2.7,E,8,-9990,0,0,-9990,0,0,4.091,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,13:00,1246,1326,869,3,10,578,3,20,326,3,10,97452,3,10,49506,3,20,50916,3,10,-9990,0,0,4,E,8,3,E,8,26.4,E,8,20.8,E,8,71,E,8,1010,E,8,254,E,8,2.4,E,8,-9990,0,0,-9990,0,0,3.969,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,14:00,1188,1326,832,3,10,609,3,20,286,3,10,91532,3,10,60671,3,20,37141,3,10,-9990,0,0,4,E,8,3,E,8,26.7,E,8,20.3,E,8,68,E,8,1010,E,8,272,E,8,2.1,E,8,-9990,0,0,-9990,0,0,3.845,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,15:00,1066,1326,725,3,10,631,3,20,218,3,10,80423,3,10,62524,3,20,30134,3,10,-9990,0,0,3,E,8,2,E,8,26.8,E,8,20.7,E,8,69,E,8,1010,E,8,256,E,8,2.4,E,8,-9990,0,0,-9990,0,0,3.945,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,16:00,888,1326,587,3,10,604,3,20,183,3,10,64414,3,10,57369,3,20,25987,3,10,-9990,0,0,1,E,8,1,E,8,26.7,E,8,19.7,E,8,65,E,8,1010,E,8,311,E,8,2.3,E,8,-9990,0,0,-9990,0,0,3.677,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,17:00,666,1326,420,3,10,578,3,20,130,3,10,45707,3,10,52521,3,20,19335,3,10,-9990,0,0,0,E,8,0,E,8,26.4,E,8,18.5,E,8,62,E,8,1010,E,8,224,E,8,2.3,E,8,-9990,0,0,-9990,0,0,3.387,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,18:00,415,1326,233,3,10,507,3,20,75,3,10,25274,3,10,42932,3,20,11849,3,10,-9990,0,0,0,E,8,0,E,8,26.0,E,8,18.6,E,8,64,E,8,1010,E,8,278,E,8,3.7,E,8,-9990,0,0,-9990,0,0,3.410,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,19:00,152,1326,71,3,10,313,3,20,35,3,10,7524,3,10,16229,3,20,5667,3,10,-9990,0,0,0,E,8,0,E,8,25.3,E,8,19.8,E,8,71,E,8,1010,E,8,274,E,8,3.9,E,8,-9990,0,0,-9990,0,0,3.714,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,20:00,1,58,0,3,10,0,3,20,0,3,10,8,3,10,4,3,20,8,3,10,-9990,0,0,1,E,8,1,E,8,24.7,E,8,20.6,E,8,78,E,8,1010,E,8,270,E,8,4.8,E,8,-9990,0,0,-9990,0,0,3.925,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,24.1,E,8,21.3,E,8,84,E,8,1010,E,8,308,E,8,3.5,E,8,-9990,0,0,-9990,0,0,4.112,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,23.5,E,8,20.1,E,8,81,E,8,1010,E,8,308,E,8,4.4,E,8,-9990,0,0,-9990,0,0,3.783,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,22.9,E,8,20.1,E,8,84,E,8,1010,E,8,289,E,8,3.5,E,8,-9990,0,0,-9990,0,0,3.796,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,22.3,E,8,20.0,E,8,86,E,8,1010,E,8,254,E,8,2.8,E,8,-9990,0,0,-9990,0,0,3.755,E,8,0.212,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,22.0,E,8,20.1,E,8,89,E,8,1010,E,8,300,E,8,3.0,E,8,-9990,0,0,-9990,0,0,3.780,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,21.6,E,8,20.5,E,8,94,E,8,1010,E,8,296,E,8,2.1,E,8,-9990,0,0,-9990,0,0,3.902,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,21.3,E,8,20.4,E,8,95,E,8,1010,E,8,311,E,8,2.7,E,8,-9990,0,0,-9990,0,0,3.880,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,21.1,E,8,20.5,E,8,96,E,8,1010,E,8,324,E,8,3.5,E,8,-9990,0,0,-9990,0,0,3.894,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,20.9,E,8,20.2,E,8,96,E,8,1010,E,8,314,E,8,1.3,E,8,-9990,0,0,-9990,0,0,3.822,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,06:00,76,507,12,3,10,0,3,20,12,3,10,1465,3,10,1,3,20,1464,3,10,-9990,0,0,4,E,8,3,E,8,20.9,E,8,19.3,E,8,91,E,8,1010,E,8,257,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.591,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,07:00,331,1326,168,3,10,312,3,20,90,3,10,17951,3,10,16038,3,20,13954,3,10,-9990,0,0,4,E,8,3,E,8,21.5,E,8,20.0,E,8,91,E,8,1010,E,8,317,E,8,1.4,E,8,-9990,0,0,-9990,0,0,3.755,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,08:00,588,1326,347,3,10,510,3,20,121,3,10,38700,3,10,42776,3,20,19746,3,10,-9990,0,0,0,E,8,0,E,8,22.1,E,8,20.9,E,8,93,E,8,1010,E,8,327,E,8,1.5,E,8,-9990,0,0,-9990,0,0,4.010,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,09:00,821,1326,532,3,10,608,3,20,156,3,10,58735,3,10,57800,3,20,22953,3,10,-9990,0,0,0,E,8,0,E,8,22.7,E,8,20.6,E,8,88,E,8,1010,E,8,298,E,8,2.3,E,8,-9990,0,0,-9990,0,0,3.928,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,10:00,1015,1326,700,3,10,648,3,20,204,3,10,77419,3,10,63949,3,20,28490,3,10,-9990,0,0,0,E,8,0,E,8,23.4,E,8,20.2,E,8,83,E,8,1010,E,8,295,E,8,2.3,E,8,-9990,0,0,-9990,0,0,3.825,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,11:00,1155,1326,813,3,10,635,3,20,260,3,10,89763,3,10,63435,3,20,34489,3,10,-9990,0,0,3,E,8,2,E,8,23.9,E,8,20.4,E,8,80,E,8,1010,E,8,293,E,8,2.8,E,8,-9990,0,0,-9990,0,0,3.860,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,12:00,1234,1326,880,3,10,638,3,20,287,3,10,97161,3,10,64606,3,20,37047,3,10,-9990,0,0,4,E,8,3,E,8,24.4,E,8,19.9,E,8,76,E,8,1010,E,8,290,E,8,3.5,E,8,-9990,0,0,-9990,0,0,3.737,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,13:00,1244,1326,902,3,10,679,3,20,265,3,10,100064,3,10,69622,3,20,34726,3,10,-9990,0,0,3,E,8,2,E,8,24.7,E,8,19.4,E,8,72,E,8,1010,E,8,298,E,8,3.5,E,8,-9990,0,0,-9990,0,0,3.612,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,14:00,1187,1326,863,3,10,714,3,20,225,3,10,96084,3,10,73391,3,20,30413,3,10,-9990,0,0,0,E,8,0,E,8,24.9,E,8,18.7,E,8,68,E,8,1010,E,8,280,E,8,3.3,E,8,-9990,0,0,-9990,0,0,3.425,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,15:00,1064,1326,757,3,10,704,3,20,193,3,10,84069,3,10,71228,3,20,26911,3,10,-9990,0,0,0,E,8,0,E,8,25.0,E,8,18.4,E,8,67,E,8,1010,E,8,284,E,8,2.3,E,8,-9990,0,0,-9990,0,0,3.360,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,16:00,885,1326,603,3,10,673,3,20,154,3,10,66683,3,10,66203,3,20,22478,3,10,-9990,0,0,0,E,8,0,E,8,24.9,E,8,18.5,E,8,67,E,8,1010,E,8,285,E,8,2.1,E,8,-9990,0,0,-9990,0,0,3.380,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,17:00,663,1326,426,3,10,637,3,20,107,3,10,46826,3,10,60712,3,20,16484,3,10,-9990,0,0,0,E,8,0,E,8,24.6,E,8,17.9,E,8,66,E,8,1010,E,8,255,E,8,1.6,E,8,-9990,0,0,-9990,0,0,3.237,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,18:00,411,1326,232,3,10,512,3,20,73,3,10,25057,3,10,43538,3,20,11559,3,10,-9990,0,0,0,E,8,0,E,8,24.2,E,8,17.2,E,8,65,E,8,1010,E,8,281,E,8,1.6,E,8,-9990,0,0,-9990,0,0,3.100,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,19:00,148,1326,70,3,10,248,3,20,42,3,10,7429,3,10,8699,3,20,6459,3,10,-9990,0,0,0,E,8,0,E,8,23.6,E,8,16.8,E,8,65,E,8,1010,E,8,257,E,8,2.3,E,8,-9990,0,0,-9990,0,0,2.998,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,20:00,1,47,0,3,10,0,3,20,0,3,10,3,3,10,2,3,20,3,3,10,-9990,0,0,0,E,8,0,E,8,23.0,E,8,16.9,E,8,68,E,8,1010,E,8,268,E,8,1.6,E,8,-9990,0,0,-9990,0,0,3.027,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,22.6,E,8,17.5,E,8,73,E,8,1010,E,8,286,E,8,1.3,E,8,-9990,0,0,-9990,0,0,3.148,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,22.2,E,8,17.6,E,8,75,E,8,1010,E,8,226,E,8,1.5,E,8,-9990,0,0,-9990,0,0,3.177,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,21.7,E,8,18.3,E,8,81,E,8,1010,E,8,191,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.336,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/04/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,21.3,E,8,18.2,E,8,82,E,8,1010,E,8,223,E,8,0.7,E,8,-9990,0,0,-9990,0,0,3.308,E,8,0.215,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,21.3,E,8,18.5,E,8,84,E,8,1010,E,8,219,E,8,0.2,E,8,-9990,0,0,-9990,0,0,3.393,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,21.4,E,8,17.8,E,8,80,E,8,1010,E,8,157,E,8,0.1,E,8,-9990,0,0,-9990,0,0,3.224,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,21.4,E,8,17.0,E,8,76,E,8,1010,E,8,198,E,8,0.7,E,8,-9990,0,0,-9990,0,0,3.057,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,21.4,E,8,16.8,E,8,75,E,8,1010,E,8,179,E,8,0.5,E,8,-9990,0,0,-9990,0,0,3.001,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,21.4,E,8,17.4,E,8,78,E,8,1010,E,8,313,E,8,0.2,E,8,-9990,0,0,-9990,0,0,3.131,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,06:00,73,498,11,3,10,0,3,20,11,3,10,1397,3,10,2,3,20,1397,3,10,-9990,0,0,4,E,8,3,E,8,21.5,E,8,17.9,E,8,80,E,8,1010,E,8,264,E,8,0.8,E,8,-9990,0,0,-9990,0,0,3.255,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,07:00,328,1326,165,3,10,307,3,20,89,3,10,17628,3,10,16063,3,20,13661,3,10,-9990,0,0,4,E,8,3,E,8,22.4,E,8,18.3,E,8,78,E,8,1010,E,8,286,E,8,0.5,E,8,-9990,0,0,-9990,0,0,3.350,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,08:00,585,1326,350,3,10,530,3,20,116,3,10,37851,3,10,46201,3,20,17473,3,10,-9990,0,0,0,E,8,0,E,8,23.4,E,8,18.2,E,8,73,E,8,1010,E,8,312,E,8,1.2,E,8,-9990,0,0,-9990,0,0,3.321,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,09:00,819,1326,534,3,10,605,3,20,161,3,10,58446,3,10,57053,3,20,23229,3,10,-9990,0,0,0,E,8,0,E,8,24.4,E,8,18.7,E,8,71,E,8,1010,E,8,308,E,8,1.2,E,8,-9990,0,0,-9990,0,0,3.434,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,10:00,1013,1326,693,3,10,632,3,20,211,3,10,75841,3,10,61723,3,20,28717,3,10,-9990,0,0,1,E,8,1,E,8,25.3,E,8,17.6,E,8,62,E,8,1010,E,8,298,E,8,1.8,E,8,-9990,0,0,-9990,0,0,3.173,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,11:00,1154,1326,815,3,10,647,3,20,252,3,10,89558,3,10,64834,3,20,33166,3,10,-9990,0,0,3,E,8,2,E,8,26.2,E,8,18.0,E,8,61,E,8,1010,E,8,342,E,8,1.9,E,8,-9990,0,0,-9990,0,0,3.278,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,12:00,1232,1326,889,3,10,670,3,20,266,3,10,97996,3,10,68354,3,20,34500,3,10,-9990,0,0,3,E,8,2,E,8,27.0,E,8,17.9,E,8,58,E,8,1010,E,8,302,E,8,1.4,E,8,-9990,0,0,-9990,0,0,3.240,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,13:00,1243,1326,904,3,10,689,3,20,258,3,10,99713,3,10,70683,3,20,33492,3,10,-9990,0,0,3,E,8,2,E,8,27.5,E,8,17.1,E,8,53,E,8,1010,E,8,302,E,8,2.8,E,8,-9990,0,0,-9990,0,0,3.064,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,14:00,1185,1326,863,3,10,717,3,20,222,3,10,95740,3,10,73694,3,20,29926,3,10,-9990,0,0,0,E,8,0,E,8,27.9,E,8,17.5,E,8,53,E,8,1010,E,8,299,E,8,3.3,E,8,-9990,0,0,-9990,0,0,3.153,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,15:00,1062,1326,761,3,10,724,3,20,182,3,10,84646,3,10,73776,3,20,25586,3,10,-9990,0,0,0,E,8,0,E,8,28.1,E,8,17.6,E,8,53,E,8,1010,E,8,329,E,8,2.7,E,8,-9990,0,0,-9990,0,0,3.189,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,16:00,883,1326,618,3,10,736,3,20,129,3,10,67447,3,10,74370,3,20,17951,3,10,-9990,0,0,0,E,8,0,E,8,28.1,E,8,18.5,E,8,56,E,8,1010,E,8,314,E,8,1.4,E,8,-9990,0,0,-9990,0,0,3.386,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,17:00,660,1326,435,3,10,683,3,20,96,3,10,48344,3,10,66892,3,20,15078,3,10,-9990,0,0,0,E,8,0,E,8,27.9,E,8,18.6,E,8,57,E,8,1010,E,8,311,E,8,1.3,E,8,-9990,0,0,-9990,0,0,3.418,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,18:00,408,1326,235,3,10,515,3,20,77,3,10,25443,3,10,43289,3,20,12142,3,10,-9990,0,0,0,E,8,0,E,8,27.4,E,8,18.9,E,8,60,E,8,1010,E,8,300,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.473,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,19:00,144,1326,68,3,10,316,3,20,34,3,10,7262,3,10,15964,3,20,5531,3,10,-9990,0,0,0,E,8,0,E,8,26.7,E,8,19.0,E,8,63,E,8,1010,E,8,323,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.508,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,20:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,1,E,8,1,E,8,26.0,E,8,19.9,E,8,69,E,8,1010,E,8,324,E,8,0.9,E,8,-9990,0,0,-9990,0,0,3.735,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,25.5,E,8,19.6,E,8,70,E,8,1010,E,8,311,E,8,1.9,E,8,-9990,0,0,-9990,0,0,3.655,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,25.0,E,8,18.9,E,8,69,E,8,1010,E,8,291,E,8,1.3,E,8,-9990,0,0,-9990,0,0,3.488,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,24.5,E,8,18.7,E,8,70,E,8,1010,E,8,268,E,8,0.8,E,8,-9990,0,0,-9990,0,0,3.439,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/05/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,24.0,E,8,18.5,E,8,71,E,8,1010,E,8,306,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.383,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,23.5,E,8,18.0,E,8,71,E,8,1010,E,8,269,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.263,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,22.9,E,8,17.8,E,8,73,E,8,1010,E,8,316,E,8,1.2,E,8,-9990,0,0,-9990,0,0,3.220,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,22.6,E,8,17.9,E,8,74,E,8,1010,E,8,254,E,8,1.2,E,8,-9990,0,0,-9990,0,0,3.237,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,22.3,E,8,17.7,E,8,75,E,8,1010,E,8,264,E,8,1.2,E,8,-9990,0,0,-9990,0,0,3.197,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,22.1,E,8,17.9,E,8,77,E,8,1010,E,8,261,E,8,1.2,E,8,-9990,0,0,-9990,0,0,3.241,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,06:00,71,489,10,3,10,0,3,20,10,3,10,1223,3,10,4,3,20,1223,3,10,-9990,0,0,4,E,8,3,E,8,22.2,E,8,19.1,E,8,82,E,8,1010,E,8,262,E,8,0.8,E,8,-9990,0,0,-9990,0,0,3.521,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,07:00,325,1327,159,3,10,281,3,20,90,3,10,16993,3,10,12559,3,20,13921,3,10,-9990,0,0,5,E,8,5,E,8,22.9,E,8,19.5,E,8,81,E,8,1010,E,8,223,E,8,1.0,E,8,-9990,0,0,-9990,0,0,3.638,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,08:00,583,1327,331,3,10,450,3,20,133,3,10,36402,3,10,34914,3,20,21074,3,10,-9990,0,0,3,E,8,2,E,8,23.6,E,8,19.6,E,8,78,E,8,1010,E,8,191,E,8,1.1,E,8,-9990,0,0,-9990,0,0,3.650,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,09:00,817,1327,517,3,10,562,3,20,171,3,10,56560,3,10,51932,3,20,24600,3,10,-9990,0,0,0,E,8,0,E,8,24.4,E,8,20.1,E,8,77,E,8,1010,E,8,217,E,8,0.7,E,8,-9990,0,0,-9990,0,0,3.795,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,10:00,1011,1327,661,3,10,538,3,20,251,3,10,73386,3,10,45210,3,20,38945,3,10,-9990,0,0,4,E,8,3,E,8,25.2,E,8,19.1,E,8,69,E,8,1010,E,8,166,E,8,0.6,E,8,-9990,0,0,-9990,0,0,3.528,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,11:00,1152,1327,770,3,10,562,3,20,282,3,10,86172,3,10,48921,3,20,43699,3,10,-9990,0,0,4,E,8,3,E,8,25.8,E,8,18.9,E,8,65,E,8,1010,E,8,194,E,8,1.2,E,8,-9990,0,0,-9990,0,0,3.473,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,12:00,1230,1327,842,3,10,608,3,20,279,3,10,92907,3,10,61307,3,20,36055,3,10,-9990,0,0,4,E,8,3,E,8,26.4,E,8,19.1,E,8,64,E,8,1009,E,8,201,E,8,0.8,E,8,-9990,0,0,-9990,0,0,3.536,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,13:00,1241,1327,842,3,10,587,3,20,293,3,10,92791,3,10,59051,3,20,37565,3,10,-9990,0,0,4,E,8,3,E,8,26.8,E,8,19.5,E,8,64,E,8,1009,E,8,179,E,8,0.7,E,8,-9990,0,0,-9990,0,0,3.638,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,14:00,1183,1327,789,3,10,547,3,20,301,3,10,88333,3,10,46367,3,20,47007,3,10,-9990,0,0,4,E,8,3,E,8,27.0,E,8,20.1,E,8,66,E,8,1009,E,8,217,E,8,0.3,E,8,-9990,0,0,-9990,0,0,3.780,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,15:00,1060,1327,699,3,10,580,3,20,236,3,10,76914,3,10,56344,3,20,31921,3,10,-9990,0,0,3,E,8,2,E,8,27.1,E,8,20.0,E,8,65,E,8,1009,E,8,270,E,8,0.6,E,8,-9990,0,0,-9990,0,0,3.762,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,16:00,880,1327,560,3,10,539,3,20,203,3,10,62395,3,10,45893,3,20,31955,3,10,-9990,0,0,3,E,8,2,E,8,27.1,E,8,19.3,E,8,62,E,8,1009,E,8,290,E,8,0.4,E,8,-9990,0,0,-9990,0,0,3.579,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,17:00,656,1327,389,3,10,460,3,20,161,3,10,42611,3,10,35347,3,20,25123,3,10,-9990,0,0,4,E,8,3,E,8,26.8,E,8,19.0,E,8,62,E,8,1009,E,8,287,E,8,0.6,E,8,-9990,0,0,-9990,0,0,3.506,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,18:00,404,1327,213,3,10,412,3,20,87,3,10,23405,3,10,30943,3,20,13984,3,10,-9990,0,0,0,E,8,0,E,8,26.4,E,8,19.5,E,8,66,E,8,1009,E,8,296,E,8,0.5,E,8,-9990,0,0,-9990,0,0,3.644,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
08/06/2005,19:00,140,1327,60,3,10,248,3,20,34,3,10,6378,3,10,8212,3,20,5513,3,10,-9990,0,0,0,E,8,0,E,8,25.8,E,8,19.6,E,8,69,E,8,1009,E,8,313,E,8,0.1,E,8,-9990,0,0,-9990,0,0,3.657,E,8,0.224,E,8,0.20,E,8,0,-9990,0,0
