67500,Guetsch,,1,46.654,8.616,2287
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
07/16/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,0.3,E,8,-1.8,E,8,85,E,8,768,E,8,242,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.815,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,0.1,E,8,-1.0,E,8,92,E,8,769,E,8,193,E,8,1.6,E,8,-9990,0,0,-9990,0,0,0.863,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.0,E,8,-1.5,E,8,89,E,8,769,E,8,187,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.835,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-0.1,E,8,-1.2,E,8,92,E,8,769,E,8,203,E,8,1.6,E,8,-9990,0,0,-9990,0,0,0.851,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,05:00,2,84,0,3,10,0,3,20,0,3,10,12,3,10,5,3,20,12,3,10,-9990,0,0,1,E,8,1,E,8,-0.1,E,8,-1.3,E,8,92,E,8,770,E,8,226,E,8,1.8,E,8,-9990,0,0,-9990,0,0,0.846,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,06:00,129,1321,70,3,10,399,3,20,32,3,10,7438,3,10,23448,3,20,5155,3,10,-9990,0,0,0,E,8,0,E,8,0.3,E,8,-1.3,E,8,89,E,8,770,E,8,218,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.845,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,07:00,347,1321,218,3,10,655,3,20,46,3,10,23690,3,10,61842,3,20,7453,3,10,-9990,0,0,0,E,8,0,E,8,1.1,E,8,-0.7,E,8,88,E,8,771,E,8,156,E,8,3.5,E,8,-9990,0,0,-9990,0,0,0.883,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,08:00,565,1321,383,3,10,761,3,20,58,3,10,41266,3,10,75795,3,20,8825,3,10,-9990,0,0,0,E,8,0,E,8,2.1,E,8,0.5,E,8,89,E,8,771,E,8,185,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.960,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,09:00,769,1321,545,3,10,796,3,20,82,3,10,58237,3,10,79499,3,20,11935,3,10,-9990,0,0,0,E,8,0,E,8,3.1,E,8,0.5,E,8,83,E,8,771,E,8,152,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.962,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,10:00,945,1321,687,3,10,798,3,20,116,3,10,76169,3,10,84043,3,20,16054,3,10,-9990,0,0,0,E,8,0,E,8,4.2,E,8,-0.2,E,8,73,E,8,772,E,8,175,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.913,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,11:00,1080,1321,785,3,10,751,3,20,172,3,10,85068,3,10,76928,3,20,22175,3,10,-9990,0,0,1,E,8,1,E,8,5.1,E,8,-0.4,E,8,68,E,8,772,E,8,159,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.901,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,12:00,1165,1321,849,3,10,721,3,20,213,3,10,93582,3,10,73526,3,20,28716,3,10,-9990,0,0,3,E,8,2,E,8,5.8,E,8,0.4,E,8,68,E,8,772,E,8,201,E,8,7.2,E,8,-9990,0,0,-9990,0,0,0.953,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,13:00,1195,1321,866,3,10,694,3,20,238,3,10,94988,3,10,70316,3,20,31359,3,10,-9990,0,0,4,E,8,3,E,8,6.5,E,8,0.2,E,8,64,E,8,773,E,8,183,E,8,6.5,E,8,-9990,0,0,-9990,0,0,0.940,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,14:00,1168,1321,840,3,10,683,3,20,236,3,10,91942,3,10,68719,3,20,31190,3,10,-9990,0,0,4,E,8,3,E,8,6.9,E,8,1.2,E,8,67,E,8,773,E,8,200,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.010,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,15:00,1085,1321,765,3,10,703,3,20,188,3,10,84401,3,10,70899,3,20,26185,3,10,-9990,0,0,3,E,8,2,E,8,7.1,E,8,1.8,E,8,69,E,8,773,E,8,158,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.051,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,16:00,952,1321,663,3,10,694,3,20,163,3,10,72823,3,10,68616,3,20,23396,3,10,-9990,0,0,3,E,8,2,E,8,7.2,E,8,1.9,E,8,69,E,8,772,E,8,172,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.060,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,17:00,778,1321,533,3,10,723,3,20,107,3,10,58078,3,10,72447,3,20,15435,3,10,-9990,0,0,0,E,8,0,E,8,7.1,E,8,2.4,E,8,72,E,8,772,E,8,197,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.099,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,18:00,575,1321,377,3,10,703,3,20,71,3,10,41347,3,10,69850,3,20,10969,3,10,-9990,0,0,0,E,8,0,E,8,6.7,E,8,2.8,E,8,76,E,8,772,E,8,214,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.131,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,19:00,356,1321,214,3,10,620,3,20,46,3,10,23192,3,10,58104,3,20,7521,3,10,-9990,0,0,0,E,8,0,E,8,6.1,E,8,2.5,E,8,78,E,8,772,E,8,168,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.103,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,20:00,138,1321,69,3,10,366,3,20,31,3,10,7317,3,10,21444,3,20,5082,3,10,-9990,0,0,0,E,8,0,E,8,5.3,E,8,2.3,E,8,81,E,8,772,E,8,86,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.093,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,21:00,3,114,0,3,10,0,3,20,0,3,10,27,3,10,7,3,20,27,3,10,-9990,0,0,1,E,8,1,E,8,4.5,E,8,1.8,E,8,83,E,8,772,E,8,75,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.054,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,4.1,E,8,2.3,E,8,88,E,8,771,E,8,174,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.090,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.7,E,8,1.8,E,8,87,E,8,771,E,8,81,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.053,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/16/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.3,E,8,2.5,E,8,94,E,8,771,E,8,226,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.104,E,8,0.126,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,3.4,E,8,2.0,E,8,91,E,8,771,E,8,235,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.071,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,3.6,E,8,2.6,E,8,93,E,8,771,E,8,153,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.115,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,3.7,E,8,2.8,E,8,94,E,8,771,E,8,65,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.7,E,8,3.0,E,8,95,E,8,771,E,8,57,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,05:00,1,73,0,3,10,0,3,20,0,3,10,26,3,10,10,3,20,25,3,10,-9990,0,0,4,E,8,3,E,8,3.8,E,8,3.8,E,8,100,E,8,770,E,8,49,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.208,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,06:00,125,1321,93,3,10,446,3,20,51,3,10,9536,3,10,19938,3,20,7643,3,10,-9990,0,0,4,E,8,3,E,8,4.4,E,8,4.2,E,8,99,E,8,770,E,8,38,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.246,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,07:00,344,1321,293,3,10,666,3,20,120,3,10,31064,3,10,53522,3,20,17130,3,10,-9990,0,0,4,E,8,3,E,8,5.4,E,8,4.8,E,8,96,E,8,770,E,8,44,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.295,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,08:00,563,1321,355,3,10,566,3,20,114,3,10,38199,3,10,49398,3,20,17156,3,10,-9990,0,0,4,E,8,3,E,8,6.1,E,8,5.0,E,8,93,E,8,770,E,8,70,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,09:00,767,1321,616,3,10,837,3,20,130,3,10,66175,3,10,82328,3,20,18375,3,10,-9990,0,0,0,E,8,0,E,8,7.2,E,8,5.8,E,8,91,E,8,770,E,8,333,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,10:00,943,1321,922,3,10,839,3,20,324,3,10,96976,3,10,79320,3,20,40369,3,10,-9990,0,0,5,E,8,5,E,8,8.5,E,8,5.8,E,8,83,E,8,770,E,8,85,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.389,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,11:00,1078,1321,856,3,10,776,3,20,223,3,10,93677,3,10,77879,3,20,30121,3,10,-9990,0,0,3,E,8,2,E,8,9.4,E,8,5.1,E,8,75,E,8,770,E,8,159,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.328,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,12:00,1164,1321,529,3,10,138,3,20,407,3,10,59730,3,10,14320,3,20,47116,3,10,-9990,0,0,9,E,8,8,E,8,9.5,E,8,5.5,E,8,76,E,8,769,E,8,75,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,13:00,1194,1321,373,3,10,22,3,20,354,3,10,44892,3,10,2313,3,20,42802,3,10,-9990,0,0,10,E,8,9,E,8,9.4,E,8,5.6,E,8,77,E,8,769,E,8,184,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.375,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,14:00,1167,1321,283,3,10,8,3,20,276,3,10,34572,3,10,813,3,20,33853,3,10,-9990,0,0,10,E,8,9,E,8,9.1,E,8,5.0,E,8,75,E,8,770,E,8,184,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.313,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,15:00,1083,1321,84,3,10,0,3,20,84,3,10,11081,3,10,0,3,20,11081,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,6.1,E,8,85,E,8,770,E,8,229,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.422,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,16:00,950,1321,73,3,10,0,3,20,73,3,10,9561,3,10,0,3,20,9561,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,5.1,E,8,82,E,8,770,E,8,270,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.323,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,17:00,776,1321,59,3,10,0,3,20,59,3,10,7594,3,10,0,3,20,7594,3,10,-9990,0,0,10,E,8,9,E,8,7.4,E,8,5.7,E,8,89,E,8,771,E,8,163,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.384,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,18:00,573,1321,42,3,10,0,3,20,42,3,10,5357,3,10,0,3,20,5357,3,10,-9990,0,0,10,E,8,9,E,8,6.7,E,8,6.4,E,8,98,E,8,771,E,8,188,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.454,E,8,0.129,E,8,0.20,E,8,1,-9990,0,0
07/17/2005,19:00,354,1321,24,3,10,0,3,20,24,3,10,3065,3,10,0,3,20,3065,3,10,-9990,0,0,10,E,8,9,E,8,6.5,E,8,5.6,E,8,94,E,8,772,E,8,214,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.371,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,20:00,135,1321,8,3,10,0,3,20,8,3,10,1038,3,10,12,3,20,1037,3,10,-9990,0,0,9,E,8,8,E,8,6.2,E,8,5.7,E,8,97,E,8,772,E,8,204,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.383,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,21:00,2,105,0,3,10,0,3,20,0,3,10,27,3,10,7,3,20,27,3,10,-9990,0,0,9,E,8,8,E,8,5.9,E,8,5.4,E,8,97,E,8,772,E,8,259,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.352,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.3,E,8,5.1,E,8,92,E,8,773,E,8,229,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.324,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.7,E,8,5.6,E,8,93,E,8,773,E,8,253,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.374,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/17/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,7.1,E,8,5.8,E,8,91,E,8,773,E,8,232,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.129,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.0,E,8,6.3,E,8,96,E,8,774,E,8,247,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.447,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.8,E,8,5.8,E,8,94,E,8,774,E,8,296,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.396,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.7,E,8,6.0,E,8,95,E,8,775,E,8,283,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.409,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,6.6,E,8,6.1,E,8,96,E,8,775,E,8,287,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.417,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,05:00,1,61,0,3,10,0,3,20,0,3,10,4,3,10,2,3,20,4,3,10,-9990,0,0,1,E,8,1,E,8,6.6,E,8,6.1,E,8,97,E,8,775,E,8,280,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.421,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,06:00,122,1321,66,3,10,314,3,20,37,3,10,6982,3,10,10569,3,20,6004,3,10,-9990,0,0,1,E,8,1,E,8,7.1,E,8,7.1,E,8,100,E,8,776,E,8,288,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.520,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,07:00,341,1321,212,3,10,644,3,20,46,3,10,23287,3,10,61099,3,20,7519,3,10,-9990,0,0,0,E,8,0,E,8,8.1,E,8,7.7,E,8,97,E,8,776,E,8,286,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.587,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,08:00,560,1321,374,3,10,735,3,20,63,3,10,41923,3,10,75801,3,20,9789,3,10,-9990,0,0,0,E,8,0,E,8,9.2,E,8,8.0,E,8,92,E,8,776,E,8,301,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.622,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,09:00,765,1321,528,3,10,744,3,20,97,3,10,58687,3,10,76790,3,20,14246,3,10,-9990,0,0,0,E,8,0,E,8,10.4,E,8,8.6,E,8,89,E,8,777,E,8,329,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.698,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,10:00,941,1321,664,3,10,729,3,20,145,3,10,72525,3,10,74094,3,20,19771,3,10,-9990,0,0,0,E,8,0,E,8,11.5,E,8,7.0,E,8,74,E,8,777,E,8,243,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.518,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,11:00,1076,1321,770,3,10,707,3,20,194,3,10,85276,3,10,71380,3,20,27131,3,10,-9990,0,0,3,E,8,2,E,8,12.6,E,8,7.0,E,8,69,E,8,778,E,8,255,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.513,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,12:00,1162,1321,837,3,10,690,3,20,230,3,10,92451,3,10,69842,3,20,31023,3,10,-9990,0,0,4,E,8,3,E,8,13.5,E,8,7.2,E,8,66,E,8,778,E,8,253,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.537,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,13:00,1192,1321,862,3,10,689,3,20,241,3,10,95121,3,10,69807,3,20,32126,3,10,-9990,0,0,4,E,8,3,E,8,14.3,E,8,6.9,E,8,61,E,8,778,E,8,264,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.500,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,14:00,1165,1321,836,3,10,679,3,20,237,3,10,92143,3,10,68397,3,20,31839,3,10,-9990,0,0,4,E,8,3,E,8,14.8,E,8,7.5,E,8,61,E,8,778,E,8,215,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.564,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,15:00,1082,1321,777,3,10,715,3,20,191,3,10,86077,3,10,72324,3,20,26865,3,10,-9990,0,0,3,E,8,2,E,8,15.2,E,8,7.1,E,8,58,E,8,778,E,8,233,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.522,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,16:00,949,1321,669,3,10,724,3,20,149,3,10,74292,3,10,72882,3,20,21975,3,10,-9990,0,0,1,E,8,1,E,8,15.3,E,8,6.3,E,8,55,E,8,779,E,8,166,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.440,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,17:00,774,1321,531,3,10,727,3,20,105,3,10,58170,3,10,73308,3,20,15219,3,10,-9990,0,0,0,E,8,0,E,8,15.3,E,8,5.0,E,8,50,E,8,779,E,8,86,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.316,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,18:00,571,1321,378,3,10,721,3,20,67,3,10,41824,3,10,72891,3,20,10343,3,10,-9990,0,0,0,E,8,0,E,8,14.9,E,8,4.8,E,8,51,E,8,779,E,8,63,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.296,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,19:00,352,1321,216,3,10,625,3,20,50,3,10,23362,3,10,57567,3,20,8031,3,10,-9990,0,0,0,E,8,0,E,8,14.3,E,8,4.7,E,8,52,E,8,779,E,8,156,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.290,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,20:00,133,1321,72,3,10,320,3,20,40,3,10,7483,3,10,12301,3,20,6247,3,10,-9990,0,0,0,E,8,0,E,8,13.5,E,8,4.3,E,8,54,E,8,779,E,8,169,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.255,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,21:00,2,96,0,3,10,0,3,20,0,3,10,21,3,10,6,3,20,20,3,10,-9990,0,0,0,E,8,0,E,8,12.7,E,8,3.7,E,8,54,E,8,779,E,8,196,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.203,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,11.6,E,8,4.2,E,8,60,E,8,779,E,8,178,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.243,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,10.4,E,8,3.5,E,8,62,E,8,779,E,8,217,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.183,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/18/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,9.3,E,8,4.1,E,8,70,E,8,779,E,8,71,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.125,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,8.4,E,8,3.8,E,8,72,E,8,779,E,8,186,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.209,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,7.4,E,8,3.7,E,8,77,E,8,779,E,8,168,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.201,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,6.9,E,8,3.8,E,8,81,E,8,779,E,8,160,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.214,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,6.5,E,8,3.9,E,8,83,E,8,779,E,8,210,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.216,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,05:00,1,49,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,0,E,8,0,E,8,6.5,E,8,4.4,E,8,87,E,8,779,E,8,160,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.262,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,06:00,119,1322,73,3,10,510,3,20,27,3,10,7692,3,10,35604,3,20,4487,3,10,-9990,0,0,0,E,8,0,E,8,6.9,E,8,4.8,E,8,86,E,8,779,E,8,200,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.294,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,07:00,338,1322,239,3,10,724,3,20,53,3,10,25667,3,10,66877,3,20,8563,3,10,-9990,0,0,0,E,8,0,E,8,7.9,E,8,4.5,E,8,79,E,8,780,E,8,229,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.272,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
07/19/2005,08:00,557,1322,430,3,10,866,3,20,65,3,10,46416,3,10,86681,3,20,9854,3,10,-9990,0,0,0,E,8,0,E,8,9.0,E,8,5.1,E,8,76,E,8,780,E,8,228,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.322,E,8,0.143,E,8,0.20,E,8,0,-9990,0,0
