63300,HOEK VAN HOLLAND,,1,51.980,4.100,  13
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
02/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.1,E,8,5.2,E,8,88,E,8,1009,E,8,196,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.333,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,5.9,E,8,92,E,8,1009,E,8,198,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.399,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,5.0,E,8,88,E,8,1009,E,8,250,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.180,E,8,0.20,E,8,1,-9990,0,0
02/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,5.4,E,8,90,E,8,1009,E,8,264,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.357,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,5.7,E,8,92,E,8,1009,E,8,266,E,8,7.5,E,8,-9990,0,0,-9990,0,0,1.384,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,5.4,E,8,90,E,8,1009,E,8,207,E,8,9.3,E,8,-9990,0,0,-9990,0,0,1.350,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,09:00,25,350,1,3,10,0,3,20,1,3,10,165,3,10,8,3,20,164,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,4.4,E,8,85,E,8,1009,E,8,275,E,8,10.6,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,10:00,188,1406,28,3,10,0,3,20,28,3,10,3187,3,10,0,3,20,3187,3,10,-9990,0,0,10,E,8,9,E,8,7.2,E,8,5.0,E,8,86,E,8,1009,E,8,250,E,8,10.2,E,8,-9990,0,0,-9990,0,0,1.317,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,11:00,339,1406,58,3,10,0,3,20,58,3,10,6609,3,10,0,3,20,6609,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,4.6,E,8,81,E,8,1009,E,8,214,E,8,10.6,E,8,-9990,0,0,-9990,0,0,1.283,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,12:00,445,1406,95,3,10,0,3,20,95,3,10,10816,3,10,0,3,20,10816,3,10,-9990,0,0,10,E,8,9,E,8,8.1,E,8,4.8,E,8,79,E,8,1009,E,8,244,E,8,10.4,E,8,-9990,0,0,-9990,0,0,1.296,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,13:00,498,1406,104,3,10,0,3,20,104,3,10,11924,3,10,0,3,20,11924,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,3.6,E,8,71,E,8,1009,E,8,268,E,8,10.8,E,8,-9990,0,0,-9990,0,0,1.192,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,14:00,495,1406,106,3,10,0,3,20,106,3,10,12049,3,10,0,3,20,12049,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,3.7,E,8,71,E,8,1009,E,8,277,E,8,10.8,E,8,-9990,0,0,-9990,0,0,1.202,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,15:00,437,1406,67,3,10,0,3,20,67,3,10,7788,3,10,0,3,20,7788,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,4.0,E,8,72,E,8,1009,E,8,274,E,8,10.2,E,8,-9990,0,0,-9990,0,0,1.229,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,16:00,326,1406,38,3,10,0,3,20,38,3,10,4540,3,10,0,3,20,4540,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,3.8,E,8,72,E,8,1010,E,8,267,E,8,11.3,E,8,-9990,0,0,-9990,0,0,1.211,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,17:00,172,1406,8,3,10,0,3,20,8,3,10,1021,3,10,6,3,20,1021,3,10,-9990,0,0,10,E,8,9,E,8,8.2,E,8,2.7,E,8,68,E,8,1010,E,8,309,E,8,10.6,E,8,-9990,0,0,-9990,0,0,1.122,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,18:00,16,283,1,3,10,0,3,20,1,3,10,121,3,10,8,3,20,121,3,10,-9990,0,0,10,E,8,9,E,8,8.0,E,8,2.6,E,8,69,E,8,1010,E,8,303,E,8,9.3,E,8,-9990,0,0,-9990,0,0,1.116,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,3.0,E,8,72,E,8,1010,E,8,316,E,8,9.8,E,8,-9990,0,0,-9990,0,0,1.147,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.5,E,8,2.8,E,8,72,E,8,1011,E,8,246,E,8,10.4,E,8,-9990,0,0,-9990,0,0,1.128,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,2.8,E,8,73,E,8,1011,E,8,273,E,8,8.6,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,3.7,E,8,79,E,8,1011,E,8,262,E,8,7.8,E,8,-9990,0,0,-9990,0,0,1.200,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.8,E,8,4.2,E,8,84,E,8,1011,E,8,251,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.247,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.5,E,8,4.0,E,8,84,E,8,1012,E,8,221,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.180,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.1,E,8,3.5,E,8,84,E,8,1012,E,8,175,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.6,E,8,3.1,E,8,84,E,8,1012,E,8,157,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.155,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.1,E,8,3.0,E,8,86,E,8,1012,E,8,106,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.145,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.9,E,8,2.4,E,8,84,E,8,1012,E,8,348,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.096,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.6,E,8,2.2,E,8,84,E,8,1013,E,8,143,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.080,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.4,E,8,2.0,E,8,85,E,8,1013,E,8,164,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.070,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.2,E,8,2.1,E,8,86,E,8,1013,E,8,135,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.071,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.1,E,8,2.0,E,8,86,E,8,1013,E,8,178,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.066,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,09:00,27,369,1,3,10,0,3,20,1,3,10,154,3,10,7,3,20,153,3,10,-9990,0,0,9,E,8,8,E,8,4.1,E,8,0.0,E,8,75,E,8,1014,E,8,202,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.930,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,10:00,194,1406,71,3,10,101,3,20,57,3,10,7702,3,10,7051,3,20,6730,3,10,-9990,0,0,9,E,8,8,E,8,5.1,E,8,0.9,E,8,74,E,8,1014,E,8,194,E,8,4.5,E,8,-9990,0,0,-9990,0,0,0.988,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,11:00,345,1406,147,3,10,156,3,20,108,3,10,15879,3,10,13247,3,20,12627,3,10,-9990,0,0,8,E,8,6,E,8,6.2,E,8,1.0,E,8,70,E,8,1014,E,8,129,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.998,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,12:00,451,1406,178,3,10,100,3,20,146,3,10,19594,3,10,9840,3,20,16436,3,10,-9990,0,0,9,E,8,8,E,8,6.9,E,8,1.6,E,8,69,E,8,1014,E,8,103,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.038,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,13:00,505,1406,228,3,10,156,3,20,172,3,10,24705,3,10,13520,3,20,19851,3,10,-9990,0,0,9,E,8,8,E,8,7.7,E,8,1.2,E,8,63,E,8,1014,E,8,199,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.008,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,14:00,502,1406,229,3,10,160,3,20,171,3,10,24737,3,10,14007,3,20,19735,3,10,-9990,0,0,9,E,8,8,E,8,8.2,E,8,0.9,E,8,60,E,8,1015,E,8,229,E,8,2.3,E,8,-9990,0,0,-9990,0,0,0.985,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,15:00,444,1406,219,3,10,353,3,20,107,3,10,22967,3,10,25446,3,20,14938,3,10,-9990,0,0,5,E,8,4,E,8,8.5,E,8,0.2,E,8,56,E,8,1015,E,8,169,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.941,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,16:00,333,1406,167,3,10,375,3,20,78,3,10,17490,3,10,27571,3,20,10957,3,10,-9990,0,0,3,E,8,2,E,8,8.5,E,8,0.7,E,8,57,E,8,1015,E,8,127,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.972,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,17:00,178,1406,96,3,10,281,3,20,60,3,10,9580,3,10,13112,3,20,7918,3,10,-9990,0,0,3,E,8,2,E,8,8.2,E,8,0.6,E,8,59,E,8,1015,E,8,1,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.966,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,18:00,19,305,5,3,10,0,3,20,5,3,10,573,3,10,8,3,20,573,3,10,-9990,0,0,3,E,8,2,E,8,7.5,E,8,-0.1,E,8,59,E,8,1015,E,8,52,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.923,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,6.7,E,8,-0.4,E,8,60,E,8,1015,E,8,13,E,8,3.2,E,8,-9990,0,0,-9990,0,0,0.899,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,6.0,E,8,-0.8,E,8,61,E,8,1015,E,8,2,E,8,1.4,E,8,-9990,0,0,-9990,0,0,0.877,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,5.3,E,8,-1.0,E,8,64,E,8,1015,E,8,78,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.867,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,4.6,E,8,-0.1,E,8,72,E,8,1015,E,8,145,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.923,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.9,E,8,0.6,E,8,79,E,8,1015,E,8,111,E,8,0.9,E,8,-9990,0,0,-9990,0,0,0.968,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,3.1,E,8,0.8,E,8,85,E,8,1015,E,8,156,E,8,2.3,E,8,-9990,0,0,-9990,0,0,0.983,E,8,0.210,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,2.5,E,8,0.0,E,8,84,E,8,1016,E,8,111,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.930,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,1.7,E,8,0.2,E,8,90,E,8,1016,E,8,192,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.944,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,1.0,E,8,-0.6,E,8,89,E,8,1016,E,8,130,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.887,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.6,E,8,-1.3,E,8,87,E,8,1016,E,8,122,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.849,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.2,E,8,-1.0,E,8,92,E,8,1016,E,8,176,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.867,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,-0.2,E,8,-1.3,E,8,92,E,8,1016,E,8,101,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.847,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,-0.5,E,8,-1.7,E,8,91,E,8,1016,E,8,49,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.822,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,-0.8,E,8,-1.7,E,8,94,E,8,1016,E,8,158,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.825,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,09:00,30,388,4,3,10,0,3,20,4,3,10,476,3,10,9,3,20,475,3,10,-9990,0,0,0,E,8,0,E,8,-0.8,E,8,-2.1,E,8,91,E,8,1016,E,8,143,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.801,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,10:00,200,1405,87,3,10,299,3,20,44,3,10,9056,3,10,19986,3,20,6217,3,10,-9990,0,0,0,E,8,0,E,8,0.3,E,8,-2.0,E,8,85,E,8,1016,E,8,135,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.807,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,11:00,351,1405,195,3,10,518,3,20,65,3,10,20112,3,10,41716,3,20,9688,3,10,-9990,0,0,0,E,8,0,E,8,1.5,E,8,-2.1,E,8,77,E,8,1016,E,8,249,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.803,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,12:00,457,1405,252,3,10,449,3,20,106,3,10,26531,3,10,36259,3,20,14730,3,10,-9990,0,0,3,E,8,2,E,8,2.5,E,8,-2.0,E,8,72,E,8,1017,E,8,281,E,8,6.6,E,8,-9990,0,0,-9990,0,0,0.807,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,13:00,511,1405,336,3,10,646,3,20,101,3,10,34829,3,10,56099,3,20,14426,3,10,-9990,0,0,0,E,8,0,E,8,3.5,E,8,-1.8,E,8,68,E,8,1017,E,8,322,E,8,5.8,E,8,-9990,0,0,-9990,0,0,0.821,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,14:00,509,1405,303,3,10,563,3,20,99,3,10,31439,3,10,47559,3,20,14225,3,10,-9990,0,0,0,E,8,0,E,8,4.0,E,8,-1.1,E,8,69,E,8,1017,E,8,243,E,8,6.1,E,8,-9990,0,0,-9990,0,0,0.861,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,15:00,450,1405,246,3,10,478,3,20,93,3,10,26140,3,10,40565,3,20,13145,3,10,-9990,0,0,0,E,8,0,E,8,4.2,E,8,-1.7,E,8,66,E,8,1017,E,8,155,E,8,5.8,E,8,-9990,0,0,-9990,0,0,0.826,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,16:00,340,1405,172,3,10,376,3,20,81,3,10,17888,3,10,27757,3,20,11178,3,10,-9990,0,0,3,E,8,2,E,8,3.9,E,8,-1.4,E,8,68,E,8,1017,E,8,141,E,8,5.0,E,8,-9990,0,0,-9990,0,0,0.839,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,17:00,185,1405,78,3,10,226,3,20,48,3,10,7988,3,10,10707,3,20,6581,3,10,-9990,0,0,3,E,8,2,E,8,3.2,E,8,-0.8,E,8,75,E,8,1017,E,8,102,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.880,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,18:00,22,327,2,3,10,0,3,20,2,3,10,277,3,10,10,3,20,277,3,10,-9990,0,0,3,E,8,2,E,8,2.3,E,8,-0.4,E,8,82,E,8,1017,E,8,173,E,8,5.8,E,8,-9990,0,0,-9990,0,0,0.899,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,2.0,E,8,-0.7,E,8,82,E,8,1017,E,8,163,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.883,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.7,E,8,-0.7,E,8,84,E,8,1017,E,8,172,E,8,1.7,E,8,-9990,0,0,-9990,0,0,0.881,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.4,E,8,-0.4,E,8,88,E,8,1017,E,8,104,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.902,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,3,E,8,2,E,8,1.1,E,8,-1.6,E,8,82,E,8,1017,E,8,130,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.830,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.8,E,8,-1.1,E,8,87,E,8,1017,E,8,350,E,8,3.8,E,8,-9990,0,0,-9990,0,0,0.860,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/04/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.5,E,8,-1.6,E,8,86,E,8,1017,E,8,343,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.830,E,8,0.211,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.4,E,8,-1.2,E,8,89,E,8,1017,E,8,347,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.855,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.5,E,8,-1.4,E,8,87,E,8,1017,E,8,359,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.842,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.5,E,8,-1.1,E,8,89,E,8,1017,E,8,8,E,8,5.4,E,8,-9990,0,0,-9990,0,0,0.860,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.5,E,8,-0.9,E,8,90,E,8,1017,E,8,71,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.868,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.6,E,8,-0.4,E,8,93,E,8,1017,E,8,45,E,8,6.1,E,8,-9990,0,0,-9990,0,0,0.900,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,1,E,8,1,E,8,0.6,E,8,-1.2,E,8,87,E,8,1017,E,8,6,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.851,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.6,E,8,-1.0,E,8,89,E,8,1017,E,8,151,E,8,7.1,E,8,-9990,0,0,-9990,0,0,0.864,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,0,E,8,0,E,8,0.7,E,8,-1.6,E,8,85,E,8,1017,E,8,98,E,8,6.4,E,8,-9990,0,0,-9990,0,0,0.831,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,09:00,34,408,6,3,10,0,3,20,6,3,10,710,3,10,6,3,20,709,3,10,-9990,0,0,0,E,8,0,E,8,0.9,E,8,-1.1,E,8,86,E,8,1017,E,8,158,E,8,5.6,E,8,-9990,0,0,-9990,0,0,0.858,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
02/05/2005,10:00,206,1405,105,3,10,444,3,20,40,3,10,10740,3,10,32256,3,20,6020,3,10,-9990,0,0,0,E,8,0,E,8,2.8,E,8,-0.2,E,8,81,E,8,1017,E,8,255,E,8,5.2,E,8,-9990,0,0,-9990,0,0,0.915,E,8,0.185,E,8,0.20,E,8,0,-9990,0,0
