100150,HELGOLAND/DUNE,,1,54.017,7.883,   4
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/29/2005,20:00,63,544,13,3,10,0,3,20,13,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,5.2,E,8,-0.9,E,8,64,E,8,1011,E,8,126,E,8,2.5,E,8,-9990,0,0,-9990,0,0,0.870,E,8,0.250,E,8,0.20,E,8,0,-9990,0,0
04/29/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,4.5,E,8,-0.3,E,8,71,E,8,1010,E,8,122,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.911,E,8,0.250,E,8,0.20,E,8,0,-9990,0,0
04/29/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,3.7,E,8,-0.2,E,8,75,E,8,1010,E,8,160,E,8,2.3,E,8,-9990,0,0,-9990,0,0,0.915,E,8,0.250,E,8,0.20,E,8,0,-9990,0,0
04/29/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,3.0,E,8,-0.4,E,8,78,E,8,1010,E,8,127,E,8,2.1,E,8,-9990,0,0,-9990,0,0,0.903,E,8,0.250,E,8,0.20,E,8,0,-9990,0,0
04/29/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,2.2,E,8,-1.2,E,8,78,E,8,1009,E,8,153,E,8,2.9,E,8,-9990,0,0,-9990,0,0,0.853,E,8,0.250,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,5,E,8,2.0,E,8,-1.4,E,8,78,E,8,1009,E,8,105,E,8,4.9,E,8,-9990,0,0,-9990,0,0,0.839,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,1.9,E,8,-1.8,E,8,77,E,8,1009,E,8,124,E,8,5.8,E,8,-9990,0,0,-9990,0,0,0.818,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,6,E,8,1.7,E,8,-1.4,E,8,80,E,8,1008,E,8,136,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.843,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.6,E,8,-1.0,E,8,82,E,8,1008,E,8,158,E,8,5.1,E,8,-9990,0,0,-9990,0,0,0.862,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,1.6,E,8,-1.3,E,8,81,E,8,1008,E,8,152,E,8,4.0,E,8,-9990,0,0,-9990,0,0,0.847,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,06:00,91,651,4,3,10,0,3,20,4,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,1.6,E,8,-0.5,E,8,86,E,8,1007,E,8,124,E,8,3.3,E,8,-9990,0,0,-9990,0,0,0.898,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,07:00,288,1347,34,3,10,0,3,20,34,3,10,3796,3,10,0,3,20,3796,3,10,-9990,0,0,10,E,8,9,E,8,1.9,E,8,0.1,E,8,88,E,8,1007,E,8,137,E,8,3.7,E,8,-9990,0,0,-9990,0,0,0.937,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,08:00,486,1347,60,3,10,0,3,20,60,3,10,6782,3,10,0,3,20,6782,3,10,-9990,0,0,10,E,8,9,E,8,2.1,E,8,0.5,E,8,89,E,8,1007,E,8,159,E,8,4.0,E,8,-9990,0,0,-9990,0,0,0.962,E,8,0.219,E,8,0.20,E,8,1,-9990,0,0
04/30/2005,09:00,669,1347,102,3,10,0,3,20,102,3,10,11570,3,10,0,3,20,11570,3,10,-9990,0,0,10,E,8,9,E,8,2.6,E,8,0.9,E,8,88,E,8,1006,E,8,142,E,8,4.2,E,8,-9990,0,0,-9990,0,0,0.989,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,10:00,825,1347,137,3,10,0,3,20,137,3,10,15862,3,10,0,3,20,15862,3,10,-9990,0,0,10,E,8,9,E,8,3.1,E,8,1.5,E,8,90,E,8,1006,E,8,87,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.034,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,11:00,944,1347,157,3,10,0,3,20,157,3,10,18368,3,10,0,3,20,18368,3,10,-9990,0,0,10,E,8,9,E,8,3.5,E,8,1.4,E,8,86,E,8,1006,E,8,201,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.021,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,12:00,1017,1347,190,3,10,3,3,20,188,3,10,22271,3,10,262,3,20,22073,3,10,-9990,0,0,10,E,8,9,E,8,3.8,E,8,1.4,E,8,84,E,8,1005,E,8,164,E,8,4.2,E,8,-9990,0,0,-9990,0,0,1.022,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,13:00,1040,1347,182,3,10,1,3,20,182,3,10,21467,3,10,0,3,20,21467,3,10,-9990,0,0,10,E,8,9,E,8,4.1,E,8,2.0,E,8,86,E,8,1005,E,8,329,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.064,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,14:00,1010,1347,169,3,10,2,3,20,167,3,10,19945,3,10,132,3,20,19846,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,2.6,E,8,89,E,8,1005,E,8,334,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.110,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,15:00,931,1347,154,3,10,0,3,20,154,3,10,18060,3,10,0,3,20,18060,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,2.6,E,8,89,E,8,1006,E,8,268,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.116,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,16:00,806,1347,104,3,10,0,3,20,104,3,10,12307,3,10,0,3,20,12307,3,10,-9990,0,0,10,E,8,9,E,8,4.2,E,8,2.3,E,8,88,E,8,1006,E,8,243,E,8,2.5,E,8,-9990,0,0,-9990,0,0,1.092,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,17:00,645,1347,88,3,10,0,3,20,88,3,10,10242,3,10,0,3,20,10242,3,10,-9990,0,0,10,E,8,9,E,8,3.9,E,8,2.5,E,8,90,E,8,1007,E,8,266,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.104,E,8,0.219,E,8,0.20,E,8,1,-9990,0,0
04/30/2005,18:00,459,1347,59,3,10,0,3,20,59,3,10,6653,3,10,0,3,20,6653,3,10,-9990,0,0,10,E,8,9,E,8,3.5,E,8,3.1,E,8,97,E,8,1007,E,8,161,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.154,E,8,0.219,E,8,0.20,E,8,2,-9990,0,0
04/30/2005,19:00,261,1347,28,3,10,0,3,20,28,3,10,3231,3,10,0,3,20,3231,3,10,-9990,0,0,10,E,8,9,E,8,3.4,E,8,2.8,E,8,96,E,8,1007,E,8,165,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.130,E,8,0.219,E,8,0.20,E,8,1,-9990,0,0
04/30/2005,20:00,67,563,3,3,10,0,3,20,3,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,3.2,E,8,2.6,E,8,96,E,8,1008,E,8,137,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.110,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.1,E,8,99,E,8,1008,E,8,196,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.152,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.1,E,8,99,E,8,1009,E,8,193,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.219,E,8,0.20,E,8,0,-9990,0,0
04/30/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,2.7,E,8,2.5,E,8,99,E,8,1009,E,8,133,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.106,E,8,0.219,E,8,0.20,E,8,3,-9990,0,0
04/30/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.3,E,8,3.0,E,8,98,E,8,1009,E,8,108,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.143,E,8,0.219,E,8,0.20,E,8,1,-9990,0,0
05/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.6,E,8,3.3,E,8,98,E,8,1010,E,8,108,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.172,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.7,E,8,3.5,E,8,98,E,8,1010,E,8,175,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.184,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.8,E,8,3.5,E,8,98,E,8,1011,E,8,163,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,3.8,E,8,3.6,E,8,98,E,8,1011,E,8,117,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.191,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,05:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,4,E,8,3,E,8,3.8,E,8,3.6,E,8,98,E,8,1012,E,8,214,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.190,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,06:00,95,1346,39,3,10,156,3,20,28,3,10,4323,3,10,0,3,20,4323,3,10,-9990,0,0,4,E,8,3,E,8,4.3,E,8,4.1,E,8,98,E,8,1012,E,8,183,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.232,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,07:00,294,1346,143,3,10,364,3,20,63,3,10,15174,3,10,27560,3,20,9162,3,10,-9990,0,0,4,E,8,3,E,8,5.3,E,8,4.1,E,8,92,E,8,1012,E,8,157,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.240,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,08:00,491,1346,262,3,10,406,3,20,114,3,10,27882,3,10,31927,3,20,16237,3,10,-9990,0,0,4,E,8,3,E,8,6.6,E,8,4.5,E,8,86,E,8,1013,E,8,199,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.274,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,09:00,674,1346,370,3,10,382,3,20,179,3,10,39284,3,10,28256,3,20,25138,3,10,-9990,0,0,5,E,8,5,E,8,8.0,E,8,5.5,E,8,85,E,8,1013,E,8,120,E,8,3.1,E,8,-9990,0,0,-9990,0,0,1.368,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,10:00,830,1346,490,3,10,416,3,20,233,3,10,52065,3,10,31975,3,20,32351,3,10,-9990,0,0,5,E,8,4,E,8,9.4,E,8,5.1,E,8,74,E,8,1014,E,8,145,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.324,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,11:00,949,1346,620,3,10,569,3,20,219,3,10,67636,3,10,51308,3,20,31482,3,10,-9990,0,0,4,E,8,3,E,8,10.9,E,8,5.5,E,8,69,E,8,1014,E,8,90,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.364,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,12:00,1022,1346,646,3,10,489,3,20,275,3,10,69659,3,10,40955,3,20,38581,3,10,-9990,0,0,5,E,8,4,E,8,12.0,E,8,6.4,E,8,68,E,8,1014,E,8,151,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.449,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,13:00,1044,1346,706,3,10,616,3,20,229,3,10,75233,3,10,59341,3,20,29215,3,10,-9990,0,0,3,E,8,2,E,8,13.1,E,8,6.3,E,8,63,E,8,1015,E,8,173,E,8,5.4,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,14:00,1014,1346,667,3,10,574,3,20,234,3,10,72970,3,10,52143,3,20,33684,3,10,-9990,0,0,4,E,8,3,E,8,13.9,E,8,5.8,E,8,58,E,8,1015,E,8,145,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.393,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,15:00,935,1346,595,3,10,547,3,20,215,3,10,64868,3,10,48807,3,20,30987,3,10,-9990,0,0,4,E,8,3,E,8,14.4,E,8,5.9,E,8,57,E,8,1014,E,8,96,E,8,7.3,E,8,-9990,0,0,-9990,0,0,1.403,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,16:00,810,1346,543,3,10,669,3,20,140,3,10,58193,3,10,63954,3,20,19705,3,10,-9990,0,0,0,E,8,0,E,8,14.6,E,8,6.0,E,8,56,E,8,1014,E,8,191,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.416,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,17:00,650,1346,418,3,10,657,3,20,101,3,10,44875,3,10,62047,3,20,14934,3,10,-9990,0,0,0,E,8,0,E,8,14.6,E,8,6.1,E,8,57,E,8,1014,E,8,260,E,8,6.7,E,8,-9990,0,0,-9990,0,0,1.425,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,18:00,464,1346,275,3,10,563,3,20,81,3,10,29055,3,10,49107,3,20,12134,3,10,-9990,0,0,0,E,8,0,E,8,14.1,E,8,6.3,E,8,59,E,8,1014,E,8,249,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.445,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,19:00,266,1346,138,3,10,272,3,20,84,3,10,14455,3,10,20381,3,20,10434,3,10,-9990,0,0,4,E,8,3,E,8,13.3,E,8,6.1,E,8,62,E,8,1014,E,8,136,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.426,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,20:00,72,582,13,3,10,0,3,20,13,3,10,1548,3,10,0,3,20,1548,3,10,-9990,0,0,4,E,8,3,E,8,12.2,E,8,6.7,E,8,69,E,8,1014,E,8,172,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.481,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,11.5,E,8,8.0,E,8,79,E,8,1014,E,8,241,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.629,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,10.8,E,8,7.2,E,8,78,E,8,1014,E,8,193,E,8,3.5,E,8,-9990,0,0,-9990,0,0,1.533,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,10.0,E,8,6.7,E,8,80,E,8,1013,E,8,129,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.483,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.3,E,8,7.2,E,8,87,E,8,1013,E,8,139,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.534,E,8,0.221,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.7,E,8,6.3,E,8,85,E,8,1013,E,8,98,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.442,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.0,E,8,6.3,E,8,89,E,8,1013,E,8,105,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.439,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.6,E,8,6.0,E,8,89,E,8,1013,E,8,99,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.407,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,7.4,E,8,6.1,E,8,91,E,8,1013,E,8,89,E,8,3.9,E,8,-9990,0,0,-9990,0,0,1.418,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,05:00,0,0,0,3,10,0,3,20,0,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,7,E,8,7.4,E,8,6.4,E,8,93,E,8,1013,E,8,141,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.450,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,06:00,102,1346,32,3,10,75,3,20,26,3,10,3540,3,10,0,3,20,3540,3,10,-9990,0,0,9,E,8,8,E,8,7.7,E,8,7.7,E,8,100,E,8,1013,E,8,124,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.591,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,07:00,300,1346,93,3,10,36,3,20,85,3,10,10283,3,10,2713,3,20,9679,3,10,-9990,0,0,9,E,8,8,E,8,8.3,E,8,8.0,E,8,98,E,8,1013,E,8,114,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.624,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,08:00,497,1346,198,3,10,95,3,20,163,3,10,21967,3,10,9261,3,20,18550,3,10,-9990,0,0,9,E,8,8,E,8,9.1,E,8,8.6,E,8,96,E,8,1012,E,8,69,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.689,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,09:00,679,1346,306,3,10,118,3,20,246,3,10,33959,3,10,11922,3,20,27942,3,10,-9990,0,0,9,E,8,8,E,8,10.1,E,8,8.8,E,8,91,E,8,1012,E,8,123,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.713,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,10:00,835,1346,394,3,10,169,3,20,289,3,10,43302,3,10,15878,3,20,33452,3,10,-9990,0,0,9,E,8,8,E,8,11.1,E,8,8.3,E,8,83,E,8,1012,E,8,139,E,8,5.1,E,8,-9990,0,0,-9990,0,0,1.661,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,11:00,953,1346,435,3,10,131,3,20,342,3,10,47894,3,10,12020,3,20,39381,3,10,-9990,0,0,9,E,8,8,E,8,11.9,E,8,8.8,E,8,81,E,8,1012,E,8,141,E,8,4.4,E,8,-9990,0,0,-9990,0,0,1.719,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,12:00,1026,1346,537,3,10,216,3,20,373,3,10,59208,3,10,21630,3,20,42720,3,10,-9990,0,0,9,E,8,8,E,8,12.9,E,8,8.5,E,8,75,E,8,1012,E,8,133,E,8,4.9,E,8,-9990,0,0,-9990,0,0,1.688,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,13:00,1048,1346,554,3,10,253,3,20,357,3,10,60381,3,10,24428,3,20,41357,3,10,-9990,0,0,8,E,8,6,E,8,13.6,E,8,8.3,E,8,70,E,8,1012,E,8,123,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.658,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,14:00,1018,1346,582,3,10,324,3,20,337,3,10,63444,3,10,32112,3,20,39145,3,10,-9990,0,0,8,E,8,6,E,8,14.3,E,8,8.0,E,8,66,E,8,1012,E,8,136,E,8,2.9,E,8,-9990,0,0,-9990,0,0,1.622,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,15:00,939,1346,502,3,10,244,3,20,331,3,10,55259,3,10,24520,3,20,38157,3,10,-9990,0,0,8,E,8,6,E,8,14.6,E,8,8.4,E,8,66,E,8,1012,E,8,133,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.667,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,16:00,814,1346,363,3,10,134,3,20,281,3,10,39807,3,10,12080,3,20,32497,3,10,-9990,0,0,9,E,8,8,E,8,14.6,E,8,7.5,E,8,62,E,8,1012,E,8,132,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.567,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,17:00,654,1346,298,3,10,134,3,20,233,3,10,32473,3,10,11460,3,20,26904,3,10,-9990,0,0,9,E,8,8,E,8,14.5,E,8,6.4,E,8,58,E,8,1012,E,8,90,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.455,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,18:00,469,1346,171,3,10,66,3,20,148,3,10,18909,3,10,6089,3,20,16789,3,10,-9990,0,0,10,E,8,9,E,8,14.0,E,8,6.5,E,8,60,E,8,1012,E,8,104,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.464,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,19:00,271,1346,82,3,10,46,3,20,73,3,10,9085,3,10,3724,3,20,8336,3,10,-9990,0,0,10,E,8,9,E,8,13.3,E,8,9.3,E,8,76,E,8,1013,E,8,78,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.775,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,20:00,77,602,3,3,10,0,3,20,3,3,10,399,3,10,8,3,20,398,3,10,-9990,0,0,9,E,8,8,E,8,12.6,E,8,8.3,E,8,75,E,8,1013,E,8,70,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.654,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,11.6,E,8,8.9,E,8,83,E,8,1013,E,8,135,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.727,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,10.7,E,8,7.7,E,8,82,E,8,1013,E,8,117,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.589,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,9.7,E,8,7.5,E,8,86,E,8,1013,E,8,106,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.570,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,8.7,E,8,7.1,E,8,90,E,8,1013,E,8,260,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.530,E,8,0.230,E,8,0.20,E,8,0,-9990,0,0
05/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.9,E,8,6.8,E,8,93,E,8,1013,E,8,172,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.495,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
05/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,7.0,E,8,6.9,E,8,99,E,8,1013,E,8,233,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.502,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
05/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.6,E,8,6.6,E,8,100,E,8,1014,E,8,210,E,8,2.1,E,8,-9990,0,0,-9990,0,0,1.472,E,8,0.195,E,8,0.20,E,8,0,-9990,0,0
