31710,LEUCHARS RAF,,0,56.380,-2.860,  12
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
01/30/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,4,E,8,3,E,8,6.5,E,8,4.3,E,8,86,E,8,1012,E,8,186,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.250,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
01/30/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.2,E,8,3.6,E,8,83,E,8,1012,E,8,119,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.194,E,8,0.169,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,4,E,8,6.1,E,8,2.8,E,8,79,E,8,1011,E,8,250,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.127,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,5,E,8,5,E,8,6.0,E,8,3.8,E,8,85,E,8,1011,E,8,46,E,8,6.9,E,8,-9990,0,0,-9990,0,0,1.208,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.0,E,8,3.4,E,8,83,E,8,1011,E,8,133,E,8,7.2,E,8,-9990,0,0,-9990,0,0,1.176,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,6,E,8,6,E,8,6.0,E,8,3.2,E,8,82,E,8,1011,E,8,65,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.160,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.9,E,8,3.0,E,8,81,E,8,1010,E,8,261,E,8,6.3,E,8,-9990,0,0,-9990,0,0,1.141,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.9,E,8,4.4,E,8,90,E,8,1010,E,8,186,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.266,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.9,E,8,5.2,E,8,95,E,8,1010,E,8,237,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.338,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.9,E,8,5.3,E,8,96,E,8,1009,E,8,188,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.348,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,09:00,38,476,3,3,10,0,3,20,3,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,6.2,E,8,5.8,E,8,98,E,8,1009,E,8,226,E,8,6.2,E,8,-9990,0,0,-9990,0,0,1.395,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,10:00,184,1407,24,3,10,0,3,20,24,3,10,2690,3,10,0,3,20,2690,3,10,-9990,0,0,10,E,8,9,E,8,7.3,E,8,6.2,E,8,93,E,8,1009,E,8,151,E,8,5.9,E,8,-9990,0,0,-9990,0,0,1.437,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,11:00,298,1407,49,3,10,0,3,20,49,3,10,5428,3,10,0,3,20,5428,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.0,E,8,85,E,8,1008,E,8,258,E,8,5.7,E,8,-9990,0,0,-9990,0,0,1.414,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,12:00,368,1407,65,3,10,0,3,20,65,3,10,7221,3,10,0,3,20,7221,3,10,-9990,0,0,10,E,8,9,E,8,9.5,E,8,5.3,E,8,75,E,8,1008,E,8,240,E,8,5.2,E,8,-9990,0,0,-9990,0,0,1.348,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,13:00,389,1407,72,3,10,0,3,20,72,3,10,7897,3,10,0,3,20,7897,3,10,-9990,0,0,10,E,8,9,E,8,10.2,E,8,5.4,E,8,72,E,8,1008,E,8,202,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.356,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,14:00,359,1407,58,3,10,0,3,20,58,3,10,6418,3,10,0,3,20,6418,3,10,-9990,0,0,10,E,8,9,E,8,10.5,E,8,5.6,E,8,72,E,8,1008,E,8,249,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.369,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,15:00,280,1407,44,3,10,0,3,20,44,3,10,4791,3,10,0,3,20,4791,3,10,-9990,0,0,10,E,8,9,E,8,10.5,E,8,5.2,E,8,70,E,8,1008,E,8,281,E,8,3.2,E,8,-9990,0,0,-9990,0,0,1.337,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,16:00,159,1407,21,3,10,0,3,20,21,3,10,2326,3,10,0,3,20,2326,3,10,-9990,0,0,10,E,8,9,E,8,10.0,E,8,5.2,E,8,72,E,8,1008,E,8,239,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,17:00,21,349,2,3,10,0,3,20,2,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,9.3,E,8,4.4,E,8,71,E,8,1008,E,8,261,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.261,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.0,E,8,6.0,E,8,82,E,8,1008,E,8,260,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.415,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.5,E,8,6.2,E,8,86,E,8,1008,E,8,277,E,8,4.6,E,8,-9990,0,0,-9990,0,0,1.436,E,8,0.177,E,8,0.20,E,8,1,-9990,0,0
01/31/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.6,E,8,6.3,E,8,86,E,8,1008,E,8,230,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.444,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,6.1,E,8,86,E,8,1008,E,8,172,E,8,5.5,E,8,-9990,0,0,-9990,0,0,1.423,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.1,E,8,5.2,E,8,82,E,8,1008,E,8,180,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.331,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.0,E,8,5.7,E,8,86,E,8,1008,E,8,263,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.382,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
01/31/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,5.5,E,8,86,E,8,1008,E,8,250,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.362,E,8,0.177,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,5.4,E,8,88,E,8,1007,E,8,246,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.354,E,8,0.131,E,8,0.20,E,8,1,-9990,0,0
02/01/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.6,E,8,4.9,E,8,89,E,8,1007,E,8,183,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.308,E,8,0.131,E,8,0.20,E,8,3,-9990,0,0
02/01/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,4.5,E,8,86,E,8,1007,E,8,179,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.272,E,8,0.131,E,8,0.20,E,8,1,-9990,0,0
02/01/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,5.2,E,8,90,E,8,1008,E,8,200,E,8,4.0,E,8,-9990,0,0,-9990,0,0,1.332,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.5,E,8,5.1,E,8,91,E,8,1008,E,8,87,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.326,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,4.9,E,8,91,E,8,1008,E,8,163,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.311,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.2,E,8,4.9,E,8,92,E,8,1008,E,8,200,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.310,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,5.4,E,8,95,E,8,1008,E,8,236,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.355,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,09:00,42,499,3,3,10,0,3,20,3,3,10,408,3,10,10,3,20,408,3,10,-9990,0,0,10,E,8,9,E,8,6.2,E,8,5.2,E,8,93,E,8,1008,E,8,189,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,10:00,189,1406,35,3,10,0,3,20,35,3,10,3980,3,10,0,3,20,3980,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,5.5,E,8,91,E,8,1008,E,8,153,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.359,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,11:00,304,1406,63,3,10,0,3,20,63,3,10,7143,3,10,0,3,20,7143,3,10,-9990,0,0,10,E,8,9,E,8,7.4,E,8,5.2,E,8,86,E,8,1008,E,8,168,E,8,3.0,E,8,-9990,0,0,-9990,0,0,1.335,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,12:00,374,1406,82,3,10,0,3,20,82,3,10,9304,3,10,0,3,20,9304,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,5.5,E,8,85,E,8,1008,E,8,140,E,8,3.8,E,8,-9990,0,0,-9990,0,0,1.364,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,13:00,395,1406,86,3,10,0,3,20,86,3,10,9760,3,10,0,3,20,9760,3,10,-9990,0,0,10,E,8,9,E,8,8.3,E,8,5.8,E,8,85,E,8,1008,E,8,351,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.394,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,14:00,365,1406,80,3,10,0,3,20,80,3,10,9026,3,10,0,3,20,9026,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,4.4,E,8,76,E,8,1008,E,8,70,E,8,3.6,E,8,-9990,0,0,-9990,0,0,1.261,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,15:00,287,1406,59,3,10,0,3,20,59,3,10,6660,3,10,0,3,20,6660,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,6.2,E,8,86,E,8,1008,E,8,69,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.432,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,16:00,165,1406,30,3,10,0,3,20,30,3,10,3414,3,10,0,3,20,3414,3,10,-9990,0,0,10,E,8,9,E,8,8.1,E,8,5.5,E,8,84,E,8,1008,E,8,230,E,8,5.3,E,8,-9990,0,0,-9990,0,0,1.367,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,17:00,24,376,1,3,10,0,3,20,1,3,10,157,3,10,8,3,20,156,3,10,-9990,0,0,10,E,8,9,E,8,7.7,E,8,6.0,E,8,89,E,8,1008,E,8,220,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.410,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,6.1,E,8,92,E,8,1008,E,8,232,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.423,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.2,E,8,6.4,E,8,95,E,8,1008,E,8,241,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.456,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.9,E,8,6.3,E,8,96,E,8,1008,E,8,237,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.444,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,6.0,E,8,95,E,8,1008,E,8,251,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.408,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,4.8,E,8,89,E,8,1008,E,8,262,E,8,6.9,E,8,-9990,0,0,-9990,0,0,1.295,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.1,E,8,4.3,E,8,88,E,8,1008,E,8,236,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.257,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/01/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.9,E,8,4.5,E,8,91,E,8,1008,E,8,315,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.7,E,8,4.4,E,8,91,E,8,1009,E,8,321,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.265,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.6,E,8,3.8,E,8,88,E,8,1009,E,8,296,E,8,3.3,E,8,-9990,0,0,-9990,0,0,1.214,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,4.0,E,8,90,E,8,1009,E,8,241,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.228,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,4.5,E,8,94,E,8,1009,E,8,243,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.270,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.3,E,8,4.3,E,8,93,E,8,1009,E,8,250,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.257,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,4.1,E,8,93,E,8,1009,E,8,264,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.239,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.2,E,8,4.3,E,8,94,E,8,1009,E,8,266,E,8,5.0,E,8,-9990,0,0,-9990,0,0,1.256,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,08:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.1,E,8,4.1,E,8,93,E,8,1009,E,8,252,E,8,6.5,E,8,-9990,0,0,-9990,0,0,1.232,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,09:00,46,523,5,3,10,0,3,20,5,3,10,576,3,10,9,3,20,575,3,10,-9990,0,0,10,E,8,9,E,8,5.4,E,8,3.6,E,8,88,E,8,1009,E,8,275,E,8,7.9,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,10:00,195,1406,52,3,10,18,3,20,49,3,10,5689,3,10,641,3,20,5600,3,10,-9990,0,0,10,E,8,9,E,8,6.6,E,8,3.2,E,8,79,E,8,1009,E,8,295,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.159,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,11:00,310,1406,93,3,10,19,3,20,89,3,10,10191,3,10,1925,3,20,9767,3,10,-9990,0,0,10,E,8,9,E,8,7.6,E,8,3.8,E,8,76,E,8,1009,E,8,259,E,8,7.6,E,8,-9990,0,0,-9990,0,0,1.209,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,12:00,381,1406,111,3,10,14,3,20,108,3,10,12295,3,10,1358,3,20,11927,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,3.7,E,8,72,E,8,1009,E,8,244,E,8,7.3,E,8,-9990,0,0,-9990,0,0,1.204,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,13:00,402,1406,119,3,10,14,3,20,115,3,10,13121,3,10,1326,3,20,12742,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,3.9,E,8,71,E,8,1009,E,8,268,E,8,7.9,E,8,-9990,0,0,-9990,0,0,1.219,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,14:00,372,1406,104,3,10,9,3,20,102,3,10,11528,3,10,876,3,20,11296,3,10,-9990,0,0,10,E,8,9,E,8,9.2,E,8,4.1,E,8,70,E,8,1009,E,8,322,E,8,7.9,E,8,-9990,0,0,-9990,0,0,1.236,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,15:00,294,1406,71,3,10,0,3,20,71,3,10,7877,3,10,0,3,20,7877,3,10,-9990,0,0,10,E,8,9,E,8,9.1,E,8,4.4,E,8,72,E,8,1009,E,8,319,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.261,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,16:00,172,1406,36,3,10,0,3,20,36,3,10,4011,3,10,0,3,20,4011,3,10,-9990,0,0,10,E,8,9,E,8,8.7,E,8,4.1,E,8,73,E,8,1009,E,8,312,E,8,8.6,E,8,-9990,0,0,-9990,0,0,1.239,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,17:00,28,402,1,3,10,0,3,20,1,3,10,174,3,10,8,3,20,173,3,10,-9990,0,0,10,E,8,9,E,8,8.0,E,8,3.1,E,8,71,E,8,1009,E,8,309,E,8,7.6,E,8,-9990,0,0,-9990,0,0,1.155,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,18:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,3.1,E,8,72,E,8,1009,E,8,303,E,8,6.0,E,8,-9990,0,0,-9990,0,0,1.149,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,19:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.4,E,8,3.4,E,8,76,E,8,1009,E,8,316,E,8,6.8,E,8,-9990,0,0,-9990,0,0,1.174,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,20:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.0,E,8,4.6,E,8,85,E,8,1009,E,8,246,E,8,7.1,E,8,-9990,0,0,-9990,0,0,1.281,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.7,E,8,4.9,E,8,88,E,8,1009,E,8,273,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.308,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.4,E,8,4.6,E,8,88,E,8,1009,E,8,262,E,8,4.7,E,8,-9990,0,0,-9990,0,0,1.280,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/02/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.8,E,8,4.0,E,8,88,E,8,1008,E,8,251,E,8,4.3,E,8,-9990,0,0,-9990,0,0,1.226,E,8,0.131,E,8,0.20,E,8,2,-9990,0,0
02/02/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.7,E,8,3.3,E,8,85,E,8,1008,E,8,266,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.170,E,8,0.131,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.3,E,8,2.9,E,8,85,E,8,1008,E,8,220,E,8,2.8,E,8,-9990,0,0,-9990,0,0,1.138,E,8,0.151,E,8,0.20,E,8,1,-9990,0,0
02/03/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.8,E,8,2.6,E,8,85,E,8,1008,E,8,202,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.111,E,8,0.151,E,8,0.20,E,8,1,-9990,0,0
02/03/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.5,E,8,2.5,E,8,87,E,8,1008,E,8,106,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.105,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,4.3,E,8,2.0,E,8,85,E,8,1008,E,8,348,E,8,0.8,E,8,-9990,0,0,-9990,0,0,1.065,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
02/03/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.5,E,8,2.1,E,8,90,E,8,1008,E,8,143,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.077,E,8,0.151,E,8,0.20,E,8,3,-9990,0,0
02/03/2005,06:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,2.2,E,8,90,E,8,1008,E,8,164,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.080,E,8,0.151,E,8,0.20,E,8,1,-9990,0,0
02/03/2005,07:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,3.7,E,8,1.8,E,8,87,E,8,1008,E,8,180,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.049,E,8,0.151,E,8,0.20,E,8,0,-9990,0,0
