39240,BELFAST HARBOUR,,0,54.600,-5.880,   5
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
04/17/2005,18:00,376,1357,101,3,10,5,3,20,100,3,10,10932,3,10,398,3,20,10821,3,10,-9990,0,0,10,E,8,9,E,8,10.6,E,8,7.1,E,8,79,E,8,1012,E,8,138,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.525,E,8,0.202,E,8,0.20,E,8,1,-9990,0,0
04/17/2005,19:00,175,1357,38,3,10,0,3,20,38,3,10,4265,3,10,0,3,20,4265,3,10,-9990,0,0,10,E,8,9,E,8,10.3,E,8,4.5,E,8,67,E,8,1012,E,8,111,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.267,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/17/2005,20:00,14,262,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,9.8,E,8,4.5,E,8,70,E,8,1012,E,8,198,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/17/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,9.1,E,8,4.9,E,8,75,E,8,1012,E,8,122,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.309,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/17/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,8.4,E,8,5.0,E,8,79,E,8,1012,E,8,337,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.315,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/17/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.7,E,8,4.5,E,8,81,E,8,1012,E,8,69,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.275,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/17/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,7.0,E,8,3.6,E,8,79,E,8,1012,E,8,49,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.197,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,6.3,E,8,4.1,E,8,86,E,8,1012,E,8,52,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.238,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.6,E,8,3.0,E,8,84,E,8,1013,E,8,212,E,8,1.1,E,8,-9990,0,0,-9990,0,0,1.148,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.2,E,8,2.2,E,8,81,E,8,1013,E,8,115,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.081,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.8,E,8,2.9,E,8,87,E,8,1013,E,8,147,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.135,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.5,E,8,3.3,E,8,92,E,8,1013,E,8,256,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.169,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,06:00,40,432,6,3,10,0,3,20,6,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,4.6,E,8,2.9,E,8,89,E,8,1013,E,8,228,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.140,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,07:00,226,1356,96,3,10,125,3,20,75,3,10,10253,3,10,9141,3,20,8731,3,10,-9990,0,0,9,E,8,8,E,8,5.3,E,8,2.7,E,8,83,E,8,1013,E,8,204,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.123,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,08:00,425,1356,253,3,10,488,3,20,100,3,10,25560,3,10,39056,3,20,13324,3,10,-9990,0,0,3,E,8,2,E,8,6.4,E,8,3.1,E,8,80,E,8,1013,E,8,254,E,8,0.3,E,8,-9990,0,0,-9990,0,0,1.156,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,09:00,609,1356,466,3,10,753,3,20,128,3,10,47548,3,10,67178,3,20,17390,3,10,-9990,0,0,0,E,8,0,E,8,7.9,E,8,3.5,E,8,74,E,8,1013,E,8,266,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.189,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,10:00,765,1356,433,3,10,325,3,20,250,3,10,45487,3,10,29506,3,20,28841,3,10,-9990,0,0,8,E,8,6,E,8,8.6,E,8,3.6,E,8,71,E,8,1013,E,8,277,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.197,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,11:00,883,1356,421,3,10,182,3,20,303,3,10,45639,3,10,17305,3,20,34369,3,10,-9990,0,0,9,E,8,8,E,8,9.0,E,8,3.9,E,8,70,E,8,1013,E,8,227,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.215,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,12:00,955,1356,561,3,10,360,3,20,307,3,10,59897,3,10,35340,3,20,35015,3,10,-9990,0,0,8,E,8,6,E,8,9.7,E,8,2.9,E,8,63,E,8,1014,E,8,262,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.136,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,13:00,975,1356,439,3,10,134,3,20,343,3,10,47792,3,10,12570,3,20,38751,3,10,-9990,0,0,9,E,8,8,E,8,9.9,E,8,3.5,E,8,64,E,8,1014,E,8,270,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.183,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,14:00,943,1356,368,3,10,70,3,20,319,3,10,40705,3,10,6867,3,20,35928,3,10,-9990,0,0,10,E,8,9,E,8,9.9,E,8,3.7,E,8,65,E,8,1014,E,8,301,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.199,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,15:00,861,1356,287,3,10,26,3,20,270,3,10,32045,3,10,2595,3,20,30398,3,10,-9990,0,0,10,E,8,9,E,8,9.7,E,8,3.7,E,8,66,E,8,1014,E,8,315,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.205,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,16:00,733,1356,291,3,10,85,3,20,245,3,10,32156,3,10,8450,3,20,27586,3,10,-9990,0,0,10,E,8,9,E,8,9.5,E,8,4.1,E,8,69,E,8,1013,E,8,325,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.234,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,17:00,570,1356,176,3,10,35,3,20,162,3,10,19455,3,10,2803,3,20,18276,3,10,-9990,0,0,10,E,8,9,E,8,9.0,E,8,4.2,E,8,72,E,8,1013,E,8,316,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.245,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,18:00,382,1356,187,3,10,274,3,20,110,3,10,19239,3,10,21586,3,20,13164,3,10,-9990,0,0,6,E,8,5,E,8,8.7,E,8,4.5,E,8,75,E,8,1013,E,8,304,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.271,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,19:00,181,1356,80,3,10,307,3,20,39,3,10,8248,3,10,17238,3,20,5946,3,10,-9990,0,0,6,E,8,5,E,8,8.1,E,8,4.8,E,8,79,E,8,1013,E,8,260,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.297,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,20:00,17,283,5,3,10,0,3,20,5,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,6,E,8,7.5,E,8,4.2,E,8,80,E,8,1013,E,8,282,E,8,0.7,E,8,-9990,0,0,-9990,0,0,1.247,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.8,E,8,4.0,E,8,82,E,8,1013,E,8,250,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.228,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,6.1,E,8,3.7,E,8,84,E,8,1013,E,8,282,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.202,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,5.5,E,8,3.8,E,8,89,E,8,1013,E,8,254,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.212,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/18/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.8,E,8,3.5,E,8,92,E,8,1013,E,8,258,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.187,E,8,0.199,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.4,E,8,3.6,E,8,94,E,8,1013,E,8,200,E,8,0.6,E,8,-9990,0,0,-9990,0,0,1.193,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,4.1,E,8,2.4,E,8,88,E,8,1013,E,8,228,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.094,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.9,E,8,2.0,E,8,88,E,8,1013,E,8,241,E,8,0.5,E,8,-9990,0,0,-9990,0,0,1.070,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.7,E,8,1.4,E,8,85,E,8,1013,E,8,265,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.021,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,3.5,E,8,1.9,E,8,89,E,8,1012,E,8,330,E,8,0.9,E,8,-9990,0,0,-9990,0,0,1.061,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,06:00,45,458,4,3,10,0,3,20,4,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,3.6,E,8,1.6,E,8,87,E,8,1012,E,8,324,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.040,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,07:00,233,1355,77,3,10,77,3,20,63,3,10,8272,3,10,4808,3,20,7445,3,10,-9990,0,0,9,E,8,8,E,8,4.2,E,8,2.6,E,8,89,E,8,1012,E,8,292,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.109,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,08:00,432,1355,144,3,10,44,3,20,130,3,10,15762,3,10,3981,3,20,14493,3,10,-9990,0,0,10,E,8,9,E,8,4.9,E,8,2.2,E,8,82,E,8,1012,E,8,327,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.080,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,09:00,615,1355,260,3,10,106,3,20,212,3,10,28618,3,10,10758,3,20,23734,3,10,-9990,0,0,10,E,8,9,E,8,5.7,E,8,2.0,E,8,77,E,8,1012,E,8,332,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.065,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,10:00,771,1355,340,3,10,99,3,20,283,3,10,37426,3,10,10093,3,20,31683,3,10,-9990,0,0,10,E,8,9,E,8,6.6,E,8,1.5,E,8,70,E,8,1012,E,8,302,E,8,2.4,E,8,-9990,0,0,-9990,0,0,1.034,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,11:00,889,1355,381,3,10,97,3,20,317,3,10,42009,3,10,9869,3,20,35537,3,10,-9990,0,0,10,E,8,9,E,8,7.2,E,8,0.6,E,8,63,E,8,1012,E,8,297,E,8,2.2,E,8,-9990,0,0,-9990,0,0,0.969,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,12:00,960,1355,421,3,10,114,3,20,340,3,10,46467,3,10,11759,3,20,38137,3,10,-9990,0,0,10,E,8,9,E,8,7.8,E,8,0.6,E,8,60,E,8,1012,E,8,238,E,8,2.4,E,8,-9990,0,0,-9990,0,0,0.970,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,13:00,980,1355,384,3,10,71,3,20,333,3,10,42467,3,10,6990,3,20,37410,3,10,-9990,0,0,10,E,8,9,E,8,8.1,E,8,0.5,E,8,58,E,8,1012,E,8,230,E,8,2.6,E,8,-9990,0,0,-9990,0,0,0.958,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,14:00,948,1355,375,3,10,66,3,20,328,3,10,41426,3,10,6466,3,20,36902,3,10,-9990,0,0,10,E,8,9,E,8,8.4,E,8,0.4,E,8,57,E,8,1012,E,8,231,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.956,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,15:00,866,1355,351,3,10,90,3,20,293,3,10,38720,3,10,9047,3,20,32941,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,0.4,E,8,57,E,8,1012,E,8,118,E,8,4.3,E,8,-9990,0,0,-9990,0,0,0.956,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,16:00,738,1355,280,3,10,55,3,20,250,3,10,30861,3,10,5165,3,20,28047,3,10,-9990,0,0,10,E,8,9,E,8,8.5,E,8,0.7,E,8,58,E,8,1012,E,8,57,E,8,3.4,E,8,-9990,0,0,-9990,0,0,0.978,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,17:00,575,1355,217,3,10,64,3,20,189,3,10,23823,3,10,6094,3,20,21237,3,10,-9990,0,0,10,E,8,9,E,8,8.3,E,8,0.8,E,8,59,E,8,1012,E,8,149,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.980,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,18:00,387,1355,123,3,10,23,3,20,116,3,10,13087,3,10,2229,3,20,12450,3,10,-9990,0,0,10,E,8,9,E,8,7.9,E,8,1.0,E,8,62,E,8,1012,E,8,228,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,19:00,187,1355,47,3,10,8,3,20,46,3,10,5226,3,10,765,3,20,5121,3,10,-9990,0,0,10,E,8,9,E,8,7.3,E,8,3.9,E,8,79,E,8,1012,E,8,193,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.219,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,20:00,19,304,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,10,E,8,9,E,8,6.8,E,8,3.4,E,8,79,E,8,1012,E,8,186,E,8,2.3,E,8,-9990,0,0,-9990,0,0,1.180,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,3.0,E,8,79,E,8,1012,E,8,171,E,8,2.0,E,8,-9990,0,0,-9990,0,0,1.141,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.8,E,8,2.5,E,8,79,E,8,1012,E,8,218,E,8,1.9,E,8,-9990,0,0,-9990,0,0,1.104,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,5.3,E,8,2.0,E,8,79,E,8,1013,E,8,63,E,8,1.5,E,8,-9990,0,0,-9990,0,0,1.067,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/19/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.8,E,8,2.1,E,8,83,E,8,1013,E,8,17,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.076,E,8,0.218,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.5,E,8,1.5,E,8,81,E,8,1013,E,8,70,E,8,1.7,E,8,-9990,0,0,-9990,0,0,1.030,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,02:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.2,E,8,1.0,E,8,80,E,8,1013,E,8,126,E,8,1.2,E,8,-9990,0,0,-9990,0,0,0.994,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,03:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,9,E,8,8,E,8,4.0,E,8,1.1,E,8,81,E,8,1013,E,8,110,E,8,1.6,E,8,-9990,0,0,-9990,0,0,1.000,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,04:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.8,E,8,0.8,E,8,81,E,8,1013,E,8,51,E,8,0.7,E,8,-9990,0,0,-9990,0,0,0.980,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,05:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,8,E,8,7,E,8,3.7,E,8,1.5,E,8,85,E,8,1013,E,8,82,E,8,1.0,E,8,-9990,0,0,-9990,0,0,1.028,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,06:00,50,484,5,3,10,0,3,20,5,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,8,E,8,7,E,8,3.7,E,8,1.8,E,8,87,E,8,1013,E,8,227,E,8,1.4,E,8,-9990,0,0,-9990,0,0,1.053,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,07:00,240,1354,92,3,10,156,3,20,64,3,10,9501,3,10,9638,3,20,7791,3,10,-9990,0,0,8,E,8,7,E,8,4.6,E,8,1.8,E,8,82,E,8,1013,E,8,199,E,8,1.2,E,8,-9990,0,0,-9990,0,0,1.050,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,08:00,439,1354,194,3,10,159,3,20,143,3,10,20486,3,10,13241,3,20,16199,3,10,-9990,0,0,9,E,8,8,E,8,5.5,E,8,2.1,E,8,79,E,8,1013,E,8,44,E,8,1.3,E,8,-9990,0,0,-9990,0,0,1.078,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,09:00,622,1354,280,3,10,127,3,20,222,3,10,30794,3,10,13127,3,20,24769,3,10,-9990,0,0,9,E,8,8,E,8,6.4,E,8,2.1,E,8,74,E,8,1013,E,8,173,E,8,1.8,E,8,-9990,0,0,-9990,0,0,1.077,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,10:00,777,1354,372,3,10,166,3,20,276,3,10,39868,3,10,15251,3,20,31118,3,10,-9990,0,0,9,E,8,8,E,8,7.3,E,8,0.9,E,8,64,E,8,1013,E,8,208,E,8,1.8,E,8,-9990,0,0,-9990,0,0,0.989,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,11:00,894,1354,446,3,10,176,3,20,330,3,10,48024,3,10,16719,3,20,36985,3,10,-9990,0,0,9,E,8,8,E,8,8.1,E,8,0.9,E,8,60,E,8,1013,E,8,261,E,8,2.0,E,8,-9990,0,0,-9990,0,0,0.987,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,12:00,965,1354,479,3,10,163,3,20,363,3,10,51739,3,10,15637,3,20,40593,3,10,-9990,0,0,9,E,8,8,E,8,8.7,E,8,0.9,E,8,58,E,8,1013,E,8,256,E,8,3.1,E,8,-9990,0,0,-9990,0,0,0.990,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,13:00,985,1354,497,3,10,170,3,20,373,3,10,53654,3,10,16479,3,20,41665,3,10,-9990,0,0,9,E,8,8,E,8,9.3,E,8,0.9,E,8,56,E,8,1014,E,8,236,E,8,3.9,E,8,-9990,0,0,-9990,0,0,0.991,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,14:00,953,1354,498,3,10,228,3,20,337,3,10,53981,3,10,22780,3,20,37952,3,10,-9990,0,0,9,E,8,8,E,8,9.7,E,8,1.5,E,8,56,E,8,1013,E,8,255,E,8,3.7,E,8,-9990,0,0,-9990,0,0,1.030,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,15:00,870,1354,437,3,10,211,3,20,302,3,10,47339,3,10,20628,3,20,34082,3,10,-9990,0,0,9,E,8,8,E,8,9.9,E,8,1.0,E,8,54,E,8,1013,E,8,257,E,8,4.1,E,8,-9990,0,0,-9990,0,0,0.997,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,16:00,743,1354,349,3,10,131,3,20,277,3,10,38436,3,10,13587,3,20,30980,3,10,-9990,0,0,9,E,8,8,E,8,9.9,E,8,1.4,E,8,55,E,8,1013,E,8,296,E,8,4.5,E,8,-9990,0,0,-9990,0,0,1.024,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,17:00,580,1354,268,3,10,145,3,20,205,3,10,28543,3,10,12309,3,20,23270,3,10,-9990,0,0,9,E,8,8,E,8,9.7,E,8,1.2,E,8,55,E,8,1013,E,8,287,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.011,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,18:00,392,1354,153,3,10,102,3,20,124,3,10,16792,3,10,10307,3,20,13806,3,10,-9990,0,0,9,E,8,8,E,8,9.2,E,8,1.4,E,8,58,E,8,1013,E,8,290,E,8,2.2,E,8,-9990,0,0,-9990,0,0,1.024,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,19:00,193,1354,60,3,10,46,3,20,54,3,10,6625,3,10,3852,3,20,6077,3,10,-9990,0,0,9,E,8,8,E,8,8.6,E,8,2.0,E,8,63,E,8,1013,E,8,237,E,8,2.7,E,8,-9990,0,0,-9990,0,0,1.066,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,20:00,22,325,1,3,10,0,3,20,1,3,10,0,3,10,0,3,20,0,3,10,-9990,0,0,9,E,8,8,E,8,7.9,E,8,2.1,E,8,67,E,8,1012,E,8,211,E,8,2.6,E,8,-9990,0,0,-9990,0,0,1.074,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,21:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,7.3,E,8,3.0,E,8,74,E,8,1012,E,8,214,E,8,3.4,E,8,-9990,0,0,-9990,0,0,1.148,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,22:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.8,E,8,3.1,E,8,77,E,8,1012,E,8,176,E,8,4.1,E,8,-9990,0,0,-9990,0,0,1.152,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,23:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,6.3,E,8,2.8,E,8,78,E,8,1012,E,8,232,E,8,4.8,E,8,-9990,0,0,-9990,0,0,1.126,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/20/2005,24:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.8,E,8,1.9,E,8,76,E,8,1012,E,8,236,E,8,5.6,E,8,-9990,0,0,-9990,0,0,1.063,E,8,0.202,E,8,0.20,E,8,0,-9990,0,0
04/21/2005,01:00,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,-9990,0,0,10,E,8,9,E,8,5.4,E,8,3.0,E,8,84,E,8,1012,E,8,229,E,8,6.1,E,8,-9990,0,0,-9990,0,0,1.143,E,8,0.224,E,8,0.20,E,8,1,-9990,0,0
